exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
gate-io,BTC_USDT,1675342739924000,2023-02-02T12:58:00.000000,23805.4,23805.5,0.19870000000000002,0.5038,0.482,10.804
gate-io,BTC_USDT,1675342799820000,2023-02-02T12:59:00.000000,23803.0,23803.1,0.46509999999999996,0.9590999999999998,0.42810000000000015,5.6484000000000005
gate-io,BTC_USDT,1675342859633000,2023-02-02T13:00:00.000000,23796.0,23796.1,0.0876,0.20390000000000003,0.7455000000000002,7.5092808064
gate-io,BTC_USDT,1675342919856000,2023-02-02T13:01:00.000000,23801.9,23802.0,0.46420000000000017,1.4659000000000002,0.10716328750000001,7.4422632875
gate-io,BTC_USDT,1675342979738000,2023-02-02T13:02:00.000000,23800.3,23800.4,0.2141,0.8173999999999999,0.18810000000000002,0.7238244811000001
gate-io,BTC_USDT,1675343039678000,2023-02-02T13:03:00.000000,23796.2,23796.3,0.09570000000000001,0.6198,0.8198,2.7532144811
gate-io,BTC_USDT,1675343099928000,2023-02-02T13:04:00.000000,23795.0,23795.1,0.4887000000000001,0.7287,0.33329999999999993,2.2778144811
gate-io,BTC_USDT,1675343159673000,2023-02-02T13:05:00.000000,23795.7,23795.8,0.1834,0.7937,0.6221000000000001,0.9738144811000001
gate-io,BTC_USDT,1675343219683000,2023-02-02T13:06:00.000000,23793.4,23793.5,0.2989,0.8835999999999999,0.15250000000000002,1.2038900000000001
gate-io,BTC_USDT,1675343279726000,2023-02-02T13:07:00.000000,23786.1,23786.2,0.07949999999999999,0.46549999999999986,0.8906,2.2636999999999996
gate-io,BTC_USDT,1675343339569000,2023-02-02T13:08:00.000000,23783.0,23783.1,0.3774,1.2265,0.1155,0.4979
gate-io,BTC_USDT,1675343399898000,2023-02-02T13:09:00.000000,23775.8,23775.9,0.0886,0.46359999999999996,0.4110000000000001,1.4024
gate-io,BTC_USDT,1675343459711000,2023-02-02T13:10:00.000000,23779.4,23779.5,0.5502000000000001,1.4786999999999997,0.1703,0.21230000000000007
gate-io,BTC_USDT,1675343519743000,2023-02-02T13:11:00.000000,23779.4,23779.5,0.1012,0.19150000000000003,0.5908,0.9893000000000001
gate-io,BTC_USDT,1675343579548000,2023-02-02T13:12:00.000000,23772.0,23772.1,1.20438,1.7348061999999997,1.3752849500000002,8.03018495
gate-io,BTC_USDT,1675343639719000,2023-02-02T13:13:00.000000,23765.6,23765.7,0.1638962,0.30484859999999997,0.4697,1.7801000000000005
gate-io,BTC_USDT,1675343699702000,2023-02-02T13:14:00.000000,23783.5,23783.6,0.1582,0.4264,0.5016999999999999,1.6985
gate-io,BTC_USDT,1675343759545000,2023-02-02T13:15:00.000000,23770.5,23770.6,0.0852,0.24830000000000008,0.6619,2.5824000000000003
gate-io,BTC_USDT,1675343819820000,2023-02-02T13:16:00.000000,23790.1,23790.2,0.34190000000000004,0.6651000000000002,0.06989999999999999,3.3721
gate-io,BTC_USDT,1675343879743000,2023-02-02T13:17:00.000000,23796.2,23796.3,0.7474999999999999,0.7978,0.4788999999999999,1.59869
gate-io,BTC_USDT,1675343939736000,2023-02-02T13:18:00.000000,23792.0,23792.1,0.0327,0.1484,0.24629999999999996,1.2087000000000003
gate-io,BTC_USDT,1675343999902000,2023-02-02T13:19:00.000000,23780.6,23780.7,0.5126999999999999,0.7329000000000001,0.0775,5.374199999999999
gate-io,BTC_USDT,1675344059807000,2023-02-02T13:20:00.000000,23786.7,23786.8,0.15960000000000002,0.7130000000000001,0.3005,2.3862
gate-io,BTC_USDT,1675344119607000,2023-02-02T13:21:00.000000,23790.9,23791.0,0.4254,0.7105,0.0791,6.489800000000002
gate-io,BTC_USDT,1675344179662000,2023-02-02T13:22:00.000000,23803.4,23803.5,0.10919999999999999,0.35350000000000004,0.1882,0.3061244810999999
gate-io,BTC_USDT,1675344239981000,2023-02-02T13:23:00.000000,23802.0,23802.1,0.1411,0.3974,0.33230000000000004,0.7023244811
gate-io,BTC_USDT,1675344299687000,2023-02-02T13:24:00.000000,23805.8,23805.9,0.2489,0.5936000000000001,0.2606244811,8.9991244811
gate-io,BTC_USDT,1675344359769000,2023-02-02T13:25:00.000000,23811.0,23811.1,0.4225,0.7698000000000003,0.1847,2.2921
gate-io,BTC_USDT,1675344419741000,2023-02-02T13:26:00.000000,23801.6,23801.7,0.0766,0.22549999999999998,0.5327000000000002,1.3236000000000003
gate-io,BTC_USDT,1675344479694000,2023-02-02T13:27:00.000000,23798.4,23798.5,0.2155,0.4554,0.4545,1.4759
gate-io,BTC_USDT,1675344539615000,2023-02-02T13:28:00.000000,23803.3,23803.4,0.18915712,0.35175712000000003,0.0796,11.133700000000001
gate-io,BTC_USDT,1675344599803000,2023-02-02T13:29:00.000000,23801.8,23801.9,0.0789,0.24260000000000004,0.3615,1.6833999999999998
gate-io,BTC_USDT,1675344659570000,2023-02-02T13:30:00.000000,23805.3,23805.4,0.07070000000000001,0.14040000000000005,0.47990000000000005,10.489002000000001
gate-io,BTC_USDT,1675344719631000,2023-02-02T13:31:00.000000,23791.1,23791.2,0.118,0.30379999999999996,0.1905,1.1024
gate-io,BTC_USDT,1675344779631000,2023-02-02T13:32:00.000000,23766.9,23767.0,0.12109999999999999,0.6954000000000001,0.49550000000000005,1.2695
gate-io,BTC_USDT,1675344839747000,2023-02-02T13:33:00.000000,23755.9,23756.0,0.063,0.5999000000000001,0.6931200000000001,13.85372
gate-io,BTC_USDT,1675344899371000,2023-02-02T13:34:00.000000,23767.4,23767.5,0.44480000000000003,0.7464000000000002,0.3015,16.6661
gate-io,BTC_USDT,1675344959663000,2023-02-02T13:35:00.000000,23767.4,23767.5,0.0785,0.70938,0.41669999999999996,0.9975
gate-io,BTC_USDT,1675345019949000,2023-02-02T13:36:00.000000,23759.6,23759.7,0.17949999999999997,0.7915000000000001,0.3873,0.9851999999999999
gate-io,BTC_USDT,1675345079759000,2023-02-02T13:37:00.000000,23770.3,23770.4,0.9098999999999999,1.1717,0.07440000000000001,0.4739
gate-io,BTC_USDT,1675345139574000,2023-02-02T13:38:00.000000,23769.0,23769.1,0.16069999999999998,0.7119000000000001,0.4366,9.1783
gate-io,BTC_USDT,1675345199922000,2023-02-02T13:39:00.000000,23761.3,23761.4,0.20687999999999998,0.41818000000000005,0.7010000000000001,1.4163000000000003
gate-io,BTC_USDT,1675345259976000,2023-02-02T13:40:00.000000,23760.1,23760.2,0.054700000000000006,0.6252999999999999,1.1772,6.897859999999999
gate-io,BTC_USDT,1675345319753000,2023-02-02T13:41:00.000000,23752.1,23752.2,0.6586000000000001,0.9791526000000003,0.2429,1.1619000000000004
gate-io,BTC_USDT,1675345379803000,2023-02-02T13:42:00.000000,23750.7,23750.8,0.4581526,0.7441526000000003,0.54916,1.0448600000000001
gate-io,BTC_USDT,1675345439970000,2023-02-02T13:43:00.000000,23766.9,23767.0,1.8564,10.848700000000001,0.0995,2.0536
gate-io,BTC_USDT,1675345499325000,2023-02-02T13:44:00.000000,23772.7,23772.8,0.5620999999999999,0.9848999999999998,0.40270000000000017,4.57078
gate-io,BTC_USDT,1675345559414000,2023-02-02T13:45:00.000000,23763.5,23763.6,0.33710000000000007,1.4110999999999998,0.9348,4.595579999999999
gate-io,BTC_USDT,1675345619849000,2023-02-02T13:46:00.000000,23751.5,23751.6,0.2467,0.44750000000000006,0.3746,2.2332
gate-io,BTC_USDT,1675345679181000,2023-02-02T13:47:00.000000,23748.7,23748.8,0.639,0.9227000000000001,0.35709900000000006,0.9789990000000002
gate-io,BTC_USDT,1675345739615000,2023-02-02T13:48:00.000000,23744.5,23744.6,0.5589000000000001,7.032900000000001,0.1625,0.6952000000000002
gate-io,BTC_USDT,1675345799495000,2023-02-02T13:49:00.000000,23750.0,23750.1,2.0409,2.0672,0.2012,1.1676
gate-io,BTC_USDT,1675345859771000,2023-02-02T13:50:00.000000,23754.9,23755.0,0.0671,2.1714,0.5034,3.3459000000000003
gate-io,BTC_USDT,1675345919041000,2023-02-02T13:51:00.000000,23750.4,23750.5,0.784237,1.3371369999999996,0.5640000000000001,1.3679000000000001
gate-io,BTC_USDT,1675345979533000,2023-02-02T13:52:00.000000,23741.4,23741.5,0.1824,0.444,0.2359,0.9687000000000001
gate-io,BTC_USDT,1675346039992000,2023-02-02T13:53:00.000000,23739.9,23740.0,0.42290000000000005,0.8124000000000002,0.46290000000000003,0.7395999999999999
gate-io,BTC_USDT,1675346099717000,2023-02-02T13:54:00.000000,23726.8,23726.9,0.06,0.5708,2.0403999999999995,3.5334000000000003
gate-io,BTC_USDT,1675346159535000,2023-02-02T13:55:00.000000,23737.3,23737.4,0.7268000000000001,1.2335,0.0137,0.42869999999999986
gate-io,BTC_USDT,1675346219782000,2023-02-02T13:56:00.000000,23750.1,23750.2,2.0486999999999997,5.2659,0.10758000000000001,2.57048
gate-io,BTC_USDT,1675346279850000,2023-02-02T13:57:00.000000,23760.9,23761.0,0.5888,1.3371000000000002,0.0490000421,0.4308000421
gate-io,BTC_USDT,1675346339670000,2023-02-02T13:58:00.000000,23754.5,23754.6,0.3497,4.7418,0.2849,0.7232000000000001
gate-io,BTC_USDT,1675346399618000,2023-02-02T13:59:00.000000,23765.0,23765.1,0.218,12.366999999999997,0.35100000000000003,2.4441
gate-io,BTC_USDT,1675346459780000,2023-02-02T14:00:00.000000,23760.0,23760.1,0.25820000000000004,7.1587000000000005,1.0395999999999999,4.8031999999999995
gate-io,BTC_USDT,1675346519953000,2023-02-02T14:01:00.000000,23764.0,23764.1,0.1885,0.48140000000000005,0.6837000000000001,4.5061
gate-io,BTC_USDT,1675346579598000,2023-02-02T14:02:00.000000,23766.8,23766.9,0.11290000000000001,0.6575000000000001,0.1406,2.8337
gate-io,BTC_USDT,1675346639878000,2023-02-02T14:03:00.000000,23769.3,23769.4,0.32599999999999996,0.5784,0.081,2.0745
gate-io,BTC_USDT,1675346699991000,2023-02-02T14:04:00.000000,23770.0,23770.1,0.1878,0.43980000000000014,0.1417,5.268199999999998
gate-io,BTC_USDT,1675346759653000,2023-02-02T14:05:00.000000,23770.8,23770.9,0.19760000000000003,0.6813,0.15030000000000002,0.653
gate-io,BTC_USDT,1675346819514000,2023-02-02T14:06:00.000000,23779.9,23780.0,0.3901,0.9291000000000003,1.8403,2.0152999999999994
gate-io,BTC_USDT,1675346879643000,2023-02-02T14:07:00.000000,23790.5,23790.6,0.1779,0.4681,0.44610000000000005,0.6202000000000001
gate-io,BTC_USDT,1675346939716000,2023-02-02T14:08:00.000000,23791.1,23791.2,0.2092,0.4918000000000001,0.18370000000000003,0.3298
gate-io,BTC_USDT,1675346999576000,2023-02-02T14:09:00.000000,23800.4,23800.5,0.9634,5.3794,0.0353,0.22010000000000005
gate-io,BTC_USDT,1675347059582000,2023-02-02T14:10:00.000000,23800.5,23800.6,0.346626,0.523426,0.3035,0.6241
gate-io,BTC_USDT,1675347119754000,2023-02-02T14:11:00.000000,23797.2,23797.3,0.6162000000000001,1.2454000000000003,0.037700000000000004,0.735
gate-io,BTC_USDT,1675347179822000,2023-02-02T14:12:00.000000,23802.2,23802.3,0.4667000000000001,0.981,0.08520000000000001,0.28990000000000005
gate-io,BTC_USDT,1675347239876000,2023-02-02T14:13:00.000000,23801.7,23801.8,0.30720000000000003,0.8030000000000003,0.07080000000000002,0.7226
gate-io,BTC_USDT,1675347299900000,2023-02-02T14:14:00.000000,23805.7,23805.8,0.3255,0.8765000000000002,0.1149,0.3757
gate-io,BTC_USDT,1675347359522000,2023-02-02T14:15:00.000000,23801.1,23801.2,0.1,0.47230000000000005,0.2312,1.1991000000000003
gate-io,BTC_USDT,1675347419867000,2023-02-02T14:16:00.000000,23807.3,23807.4,0.6404000000000001,1.2405000000000004,0.043899999999999995,0.14300000000000004
gate-io,BTC_USDT,1675347479597000,2023-02-02T14:17:00.000000,23831.7,23831.8,0.185,0.7894000000000001,0.167549,0.28504899999999994
gate-io,BTC_USDT,1675347539850000,2023-02-02T14:18:00.000000,23839.2,23839.3,0.38680000000000003,1.8381999999999996,0.12910000000000002,0.20430000000000004
gate-io,BTC_USDT,1675347599576000,2023-02-02T14:19:00.000000,23869.3,23869.4,0.1333,0.5527000000000001,0.2497,0.8054
gate-io,BTC_USDT,1675347659636000,2023-02-02T14:20:00.000000,23894.6,23894.7,0.15548800000000002,1.440688,0.11319999999999998,2.3345000000000002
gate-io,BTC_USDT,1675347719877000,2023-02-02T14:21:00.000000,23870.9,23871.0,0.7335,1.3296999999999999,0.9643409999999998,1.2330409999999996
gate-io,BTC_USDT,1675347779923000,2023-02-02T14:22:00.000000,23887.7,23887.8,0.1514,0.5339000000000002,0.26130000000000003,0.4722
gate-io,BTC_USDT,1675347839692000,2023-02-02T14:23:00.000000,23888.4,23888.5,0.3076,0.7874000000000001,0.18949999999999997,0.7415999999999998
gate-io,BTC_USDT,1675347899649000,2023-02-02T14:24:00.000000,23910.0,23910.1,0.0708,0.347,0.3112,0.8979
gate-io,BTC_USDT,1675347959784000,2023-02-02T14:25:00.000000,23873.7,23873.8,0.20189999999999997,0.5083,0.1154,0.7446960000000001
gate-io,BTC_USDT,1675348019541000,2023-02-02T14:26:00.000000,23910.4,23910.5,0.2411,0.5386000000000001,0.3209000000000001,1.1328
gate-io,BTC_USDT,1675348079658000,2023-02-02T14:27:00.000000,23891.0,23891.1,0.1011,0.5867,0.17029999999999998,0.8059000000000001
gate-io,BTC_USDT,1675348139503000,2023-02-02T14:28:00.000000,23898.6,23898.7,0.121,0.44790000000000013,0.1033,0.9093
gate-io,BTC_USDT,1675348199838000,2023-02-02T14:29:00.000000,23894.7,23894.8,0.42410000000000003,0.9692515000000003,0.0555,1.2546000000000002
gate-io,BTC_USDT,1675348259812000,2023-02-02T14:30:00.000000,23930.8,23930.9,0.1056,2.7439000000000004,0.35780000000000006,0.8252
gate-io,BTC_USDT,1675348319740000,2023-02-02T14:31:00.000000,23891.6,23892.1,0.0625515,0.7440515000000001,0.3109,11.669099999999995
gate-io,BTC_USDT,1675348379877000,2023-02-02T14:32:00.000000,23908.3,23908.4,0.4475,0.9251999999999999,0.0387,0.5925
gate-io,BTC_USDT,1675348439838000,2023-02-02T14:33:00.000000,23909.2,23909.3,0.42269999999999996,1.5822000000000003,0.1202,3.3541000000000007
gate-io,BTC_USDT,1675348499633000,2023-02-02T14:34:00.000000,23899.0,23899.1,0.2925,2.7513,0.173,2.4711999999999996
gate-io,BTC_USDT,1675348559561000,2023-02-02T14:35:00.000000,23882.6,23882.7,0.6068800000000001,0.86778,0.6436,1.1210000000000002
gate-io,BTC_USDT,1675348619562000,2023-02-02T14:36:00.000000,23836.0,23836.1,0.1472,0.6163999999999998,0.3337,0.8736999999999999
gate-io,BTC_USDT,1675348679851000,2023-02-02T14:37:00.000000,23842.0,23842.1,0.10360000000000001,0.2997,0.36219999999999997,9.173999999999998
gate-io,BTC_USDT,1675348739578000,2023-02-02T14:38:00.000000,23834.3,23834.4,0.21270000000000003,0.5027999999999998,0.3701999999999999,2.8483
gate-io,BTC_USDT,1675348799837000,2023-02-02T14:39:00.000000,23841.9,23842.0,0.5294,1.075,0.1586,2.5902000000000003
gate-io,BTC_USDT,1675348859649000,2023-02-02T14:40:00.000000,23847.9,23848.0,0.2702,0.4892000000000001,0.2662,1.3249000000000002
gate-io,BTC_USDT,1675348919591000,2023-02-02T14:41:00.000000,23863.9,23864.0,0.10919999999999999,0.18739999999999993,0.34570000000000006,13.264499999999998
gate-io,BTC_USDT,1675348979852000,2023-02-02T14:42:00.000000,23853.8,23853.9,0.1244,0.2622999999999999,0.2475,0.8444
gate-io,BTC_USDT,1675349039612000,2023-02-02T14:43:00.000000,23828.2,23828.3,0.24619999999999997,0.32729999999999987,0.3632000000000001,10.828
gate-io,BTC_USDT,1675349099925000,2023-02-02T14:44:00.000000,23768.3,23768.4,0.1121,0.1673,0.4964,0.6383000000000001
gate-io,BTC_USDT,1675349159797000,2023-02-02T14:45:00.000000,23712.9,23713.0,0.07809999999999999,0.2781,11.3601,12.567099999999996
gate-io,BTC_USDT,1675349219956000,2023-02-02T14:46:00.000000,23731.5,23731.6,0.09150000000000003,0.34650000000000014,0.16690000000000002,6.492999999999999
gate-io,BTC_USDT,1675349279839000,2023-02-02T14:47:00.000000,23787.6,23787.7,0.16590000000000002,0.7856000000000001,0.032400000000000005,0.40390000000000004
gate-io,BTC_USDT,1675349339638000,2023-02-02T14:48:00.000000,23806.5,23806.6,0.1406,0.2354,0.25110000000000005,3.2230000000000003
gate-io,BTC_USDT,1675349399719000,2023-02-02T14:49:00.000000,23785.6,23785.7,0.11699750000000002,0.4854975,0.27699999999999997,1.206399
gate-io,BTC_USDT,1675349459674000,2023-02-02T14:50:00.000000,23774.3,23774.4,0.41289999999999993,3.4363,0.0388,3.6806
gate-io,BTC_USDT,1675349519730000,2023-02-02T14:51:00.000000,23702.6,23702.7,0.09180000000000002,0.31060000000000004,0.049099000000000004,0.607799
gate-io,BTC_USDT,1675349579830000,2023-02-02T14:52:00.000000,23737.9,23738.0,0.16219999999999998,0.5979,0.1069,3.1549000000000005
gate-io,BTC_USDT,1675349639317000,2023-02-02T14:53:00.000000,23765.3,23765.4,0.21349999999999997,0.5292000000000001,0.03310000000000001,1.5514000000000001
gate-io,BTC_USDT,1675349699711000,2023-02-02T14:54:00.000000,23735.8,23735.9,0.18620000000000003,0.2991000000000001,0.31329999999999997,11.936800000000002
gate-io,BTC_USDT,1675349759934000,2023-02-02T14:55:00.000000,23721.9,23722.0,0.3267,0.9125000000000001,0.08220000000000001,4.013400000000001
gate-io,BTC_USDT,1675349819696000,2023-02-02T14:56:00.000000,23687.1,23687.3,0.09040000000000001,0.5864999999999999,0.6495,2.2237999999999998
gate-io,BTC_USDT,1675349879902000,2023-02-02T14:57:00.000000,23640.9,23641.0,0.040999999999999995,0.14599999999999996,9.9467,20.3443
gate-io,BTC_USDT,1675349939846000,2023-02-02T14:58:00.000000,23599.1,23599.2,0.0893,0.8832000000000001,0.32809999999999995,4.6448
gate-io,BTC_USDT,1675349999827000,2023-02-02T14:59:00.000000,23611.7,23611.8,0.11500000000000002,0.3353,0.39349999999999996,0.6837999999999999
gate-io,BTC_USDT,1675350059483000,2023-02-02T15:00:00.000000,23601.9,23602.0,0.32310000000000005,0.5899997168000001,3.4472000678,8.1023000678
gate-io,BTC_USDT,1675350119664000,2023-02-02T15:01:00.000000,23640.9,23641.0,0.1956,3.1729,0.0909003215,0.13050032150000002
gate-io,BTC_USDT,1675350179489000,2023-02-02T15:02:00.000000,23630.0,23630.1,0.4931,2.2054000000000005,0.45940000000000003,5.700200177699999
gate-io,BTC_USDT,1675350239823000,2023-02-02T15:03:00.000000,23650.9,23651.0,0.09630000000000001,3.1936000000000004,0.39760000000000006,2.351951
gate-io,BTC_USDT,1675350299909000,2023-02-02T15:04:00.000000,23650.1,23650.2,0.08990000000000001,1.3681999999999999,0.1887,9.0721
gate-io,BTC_USDT,1675350359888000,2023-02-02T15:05:00.000000,23640.9,23641.0,0.2716,0.7782000000000001,0.1515,8.3142
gate-io,BTC_USDT,1675350419991000,2023-02-02T15:06:00.000000,23666.5,23666.6,0.15789999999999998,0.4865,0.26870000000000005,0.6149
gate-io,BTC_USDT,1675350479783000,2023-02-02T15:07:00.000000,23658.9,23659.0,0.3639,2.9301,0.033600000000000005,2.3293000000000004
gate-io,BTC_USDT,1675350539504000,2023-02-02T15:08:00.000000,23635.0,23635.1,0.13319999999999999,0.2875,0.47340000000000015,11.1035
gate-io,BTC_USDT,1675350599672000,2023-02-02T15:09:00.000000,23623.2,23623.3,0.24930000000000002,0.8307,0.1839000623,0.6729002295000001
gate-io,BTC_USDT,1675350659917000,2023-02-02T15:10:00.000000,23611.8,23611.9,0.32289999999999996,0.4259999999999999,0.3742002753,3.5703002753000006
gate-io,BTC_USDT,1675350719725000,2023-02-02T15:11:00.000000,23583.4,23583.5,0.21,0.5147,0.42469999999999997,6.918
gate-io,BTC_USDT,1675350779764000,2023-02-02T15:12:00.000000,23602.0,23603.1,0.18339999999999998,3.5639000000000003,0.4721000000000001,0.9191000000000004
gate-io,BTC_USDT,1675350839582000,2023-02-02T15:13:00.000000,23574.9,23575.0,7.5737,7.998699999999999,1.576,9.9071
gate-io,BTC_USDT,1675350899568000,2023-02-02T15:14:00.000000,23583.0,23583.1,0.1973,0.39869999999999994,0.398,8.972000000000001
gate-io,BTC_USDT,1675350959721000,2023-02-02T15:15:00.000000,23612.9,23613.0,0.13379999999999997,0.4334,0.05910000000000001,11.0037
gate-io,BTC_USDT,1675351019541000,2023-02-02T15:16:00.000000,23632.7,23633.3,0.35350000000000004,1.8332000000000002,0.0325,9.993699999999999
gate-io,BTC_USDT,1675351079951000,2023-02-02T15:17:00.000000,23656.9,23657.0,0.8025000000000001,0.9369000000000001,0.46530035940000003,3.3501003594000007
gate-io,BTC_USDT,1675351139921000,2023-02-02T15:18:00.000000,23660.3,23660.4,0.022699999999999998,0.2108,0.3972000634,9.3908002325
gate-io,BTC_USDT,1675351199568000,2023-02-02T15:19:00.000000,23670.5,23670.6,0.1396,0.40569999999999995,0.11879999999999999,1.5638
gate-io,BTC_USDT,1675351259764000,2023-02-02T15:20:00.000000,23640.0,23640.1,0.1171,0.6501,0.3148,6.8572
gate-io,BTC_USDT,1675351319927000,2023-02-02T15:21:00.000000,23661.2,23661.3,0.3641000000000001,0.6212000000000003,0.2874,9.4903
gate-io,BTC_USDT,1675351379545000,2023-02-02T15:22:00.000000,23675.4,23675.5,0.12693829499999998,0.344638295,0.37800000000000006,9.303800000000003
gate-io,BTC_USDT,1675351439962000,2023-02-02T15:23:00.000000,23667.8,23667.9,0.20239999999999997,0.4932999999999999,0.1626,1.556
gate-io,BTC_USDT,1675351499848000,2023-02-02T15:24:00.000000,23671.7,23671.8,0.10239999999999999,0.16419999999999998,0.33320000000000005,2.3388
gate-io,BTC_USDT,1675351559616000,2023-02-02T15:25:00.000000,23672.2,23672.3,0.2507,0.4778000000000001,0.06670000000000001,4.1336
gate-io,BTC_USDT,1675351619859000,2023-02-02T15:26:00.000000,23666.9,23667.0,0.21589999999999998,0.4290999999999999,0.5553,0.8934
gate-io,BTC_USDT,1675351679791000,2023-02-02T15:27:00.000000,23681.2,23681.3,0.3153,0.8442,0.033800000000000004,0.16340000000000002
gate-io,BTC_USDT,1675351739613000,2023-02-02T15:28:00.000000,23684.6,23684.7,0.0468,0.3975000000000001,0.22820000000000001,0.5874
gate-io,BTC_USDT,1675351799792000,2023-02-02T15:29:00.000000,23676.6,23676.7,0.18589999999999998,0.7574,0.1273,0.6439
gate-io,BTC_USDT,1675351859562000,2023-02-02T15:30:00.000000,23711.9,23712.0,0.1905,0.8495000000000001,0.08030000000000001,2.1201999999999996
gate-io,BTC_USDT,1675351919443000,2023-02-02T15:31:00.000000,23742.9,23743.0,0.16510000000000002,0.5301000000000001,0.0413,1.6861
gate-io,BTC_USDT,1675351979928000,2023-02-02T15:32:00.000000,23748.9,23749.0,0.3454,0.7764000000000001,0.078,0.5206999999999999
gate-io,BTC_USDT,1675352039797000,2023-02-02T15:33:00.000000,23764.6,23764.7,0.3708,0.8747,0.0617,7.6627
gate-io,BTC_USDT,1675352099901000,2023-02-02T15:34:00.000000,23755.4,23755.5,0.2442,0.9753000000000002,0.07300000000000001,2.6251
gate-io,BTC_USDT,1675352159815000,2023-02-02T15:35:00.000000,23760.0,23760.1,0.2261,0.7346,0.21860000000000002,0.6619999999999999
gate-io,BTC_USDT,1675352219191000,2023-02-02T15:36:00.000000,23761.9,23762.0,0.0999,0.36860000000000004,0.33000000000000007,1.9950999999999999
gate-io,BTC_USDT,1675352279677000,2023-02-02T15:37:00.000000,23761.6,23761.7,0.3951,0.5955,0.0648,2.4692
gate-io,BTC_USDT,1675352339585000,2023-02-02T15:38:00.000000,23753.9,23754.0,0.013599999999999998,0.2076,0.6840000000000002,8.4576
gate-io,BTC_USDT,1675352399663000,2023-02-02T15:39:00.000000,23748.0,23748.1,0.060700000000000004,0.30699999999999994,0.4626,7.0524000000000004
gate-io,BTC_USDT,1675352459777000,2023-02-02T15:40:00.000000,23766.1,23766.2,0.3551999999999999,1.1280000000000001,0.011300000000000001,1.9396000000000002
gate-io,BTC_USDT,1675352519673000,2023-02-02T15:41:00.000000,23794.0,23794.1,0.05020000000000001,0.9127000000000001,0.1743,3.1643000000000003
gate-io,BTC_USDT,1675352579551000,2023-02-02T15:42:00.000000,23803.2,23803.3,0.0342,0.17420000000000002,0.41390000000000005,7.335999999999999
gate-io,BTC_USDT,1675352639924000,2023-02-02T15:43:00.000000,23800.0,23800.1,0.106,0.3368999999999999,0.16640000000000002,0.6541000000000001
gate-io,BTC_USDT,1675352699201000,2023-02-02T15:44:00.000000,23793.1,23793.2,0.1509,0.7743,0.0683,2.1982
gate-io,BTC_USDT,1675352759928000,2023-02-02T15:45:00.000000,23796.4,23796.5,0.15039999999999998,0.3880999999999999,0.131,0.3971
gate-io,BTC_USDT,1675352819689000,2023-02-02T15:46:00.000000,23804.8,23804.9,0.18769999999999998,0.6839000000000001,0.10690000000000001,0.1992
gate-io,BTC_USDT,1675352879800000,2023-02-02T15:47:00.000000,23784.2,23784.3,0.2508,0.9011,0.0298,0.49760000000000004
gate-io,BTC_USDT,1675352939645000,2023-02-02T15:48:00.000000,23791.9,23792.0,0.3772,1.6178000000000001,0.1213,1.5867
gate-io,BTC_USDT,1675352999916000,2023-02-02T15:49:00.000000,23802.7,23802.8,0.10329999999999999,0.5046999999999999,0.17049999999999998,0.6751
gate-io,BTC_USDT,1675353059810000,2023-02-02T15:50:00.000000,23805.2,23805.3,0.0413,0.2424,0.35660000000000003,0.7576000000000002
gate-io,BTC_USDT,1675353119910000,2023-02-02T15:51:00.000000,23817.9,23818.0,0.43410000000000004,0.7763000000000002,0.215,0.6321
gate-io,BTC_USDT,1675353179502000,2023-02-02T15:52:00.000000,23847.9,23848.0,0.5678,0.9481000000000002,0.07289208,10.99159208
gate-io,BTC_USDT,1675353239501000,2023-02-02T15:53:00.000000,23914.2,23914.3,0.2218,1.3827999999999998,0.047900000000000005,0.3005915
gate-io,BTC_USDT,1675353299672000,2023-02-02T15:54:00.000000,23886.0,23886.1,0.0935,0.2288,0.28200000000000003,3.1481000000000003
gate-io,BTC_USDT,1675353359755000,2023-02-02T15:55:00.000000,23865.5,23865.6,0.0967,0.8238,0.7237000000000001,14.9357
gate-io,BTC_USDT,1675353419766000,2023-02-02T15:56:00.000000,23832.2,23832.3,0.28709999999999997,0.5693,0.14529999999999998,0.5606
gate-io,BTC_USDT,1675353479654000,2023-02-02T15:57:00.000000,23839.8,23839.9,0.327,0.8089999999999999,0.141,1.0983
gate-io,BTC_USDT,1675353539837000,2023-02-02T15:58:00.000000,23828.8,23828.9,0.1472,0.7479,0.0749,2.167
gate-io,BTC_USDT,1675353599778000,2023-02-02T15:59:00.000000,23837.7,23837.8,0.08180000000000001,0.5956014000000001,0.19449999999999998,0.7472
gate-io,BTC_USDT,1675353659681000,2023-02-02T16:00:00.000000,23823.8,23823.9,0.0088,0.7503,0.8196000000000001,1.4814
gate-io,BTC_USDT,1675353719874000,2023-02-02T16:01:00.000000,23825.0,23825.1,0.37040000000000006,0.8193000000000003,0.06040000000000001,8.027564
gate-io,BTC_USDT,1675353779897000,2023-02-02T16:02:00.000000,23842.7,23842.8,0.03810000000000001,0.2727,0.5009,1.0936000000000001
gate-io,BTC_USDT,1675353839506000,2023-02-02T16:03:00.000000,23851.9,23852.0,0.3412,0.7826000000000001,0.13570000000000002,0.5128999999999999
gate-io,BTC_USDT,1675353899938000,2023-02-02T16:04:00.000000,23883.9,23884.0,0.11319999999999998,1.3310000000000002,0.0647,0.27859999999999996
