exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
bitstamp,FTTUSD,1668163619563240,2022-11-11T10:46:00.000000,3.04472,3.49998,743.48810884,4794.81238252,1806.7202109599998,3916.9010099999996
bitstamp,FTTUSD,1668163679832323,2022-11-11T10:47:00.000000,3.0471,3.49984,708.7027968,4671.25040381,1232.53247094,3983.36012338
bitstamp,FTTUSD,1668163739951031,2022-11-11T10:48:00.000000,3.04924,3.49972,763.7217887999999,4726.269395810001,3088.0080059700003,4708.8867336700005
bitstamp,FTTUSD,1668163799455455,2022-11-11T10:49:00.000000,3.10056,3.48998,893.23139261,4671.53597174,1825.6947063100001,4576.52235875
bitstamp,FTTUSD,1668163859562724,2022-11-11T10:50:00.000000,3.1015,3.48984,894.17611651,4672.48069564,2548.57819578,4657.30972224
bitstamp,FTTUSD,1668163919666173,2022-11-11T10:51:00.000000,3.10246,3.48998,889.91442322,4668.21900235,2520.05529127,4628.78681773
bitstamp,FTTUSD,1668163979786535,2022-11-11T10:52:00.000000,3.10338,3.48986,880.32795307,4456.45966081,928.81218118,3037.5437076400003
bitstamp,FTTUSD,1668164039906888,2022-11-11T10:53:00.000000,3.10425,3.49,2293.9755544,6345.29982808,1761.3479888499999,3382.2267165499998
bitstamp,FTTUSD,1668164099991864,2022-11-11T10:54:00.000000,3.10442,3.48999,2357.4072889,6135.71186803,2081.27645447,4190.00798093
bitstamp,FTTUSD,1668164159488590,2022-11-11T10:55:00.000000,3.10599,3.4899,711.61324476,4762.9375184400005,2634.42552307,4743.15704953
bitstamp,FTTUSD,1668164219602744,2022-11-11T10:56:00.000000,3.1072,3.48999,2206.9488679300002,6258.27314161,3305.5613964699996,4926.440124169999
bitstamp,FTTUSD,1668164279700118,2022-11-11T10:57:00.000000,3.00139,3.48997,579.4393359600001,4541.986942970001,3359.05546383,4979.934191529999
bitstamp,FTTUSD,1668164339790605,2022-11-11T10:58:00.000000,3.00371,3.48997,761.05997776,4812.38425144,3353.42498652,4974.303714219999
bitstamp,FTTUSD,1668164399900540,2022-11-11T10:59:00.000000,3.00618,3.48996,1122.50375106,5085.051358070001,3355.8738107499994,4976.752538449999
bitstamp,FTTUSD,1668164459994234,2022-11-11T11:00:00.000000,3.00863,3.48996,719.95698931,4682.50459632,3321.1284903199994,4942.007218019999
bitstamp,FTTUSD,1668164519498829,2022-11-11T11:01:00.000000,3.01099,3.48994,1155.8644141600003,5118.412021170001,3320.6707294399994,4941.549457139999
bitstamp,FTTUSD,1668164579610721,2022-11-11T11:02:00.000000,3.01295,3.48998,684.8418064800001,4736.166080160001,3311.24006966,4932.118797359999
bitstamp,FTTUSD,1668164639706094,2022-11-11T11:03:00.000000,3.01468,3.48995,846.4787929499998,4897.80306663,3308.24775359,4929.126481289999
bitstamp,FTTUSD,1668164699802404,2022-11-11T11:04:00.000000,3.01628,3.48998,1219.4955113800002,5182.043118390001,3310.36198368,4931.240711379999
bitstamp,FTTUSD,1668164759906258,2022-11-11T11:05:00.000000,3.01848,3.48997,1249.9905403200003,5301.314814,3307.59354102,4928.472268719999
bitstamp,FTTUSD,1668164819396419,2022-11-11T11:06:00.000000,3.02054,3.48996,1442.46172028,5405.009327289999,3314.8865851299997,4935.765312829999
bitstamp,FTTUSD,1668164879495395,2022-11-11T11:07:00.000000,3.02302,3.48993,1299.3916233300001,5350.715897010001,2847.8076418799997,4956.5391683399985
bitstamp,FTTUSD,1668164939598824,2022-11-11T11:08:00.000000,3.02542,3.48999,889.9485890899999,4852.496196100001,3311.1810129199994,4932.059740619999
bitstamp,FTTUSD,1668164999885902,2022-11-11T11:09:00.000000,3.02796,3.48998,1251.6228436000001,5302.94711728,3310.5447573699994,4931.423485069999
bitstamp,FTTUSD,1668165059992351,2022-11-11T11:10:00.000000,3.0305,3.48998,1235.4764939300003,5198.024100940001,3309.7398340399996,4930.618561739999
bitstamp,FTTUSD,1668165119466803,2022-11-11T11:11:00.000000,3.4869,3.59988,2351.2387329700005,6402.56300665,3157.7660463,4778.644774
bitstamp,FTTUSD,1668165179599592,2022-11-11T11:12:00.000000,3.03464,3.59989,921.25436496,4972.5786386400005,3307.7660463,4775.933575409999
bitstamp,FTTUSD,1668165239685569,2022-11-11T11:13:00.000000,3.03632,3.59981,745.7497744299999,4797.07404811,2548.78491522,4657.51644168
bitstamp,FTTUSD,1668165299796726,2022-11-11T11:14:00.000000,3.03811,3.5996,734.5960044799999,4785.920278160001,2574.25100104,4195.12972874
bitstamp,FTTUSD,1668165359268622,2022-11-11T11:15:00.000000,3.03905,3.59935,851.5138852800001,11106.11751534,2915.64355798,4536.52228568
bitstamp,FTTUSD,1668165419988063,2022-11-11T11:16:00.000000,3.04,3.59911,738.0613699200001,4789.385643600001,3076.37655981,4697.25528751
bitstamp,FTTUSD,1668165479466390,2022-11-11T11:17:00.000000,3.04086,3.59978,780.90984647,10754.65710203,3036.03343596,4656.91216366
bitstamp,FTTUSD,1668165539577454,2022-11-11T11:18:00.000000,3.6158,3.89992,2145.39563876,6196.71991244,3117.2454878399994,4585.4130169499995
bitstamp,FTTUSD,1668165599672836,2022-11-11T11:19:00.000000,3.04263,3.89975,2182.65935738,12156.406612940002,3134.99832532,4603.16585443
bitstamp,FTTUSD,1668165659777034,2022-11-11T11:20:00.000000,3.04364,3.89964,745.8290571999999,4797.153330880001,3046.07859956,4514.24612867
bitstamp,FTTUSD,1668165719875005,2022-11-11T11:21:00.000000,3.04463,3.89983,2284.49689784,12539.1005279,2935.01486286,4555.89359056
bitstamp,FTTUSD,1668165779984553,2022-11-11T11:22:00.000000,3.04558,3.89992,2242.1567375100003,12496.76036757,3072.76484187,4540.93237098
bitstamp,FTTUSD,1668165839473459,2022-11-11T11:23:00.000000,3.04648,3.89994,2185.1804258300003,6236.50469951,3046.07859956,4514.24612867
bitstamp,FTTUSD,1668165899593434,2022-11-11T11:24:00.000000,3.04737,3.89981,2174.5098848200005,6225.834158500001,3072.75679681,4540.92432592
bitstamp,FTTUSD,1668165959687528,2022-11-11T11:25:00.000000,3.04847,3.89968,2190.30874833,6241.633022010001,2892.3450688599996,4513.22379656
bitstamp,FTTUSD,1668166019791962,2022-11-11T11:26:00.000000,3.05049,3.89992,637.62365903,10611.37091459,2973.01605683,4441.18358594
bitstamp,FTTUSD,1668166079879234,2022-11-11T11:27:00.000000,3.0514,3.89985,2242.4058308000003,12497.00946086,2776.77821062,4397.65693832
bitstamp,FTTUSD,1668166139976789,2022-11-11T11:28:00.000000,3.05251,3.89971,2295.42758334,12550.0312134,2972.3267042899997,4440.4942334
bitstamp,FTTUSD,1668166199463586,2022-11-11T11:29:00.000000,3.05355,3.89994,1153.1440492300003,5204.468322910001,2779.45184918,4400.33057688
bitstamp,FTTUSD,1668166258939981,2022-11-11T11:30:00.000000,3.05491,3.89988,2207.9266022600004,12181.67385782,2844.20083797,4465.07956567
bitstamp,FTTUSD,1668166319799153,2022-11-11T11:31:00.000000,3.05591,3.89995,775.31511138,10749.062366940001,3042.94758902,4663.82631672
bitstamp,FTTUSD,1668166379883025,2022-11-11T11:32:00.000000,3.05695,3.89978,735.95727784,10709.7045334,3226.61831396,4694.78584307
bitstamp,FTTUSD,1668166439368985,2022-11-11T11:33:00.000000,3.05795,3.89985,2283.6542508,12538.25788086,3270.1666864199997,4738.33421553
bitstamp,FTTUSD,1668166499460707,2022-11-11T11:34:00.000000,3.05892,3.89956,2227.73757276,12201.48482832,3496.521052,4964.688581109999
bitstamp,FTTUSD,1668166559552063,2022-11-11T11:35:00.000000,3.05989,3.89933,2183.5406702200003,6234.864943900001,3494.01415171,4962.181680819999
bitstamp,FTTUSD,1668166619657670,2022-11-11T11:36:00.000000,3.0614,3.89906,2167.41480404,12141.1620596,3486.58604046,4954.753569569999
bitstamp,FTTUSD,1668166679743811,2022-11-11T11:37:00.000000,3.06253,3.89881,737.55116673,10711.298422290001,3526.60222772,4938.9067274399995
bitstamp,FTTUSD,1668166739852877,2022-11-11T11:38:00.000000,3.06357,3.89858,699.17010681,10953.77373687,3514.5972323799997,4982.764761489999
bitstamp,FTTUSD,1668166799958301,2022-11-11T11:39:00.000000,3.06455,3.89832,731.19106833,4782.5153420100005,3486.1348835400004,4954.30241265
bitstamp,FTTUSD,1668166859452844,2022-11-11T11:40:00.000000,3.06547,3.89808,845.83085544,11100.4344855,3495.1093038199997,4963.276832929999
bitstamp,FTTUSD,1668166918963447,2022-11-11T11:41:00.000000,3.10051,3.79982,702.4493149900002,4753.77358867,3296.93071497,4917.809442669999
bitstamp,FTTUSD,1668166979669992,2022-11-11T11:42:00.000000,3.15005,3.79955,626.68941291,4270.22650762,2659.7185943599998,4280.59732206
bitstamp,FTTUSD,1668167039781480,2022-11-11T11:43:00.000000,3.15253,3.7993,1256.94691949,5035.25149862,3170.6843525599998,4791.56308026
bitstamp,FTTUSD,1668167099883350,2022-11-11T11:44:00.000000,3.15511,3.79905,1279.02038341,5057.32496254,2801.2413984199998,4909.972924879999
bitstamp,FTTUSD,1668167159395110,2022-11-11T11:45:00.000000,3.15751,3.7988,786.86818021,4565.172759340001,2207.88788838,4316.61941484
bitstamp,FTTUSD,1668167219529183,2022-11-11T11:46:00.000000,3.15872,3.79855,825.80810338,4469.345198090001,2823.0775512299997,4931.809077689999
bitstamp,FTTUSD,1668167279659829,2022-11-11T11:47:00.000000,3.15977,3.7983,894.74349112,4673.048070250001,2820.33049409,4929.062020549999
bitstamp,FTTUSD,1668167339254900,2022-11-11T11:48:00.000000,3.16086,3.79805,896.4894322299999,4674.794011360001,3295.1082530799995,4915.986980779999
bitstamp,FTTUSD,1668167399962857,2022-11-11T11:49:00.000000,3.16203,3.79778,819.3133862799999,4462.8504809900005,3318.8896486000003,4939.7683762999995
bitstamp,FTTUSD,1668167459454903,2022-11-11T11:50:00.000000,3.1631,3.79751,766.23793794,4409.775032650001,2802.51640797,4911.247934429999
bitstamp,FTTUSD,1668167518946935,2022-11-11T11:51:00.000000,3.20018,3.79728,2191.1860916299997,5711.71613258,3293.9796348399996,4914.85836254
bitstamp,FTTUSD,1668167578453542,2022-11-11T11:52:00.000000,3.20042,3.79703,2177.12854074,5697.65858169,2801.55556656,4934.883762739999
bitstamp,FTTUSD,1668167639326926,2022-11-11T11:53:00.000000,3.20069,3.79675,2285.21324301,5805.74328396,2803.0420793999997,4936.370275579999
bitstamp,FTTUSD,1668167699432903,2022-11-11T11:54:00.000000,3.20106,3.79652,2177.11702639,5697.64706734,1922.41253986,3440.84203958
bitstamp,FTTUSD,1668167759527316,2022-11-11T11:55:00.000000,3.20132,3.79627,2213.97429719,5734.50433814,3331.0208830699994,4872.75163187
bitstamp,FTTUSD,1668167819645919,2022-11-11T11:56:00.000000,3.20157,3.79602,2059.64762097,5580.17766192,3313.2858704,4855.016619200001
bitstamp,FTTUSD,1668167879736025,2022-11-11T11:57:00.000000,3.20173,3.79578,2059.62455517,5580.15459612,2731.29126133,4735.209508
bitstamp,FTTUSD,1668167939860604,2022-11-11T11:58:00.000000,3.20014,3.79555,1939.1203815099998,5582.657476220001,3223.24126272,4764.972011520001
bitstamp,FTTUSD,1668167999365270,2022-11-11T11:59:00.000000,3.20036,3.7953,2253.10931641,5896.64641112,2331.2709171,4335.18916377
bitstamp,FTTUSD,1668168059471798,2022-11-11T12:00:00.000000,3.20064,3.79504,2264.86652828,5908.40362299,2731.2583617600003,4735.176608430001
bitstamp,FTTUSD,1668168119568974,2022-11-11T12:01:00.000000,3.20092,3.89998,2106.73526619,5885.0398453200005,2177.6841812499997,3796.84208272
bitstamp,FTTUSD,1668168179658806,2022-11-11T12:02:00.000000,3.20137,3.89908,2020.2780767099998,5663.81517142,1983.07413487,3524.8048836700004
bitstamp,FTTUSD,1668168239753545,2022-11-11T12:03:00.000000,3.20026,3.79998,2113.11603393,5891.420613060001,2140.81757746,4819.5431487000005
bitstamp,FTTUSD,1668168299868118,2022-11-11T12:04:00.000000,3.20026,3.79973,1416.49792456,5060.035019270001,2751.46117674,4755.3794234100005
bitstamp,FTTUSD,1668168359978730,2022-11-11T12:05:00.000000,3.20026,3.79945,368.23643082,4330.784037830001,2023.52693279,4027.44517946
bitstamp,FTTUSD,1668168419479966,2022-11-11T12:06:00.000000,3.20026,3.79919,2017.3237545,5660.86084921,2898.6560085499996,4902.574255219999
bitstamp,FTTUSD,1668168479584423,2022-11-11T12:07:00.000000,3.20026,3.79895,520.52705338,4298.83163251,1776.47433726,4455.199908500001
bitstamp,FTTUSD,1668168539684982,2022-11-11T12:08:00.000000,3.20026,3.79867,2013.5219331599997,5657.05902787,1776.4555402300002,4455.18111147
bitstamp,FTTUSD,1668168599780808,2022-11-11T12:09:00.000000,3.2005,3.7978,2047.54623507,5568.0762760200005,1450.57525669,3454.4935033600004
bitstamp,FTTUSD,1668168659882112,2022-11-11T12:10:00.000000,3.20083,3.7968,2065.69404835,5709.23114306,1477.0929829300003,3481.0112296000007
bitstamp,FTTUSD,1668168719986311,2022-11-11T12:11:00.000000,3.20124,3.79578,2253.52943663,6031.8340157600005,754.5727267500001,3433.2982979900007
bitstamp,FTTUSD,1668168779485015,2022-11-11T12:12:00.000000,3.15001,3.79485,1693.31371165,5471.61829078,1474.8286026700002,3478.74684934
bitstamp,FTTUSD,1668168839585566,2022-11-11T12:13:00.000000,3.1501,3.79374,1616.98583264,5260.522927350001,755.30833828,3434.0339095200006
bitstamp,FTTUSD,1668168899685353,2022-11-11T12:14:00.000000,3.28747,3.79267,1536.8268695499999,5180.363964260001,754.7390201500002,3433.4645913900004
bitstamp,FTTUSD,1668168959964368,2022-11-11T12:15:00.000000,3.27703,3.79168,1626.69938891,5405.0039680400005,1319.72208819,3323.6403348599997
bitstamp,FTTUSD,1668169019469562,2022-11-11T12:16:00.000000,3.26666,3.79062,1591.91713647,5370.221715600001,756.1273959299999,3434.85296717
bitstamp,FTTUSD,1668169079575433,2022-11-11T12:17:00.000000,3.26666,3.78955,1719.25384694,5362.790941650001,1440.7078371000002,3444.62608377
bitstamp,FTTUSD,1668169139677702,2022-11-11T12:18:00.000000,3.27386,3.78861,1808.33963864,5586.644217770001,735.12716544,3413.85273668
bitstamp,FTTUSD,1668169199172806,2022-11-11T12:19:00.000000,3.27551,3.78752,1752.2305955699999,5395.76769028,739.8778964,3418.6034676400004
bitstamp,FTTUSD,1668169259901031,2022-11-11T12:20:00.000000,3.27872,3.78655,1593.6431923599998,5556.190799370001,1477.34489868,3481.26314535
bitstamp,FTTUSD,1668169319998432,2022-11-11T12:21:00.000000,3.27865,3.78552,1745.52038783,5389.05748254,1444.28823774,3448.2064844100005
bitstamp,FTTUSD,1668169379501054,2022-11-11T12:22:00.000000,3.27865,3.78444,1745.52038783,5389.05748254,1441.5500783800003,3445.46832505
bitstamp,FTTUSD,1668169437170763,2022-11-11T12:23:00.000000,3.27885,3.78347,1747.5931996299998,5391.130294340001,2192.5169767499997,4871.24254799
bitstamp,FTTUSD,1668169499104364,2022-11-11T12:24:00.000000,3.31353,3.78341,1744.9576368399999,5388.49473155,2593.64629984,4597.564546510001
bitstamp,FTTUSD,1668169559820236,2022-11-11T12:25:00.000000,3.32257,3.78324,1593.63964066,5556.187247670001,2681.46603564,4685.38428231
bitstamp,FTTUSD,1668169619318341,2022-11-11T12:26:00.000000,3.32202,3.79922,1744.3182566699998,5387.855351380001,1984.7947114800002,4663.52028272
bitstamp,FTTUSD,1668169679415165,2022-11-11T12:27:00.000000,3.32134,3.79837,1799.67993386,5577.98451299,1435.8451918700002,3439.7634385400006
bitstamp,FTTUSD,1668169739526022,2022-11-11T12:28:00.000000,3.32141,3.79786,1743.0834916999997,5386.62058641,2902.34443935,4906.26268602
bitstamp,FTTUSD,1668169799041299,2022-11-11T12:29:00.000000,3.32074,3.79705,1744.7715704099999,5388.308665120001,1462.5835570499999,3466.5018037199998
bitstamp,FTTUSD,1668169858534456,2022-11-11T12:30:00.000000,3.28316,3.79612,1711.86096825,5232.3910092,1457.1289112600002,3461.04715793
bitstamp,FTTUSD,1668169919861597,2022-11-11T12:31:00.000000,3.28316,3.79562,1709.07141489,5229.601455839999,2676.77684844,4680.69509511
bitstamp,FTTUSD,1668169979979816,2022-11-11T12:32:00.000000,3.29516,3.79531,1708.27582815,5228.8058691,2158.20296122,4836.92853246
bitstamp,FTTUSD,1668170038887722,2022-11-11T12:33:00.000000,3.30816,3.79491,1725.69054251,5369.22763722,1469.62832196,4148.3538932
bitstamp,FTTUSD,1668170099604176,2022-11-11T12:34:00.000000,3.30816,3.79468,1730.9950227199997,5374.532117430001,1869.58068861,4548.30625985
bitstamp,FTTUSD,1668170159096225,2022-11-11T12:35:00.000000,3.30816,3.79443,1730.9950227199997,5374.532117430001,2611.4602254200004,4615.37847209
bitstamp,FTTUSD,1668170219811726,2022-11-11T12:36:00.000000,3.31592,3.79424,1728.4561871299998,5371.993281840001,1809.8421678500001,3351.57291665
bitstamp,FTTUSD,1668170279484614,2022-11-11T12:37:00.000000,3.32426,3.79991,1917.15792453,5560.695019240001,1875.71282821,3417.4435770100004
bitstamp,FTTUSD,1668170339583953,2022-11-11T12:38:00.000000,3.32426,3.79933,1917.15792453,5560.695019240001,1935.52925624,3493.85095913
bitstamp,FTTUSD,1668170399065639,2022-11-11T12:39:00.000000,3.32426,3.79912,1917.15795717,5560.69505188,2672.15289038,4213.8836391800005
bitstamp,FTTUSD,1668170457939788,2022-11-11T12:40:00.000000,3.32426,3.74999,1917.15792453,5560.695019240001,3144.01451103,4685.745259830001
bitstamp,FTTUSD,1668170519253708,2022-11-11T12:41:00.000000,3.32426,3.74994,2419.6262386999997,6063.163333410001,3086.0426663199996,4627.77341512
bitstamp,FTTUSD,1668170579965872,2022-11-11T12:42:00.000000,3.32426,3.7498,2512.71916686,6291.02374599,3086.0087413600004,4627.739490160001
bitstamp,FTTUSD,1668170638869981,2022-11-11T12:43:00.000000,3.32426,3.74992,2419.8635912600002,6063.40068597,2464.2646018600003,4130.56114575
bitstamp,FTTUSD,1668170699574243,2022-11-11T12:44:00.000000,3.32426,3.74971,2405.7193102,6049.25640491,2571.52135467,4237.817898560001
bitstamp,FTTUSD,1668170759066288,2022-11-11T12:45:00.000000,3.34527,3.74992,2212.76849321,5856.30558792,3650.60410117,5079.87832925
bitstamp,FTTUSD,1668170819167154,2022-11-11T12:46:00.000000,3.34527,3.74962,2203.30960494,5846.846699650001,3634.8330794799995,5064.107307560001
bitstamp,FTTUSD,1668170879883111,2022-11-11T12:47:00.000000,3.34527,3.74933,2216.98980579,5860.526900500001,3127.1741466999997,4793.47069059
bitstamp,FTTUSD,1668170937564974,2022-11-11T12:48:00.000000,3.34527,3.73983,2214.4249897299997,5857.962084440001,3647.6520094099997,5076.92623749
bitstamp,FTTUSD,1668170999481308,2022-11-11T12:49:00.000000,3.34527,3.73959,2466.69167966,5987.22172061,3125.0659032999997,4791.36244719
bitstamp,FTTUSD,1668171058995839,2022-11-11T12:50:00.000000,3.34527,3.73932,2466.69167966,5987.22172061,3607.9037271199995,5037.1779552
bitstamp,FTTUSD,1668171119091199,2022-11-11T12:51:00.000000,3.34527,3.73907,2466.68961315,5987.2196541,3128.3043370299997,4794.600880919999
bitstamp,FTTUSD,1668171179802816,2022-11-11T12:52:00.000000,3.34527,3.73882,2335.0581362,5978.59523091,3607.8713148299994,5037.14554291
bitstamp,FTTUSD,1668171239903727,2022-11-11T12:53:00.000000,3.34527,3.73855,2477.42764408,5997.957685030001,3620.92486337,5050.199091450001
bitstamp,FTTUSD,1668171299422843,2022-11-11T12:54:00.000000,3.3514,3.53656,2484.7629151399997,6005.29295609,2390.4279088599997,4726.558608119999
bitstamp,FTTUSD,1668171359534775,2022-11-11T12:55:00.000000,3.45698,3.48287,2219.93386388,5682.9051044299995,3629.70653133,4906.269560830001
bitstamp,FTTUSD,1668171419624984,2022-11-11T12:56:00.000000,3.28025,3.73992,1782.7444771100002,5303.27451806,2987.46288942,4653.75943331
bitstamp,FTTUSD,1668171479109817,2022-11-11T12:57:00.000000,3.29038,3.73967,1787.3093676800002,5307.83940863,3476.13220748,4905.40643556
bitstamp,FTTUSD,1668171539390871,2022-11-11T12:58:00.000000,3.29904,3.57307,1958.34789691,5478.87793786,2919.4542708199997,4585.75081471
bitstamp,FTTUSD,1668171599478477,2022-11-11T12:59:00.000000,3.30553,3.55989,1963.2629993100002,5483.79304026,2546.93667799,4213.23322188
bitstamp,FTTUSD,1668171659588829,2022-11-11T13:00:00.000000,3.32235,3.73998,1959.15296568,5479.68300663,2555.7933950200004,3985.0676231
bitstamp,FTTUSD,1668171719687121,2022-11-11T13:01:00.000000,3.50112,3.73994,1942.76599324,5463.296034190001,2153.48588569,3582.76011377
bitstamp,FTTUSD,1668171778563849,2022-11-11T13:02:00.000000,3.48734,3.73996,1946.89614594,5467.42618689,2153.4878919000002,3582.76211998
bitstamp,FTTUSD,1668171838682913,2022-11-11T13:03:00.000000,3.48659,3.54378,1946.93354924,5467.463590190001,2246.93208934,3676.20631742
bitstamp,FTTUSD,1668171899398566,2022-11-11T13:04:00.000000,3.48586,3.51376,1946.9729648,5467.503005750001,2051.60050516,3717.8970490499996
bitstamp,FTTUSD,1668171959489889,2022-11-11T13:05:00.000000,3.50565,3.73998,2453.3717911599997,5973.90183211,3167.71613125,4596.990359330001
bitstamp,FTTUSD,1668172019590633,2022-11-11T13:06:00.000000,3.49718,3.73992,2336.40884784,5979.945942550001,2675.6591982500004,4341.95574214
bitstamp,FTTUSD,1668172079690112,2022-11-11T13:07:00.000000,3.47056,3.73999,1823.3866028,5343.91664375,2748.6750674200002,4414.97161131
bitstamp,FTTUSD,1668172137366546,2022-11-11T13:08:00.000000,3.46987,3.73985,1827.96511463,5348.495155580001,2232.59637867,3898.8929225599995
bitstamp,FTTUSD,1668172199882731,2022-11-11T13:09:00.000000,3.43605,3.73984,1815.34266511,5458.87975982,2769.63365198,4435.93019587
bitstamp,FTTUSD,1668172259994806,2022-11-11T13:10:00.000000,3.35164,3.7398,1562.36914477,5025.34038532,1532.8581030100001,3868.98880227
bitstamp,FTTUSD,1668172319503166,2022-11-11T13:11:00.000000,3.35324,3.6999,1559.4437149599999,5022.41495551,3254.3826702799997,4683.65689836
bitstamp,FTTUSD,1668172379612797,2022-11-11T13:12:00.000000,3.36546,3.69996,1558.53495851,5021.506199060001,1591.24326039,3020.51748847
bitstamp,FTTUSD,1668172439119707,2022-11-11T13:13:00.000000,3.36602,3.69991,1833.85455464,5354.384595590001,1322.88890796,3659.01960722
bitstamp,FTTUSD,1668172499818758,2022-11-11T13:14:00.000000,3.36662,3.69999,1819.93537775,5463.47247246,2146.54459779,3812.84114168
bitstamp,FTTUSD,1668172559310377,2022-11-11T13:15:00.000000,3.36589,3.69983,1821.47263541,5465.00973012,1444.1283594800002,3780.2590587400005
bitstamp,FTTUSD,1668172617587702,2022-11-11T13:16:00.000000,3.36522,3.69969,1821.96583891,5465.5029336200005,1322.83287672,3658.96357598
bitstamp,FTTUSD,1668172679486826,2022-11-11T13:17:00.000000,3.37731,3.69996,1834.40460715,5354.9346481,3158.3928095400006,4587.667037620001
bitstamp,FTTUSD,1668172739593132,2022-11-11T13:18:00.000000,3.38805,3.69979,1837.04175688,5357.57179783,1946.54459779,3612.84114168
bitstamp,FTTUSD,1668172798483981,2022-11-11T13:19:00.000000,3.38844,3.69964,1837.03032126,5357.56036221,1536.7358146600002,3872.8665139199998
bitstamp,FTTUSD,1668172859349155,2022-11-11T13:20:00.000000,3.39853,3.69997,1822.85581767,5466.392912380001,1446.92891707,3783.05961633
bitstamp,FTTUSD,1668172919467533,2022-11-11T13:21:00.000000,3.39853,3.69999,1685.87866322,5329.415757930001,2146.54459779,3812.84114168
bitstamp,FTTUSD,1668172979557906,2022-11-11T13:22:00.000000,3.40273,3.69997,1836.13082147,5356.66086242,2144.80121816,3811.09776205
bitstamp,FTTUSD,1668173039674006,2022-11-11T13:23:00.000000,3.40273,3.69995,1837.1665509700001,5357.69659192,1446.92756562,3783.0582648799996
bitstamp,FTTUSD,1668173099769888,2022-11-11T13:24:00.000000,3.40709,3.69983,1833.34883439,5353.87887534,2746.19737682,4412.49392071
bitstamp,FTTUSD,1668173159876907,2022-11-11T13:25:00.000000,3.41878,3.6997,1803.17866427,5446.715758980001,2675.88870677,4342.185250660001
bitstamp,FTTUSD,1668173219988366,2022-11-11T13:26:00.000000,3.41927,3.69993,2330.1884425499998,5973.725537260001,2146.54459779,3812.84114168
bitstamp,FTTUSD,1668173279491308,2022-11-11T13:27:00.000000,3.41884,3.69984,2348.09400161,5991.63109632,1350.02888722,3686.1595864799997
bitstamp,FTTUSD,1668173338988749,2022-11-11T13:28:00.000000,3.41829,3.69995,2385.1169025699996,6028.65399728,1350.03496894,3686.1656682
bitstamp,FTTUSD,1668173399084715,2022-11-11T13:29:00.000000,3.41773,3.69997,1896.54720099,5540.0842957,2774.8638785900002,4441.16042248
bitstamp,FTTUSD,1668173459182744,2022-11-11T13:30:00.000000,3.41716,3.69984,924.93453097,4703.239110100001,1174.94163905,2841.23818294
bitstamp,FTTUSD,1668173519899296,2022-11-11T13:31:00.000000,3.41705,3.69999,1954.6318158299998,5598.16891054,3159.6268744500003,4588.9011025300015
bitstamp,FTTUSD,1668173579396528,2022-11-11T13:32:00.000000,3.41739,3.69953,2055.98168125,5834.28626038,2046.0855084600003,4382.21620772
bitstamp,FTTUSD,1668173639526492,2022-11-11T13:33:00.000000,3.41774,3.69936,1990.86863595,5634.405730660001,2236.32851235,3902.62505624
bitstamp,FTTUSD,1668173699043435,2022-11-11T13:34:00.000000,3.41809,3.69918,2228.3305186899997,5871.8676134,2236.32851235,3902.62505624
bitstamp,FTTUSD,1668173759760352,2022-11-11T13:35:00.000000,3.41844,3.69901,2312.20157462,6090.5061537500005,3276.2525242600004,4705.526752340001
bitstamp,FTTUSD,1668173819286206,2022-11-11T13:36:00.000000,3.41878,3.69997,2212.8962869899997,5856.433381700001,2026.68541462,4362.81611388
bitstamp,FTTUSD,1668173879995599,2022-11-11T13:37:00.000000,3.41913,3.69993,2277.6086359299998,5921.145730640001,2718.02877117,4384.325315059999
bitstamp,FTTUSD,1668173938868150,2022-11-11T13:38:00.000000,3.40961,3.69993,1775.1921072899997,5418.729202,2320.0630575900004,3749.3372856700003
bitstamp,FTTUSD,1668173999572382,2022-11-11T13:39:00.000000,3.36903,3.7,1767.87764333,5546.18222246,2505.07834647,3781.6413759699994
bitstamp,FTTUSD,1668174059660018,2022-11-11T13:40:00.000000,3.36937,3.69998,2104.7896815299996,5748.326776240001,2380.0154164200003,3809.2896445
bitstamp,FTTUSD,1668174119758359,2022-11-11T13:41:00.000000,3.36971,3.69982,2104.74302589,5748.2801206,2594.9595825100005,3871.52261201
bitstamp,FTTUSD,1668174179422849,2022-11-11T13:42:00.000000,3.37005,3.69999,2175.37499658,5818.91209129,2327.55946745,3756.8336955299997
bitstamp,FTTUSD,1668174239524520,2022-11-11T13:43:00.000000,3.37039,3.69998,2268.18406052,6046.488639650001,2595.00283039,3871.5658598899995
bitstamp,FTTUSD,1668174299624396,2022-11-11T13:44:00.000000,3.37057,3.6999,2115.3126267499997,5758.849721460001,2751.10750558,4417.40404947
bitstamp,FTTUSD,1668174359723354,2022-11-11T13:45:00.000000,3.37009,3.69996,2098.81951623,5877.12409536,2617.47719417,4046.75142225
bitstamp,FTTUSD,1668174419834884,2022-11-11T13:46:00.000000,3.36969,3.7,1767.86921671,5546.17379584,2505.07834647,3781.6413759699994
bitstamp,FTTUSD,1668174479930539,2022-11-11T13:47:00.000000,3.36932,3.7,2148.38893416,5926.69351329,2604.7161032800004,3787.543753
