exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
gate-io,FTT_USDT,1668334739873455,2022-11-13T10:18:00.000000,1.8282,1.8398,489.882,1562.8719999999998,3002.0028,3113.356800000001
gate-io,FTT_USDT,1668334799747717,2022-11-13T10:19:00.000000,1.8336,1.8458,612.775,1629.657,2654.0988000000007,2770.8648000000007
gate-io,FTT_USDT,1668334859781911,2022-11-13T10:20:00.000000,1.8292,1.8374,244.07799999999997,1153.244,471.468816,746.1938160000001
gate-io,FTT_USDT,1668334919763932,2022-11-13T10:21:00.000000,1.8384,1.8495,695.568,1723.1950000000002,724.57543,841.3544300000001
gate-io,FTT_USDT,1668334979340538,2022-11-13T10:22:00.000000,1.8459,1.8638,434.4469999999999,730.2201999999999,595.5160000000001,835.772
gate-io,FTT_USDT,1668335038715984,2022-11-13T10:23:00.000000,1.846,1.8616,301.779,1378.59,709.9390000000001,901.7840000000001
gate-io,FTT_USDT,1668335099882379,2022-11-13T10:24:00.000000,1.853,1.8613,960.9269999999999,1562.9019999999998,468.896,628.5480000000001
gate-io,FTT_USDT,1668335159759266,2022-11-13T10:25:00.000000,1.859,1.8708,787.7510000000001,1748.083,192.55700000000002,654.8999999999999
gate-io,FTT_USDT,1668335219601976,2022-11-13T10:26:00.000000,1.8588,1.8706,897.2490000000001,1546.2830000000001,380.561,976.7409999999999
gate-io,FTT_USDT,1668335279541770,2022-11-13T10:27:00.000000,1.8687,1.8754,529.217,1372.429,325.011,1034.6570000000002
gate-io,FTT_USDT,1668335339548721,2022-11-13T10:28:00.000000,1.8758,1.8858,738.6700000000001,1356.5300000000002,447.9649999999999,947.7969999999998
gate-io,FTT_USDT,1668335399948033,2022-11-13T10:29:00.000000,1.8767,1.8796,179.009,753.704,9692.943000000001,9941.618000000004
gate-io,FTT_USDT,1668335459798612,2022-11-13T10:30:00.000000,1.8414,1.8469,161.088,899.8469999999999,1126.1149999999998,6273.254154949999
gate-io,FTT_USDT,1668335484481910,2022-11-13T10:31:00.000000,1.8317,1.843,468.914,1164.577,702.022,1389.5761549499996
gate-io,FTT_USDT,1668336899927595,2022-11-13T10:54:00.000000,1.8414,1.8536,550.1098,1481.4397999999999,619.368,5661.193
gate-io,FTT_USDT,1668336959773400,2022-11-13T10:55:00.000000,1.8415,1.8498,775.7921269999999,1830.083927,698.2927820000001,5619.307782
gate-io,FTT_USDT,1668337019307885,2022-11-13T10:56:00.000000,1.8528,1.8645,1434.707,2391.672,347.339,5404.401799999999
gate-io,FTT_USDT,1668337079192261,2022-11-13T10:57:00.000000,1.8555,1.8698,1186.228,2403.3668,101.74600000000001,10160.434799999995
gate-io,FTT_USDT,1668337139851094,2022-11-13T10:58:00.000000,1.8602,1.8707,809.979,1751.0248,387.7909390000001,10446.479738999997
gate-io,FTT_USDT,1668337199198905,2022-11-13T10:59:00.000000,1.8592,1.8708,701.642,1286.2478,424.4069390000001,10500.315738999998
gate-io,FTT_USDT,1668337259707898,2022-11-13T11:00:00.000000,1.8551,1.856,658.372,1598.8968,1958.2720000000002,7711.081939
gate-io,FTT_USDT,1668337319213623,2022-11-13T11:01:00.000000,1.8526,1.8558,633.7448,1657.2218,1904.7629999999997,2943.549938999999
gate-io,FTT_USDT,1668337379859519,2022-11-13T11:02:00.000000,1.8504,1.8557,1431.0518000000002,2096.9088,1972.61961,7130.530549
gate-io,FTT_USDT,1668337439849844,2022-11-13T11:03:00.000000,1.8552,1.8609,862.846,2244.3118,303.55499999999995,10427.3242
gate-io,FTT_USDT,1668337499780848,2022-11-13T11:04:00.000000,1.8537,1.8645,857.489,2065.0218,128.63800000000003,10367.025
gate-io,FTT_USDT,1668337559674998,2022-11-13T11:05:00.000000,1.8536,1.8642,765.9958000000001,1913.9637999999998,852.259,5934.792114515
gate-io,FTT_USDT,1668337619705150,2022-11-13T11:06:00.000000,1.8428,1.855,309.6638,1437.7448000000002,733.338,970.404114515
gate-io,FTT_USDT,1668337679941495,2022-11-13T11:07:00.000000,1.8414,1.8471,388.7828,1163.5335,1091.831,1300.4801145149997
gate-io,FTT_USDT,1668337739658101,2022-11-13T11:08:00.000000,1.8292,1.8389,283.77040700000003,1185.504007,964.809,1353.1569999999995
gate-io,FTT_USDT,1668337799768084,2022-11-13T11:09:00.000000,1.8293,1.8377,299.572407,1221.3890069999998,969.028,1314.4769999999996
gate-io,FTT_USDT,1668337859820512,2022-11-13T11:10:00.000000,1.8293,1.8368,199.93910699999998,1335.402007,899.639,1320.3609999999996
gate-io,FTT_USDT,1668337919713828,2022-11-13T11:11:00.000000,1.8293,1.8378,534.2661069999999,1380.138407,501.85100000000006,938.3230000000002
gate-io,FTT_USDT,1668337979865431,2022-11-13T11:12:00.000000,1.8304,1.8366,424.44540700000005,1453.294107,396.002,769.936
gate-io,FTT_USDT,1668338039813040,2022-11-13T11:13:00.000000,1.8331,1.8347,254.886407,1475.916407,378.871094745,984.2380947450001
gate-io,FTT_USDT,1668338099652475,2022-11-13T11:14:00.000000,1.8317,1.8421,567.051407,1742.349007,450.59,1024.839
gate-io,FTT_USDT,1668338159520578,2022-11-13T11:15:00.000000,1.856,1.8568,378.6399999999999,1517.953,95.56199999999998,5400.2112
gate-io,FTT_USDT,1668338219365244,2022-11-13T11:16:00.000000,1.8574,1.8645,668.4620000000001,1796.1577,113.83300000000001,6090.4552
gate-io,FTT_USDT,1668338279845086,2022-11-13T11:17:00.000000,1.861,1.8719,558.748,1873.299,424.755213385,6250.222213384999
gate-io,FTT_USDT,1668338339920131,2022-11-13T11:18:00.000000,1.8691,1.8829,438.89400000000006,1603.5839999999996,5112.799999999999,5824.683799999999
gate-io,FTT_USDT,1668338399876072,2022-11-13T11:19:00.000000,1.8692,1.8758,363.761,1406.2640000000001,5442.775000000001,6449.200999999999
gate-io,FTT_USDT,1668338459217779,2022-11-13T11:20:00.000000,1.8701,1.877,402.383,1511.769,4909.071999999999,6290.673199999998
gate-io,FTT_USDT,1668338519658454,2022-11-13T11:21:00.000000,1.8588,1.8727,359.50600000000003,1226.001,538.0459999999999,6607.942999999999
gate-io,FTT_USDT,1668338579766070,2022-11-13T11:22:00.000000,1.8663,1.8799,431.16800000000006,1156.259,4856.3719086149995,6239.369108614998
gate-io,FTT_USDT,1668338639646839,2022-11-13T11:23:00.000000,1.8761,1.8784,398.773,1554.8729999999998,4818.212908615,6167.885908614999
gate-io,FTT_USDT,1668338699468153,2022-11-13T11:24:00.000000,1.8833,1.888,1203.475,1888.789,5713.372999999999,5962.4209999999985
gate-io,FTT_USDT,1668338759663649,2022-11-13T11:25:00.000000,1.8835,1.886,252.61799999999997,1364.547,1489.884634,1738.9326339999998
gate-io,FTT_USDT,1668338819885638,2022-11-13T11:26:00.000000,1.8886,1.894,1181.235,1636.89,1406.8591999999999,1539.7801999999997
gate-io,FTT_USDT,1668338879851821,2022-11-13T11:27:00.000000,1.8918,1.9,2679.854,3359.04,326.95719999999994,493.2399999999999
gate-io,FTT_USDT,1668338939859678,2022-11-13T11:28:00.000000,1.91,1.916,841.3010000000002,3353.854,4457.420427999999,5222.272762
gate-io,FTT_USDT,1668338999663792,2022-11-13T11:29:00.000000,1.9025,1.9147,1065.0240000000001,3550.2100000000005,356.64,683.4464889999999
gate-io,FTT_USDT,1668339059873523,2022-11-13T11:30:00.000000,1.8967,1.9029,481.19100000000003,2639.277,537.60642185,894.9757108499999
gate-io,FTT_USDT,1668339119869175,2022-11-13T11:31:00.000000,1.893,1.8964,2043.173,3020.865,1058.757,1506.59142185
gate-io,FTT_USDT,1668339179326117,2022-11-13T11:32:00.000000,1.8932,1.9042,480.924,3202.3940000000002,899.9540000000001,1147.408289
gate-io,FTT_USDT,1668339239240784,2022-11-13T11:33:00.000000,1.9121,1.9167,1109.1329999999998,3580.455,835.239,1667.6524229999998
gate-io,FTT_USDT,1668339299274343,2022-11-13T11:34:00.000000,1.9051,1.9169,341.8310000000001,2437.648,523.1850000000001,807.8162890000001
gate-io,FTT_USDT,1668339359757266,2022-11-13T11:35:00.000000,1.9058,1.9168,416.129,1588.9309999999996,186.774221915,475.48071091500003
gate-io,FTT_USDT,1668339419890605,2022-11-13T11:36:00.000000,1.897,1.9098,285.855,2554.6620000000003,390.59299999999996,594.994221915
gate-io,FTT_USDT,1668339479665414,2022-11-13T11:37:00.000000,1.8902,1.8923,1977.262,3037.5379999999996,1276.007,1411.4023109149998
gate-io,FTT_USDT,1668339539204387,2022-11-13T11:38:00.000000,1.8985,1.9025,590.535508105,3349.477508105,302.7,1061.585023
gate-io,FTT_USDT,1668339599482422,2022-11-13T11:39:00.000000,1.9027,1.91,323.3430000000001,3380.7960000000003,584.000050165,1312.631473165
gate-io,FTT_USDT,1668339659794618,2022-11-13T11:40:00.000000,1.8984,1.902,576.0269999999999,3262.8430000000003,576.041050165,737.480966165
gate-io,FTT_USDT,1668339719417449,2022-11-13T11:41:00.000000,1.889,1.902,464.14,3336.1610000000005,264.80273416499995,491.9368231650001
gate-io,FTT_USDT,1668339779811038,2022-11-13T11:42:00.000000,1.8883,1.8938,4691.0779999999995,5594.1539999999995,287.65400000000005,595.5967341650002
gate-io,FTT_USDT,1668339839768055,2022-11-13T11:43:00.000000,1.8856,1.8899,2411.5787790830004,3267.4867790830003,409.68616009000004,591.3286490900001
gate-io,FTT_USDT,1668339899966547,2022-11-13T11:44:00.000000,1.8849,1.891,1483.672003982,2107.835003982,444.12200000000007,625.7644890000001
gate-io,FTT_USDT,1668339959908250,2022-11-13T11:45:00.000000,1.9029,1.9121,524.041971625,1910.9699716250002,295.521,609.3810785000002
gate-io,FTT_USDT,1668340019723787,2022-11-13T11:46:00.000000,1.9155,1.9268,234.703,1777.295,1103.952,1888.3050785
gate-io,FTT_USDT,1668340079851119,2022-11-13T11:47:00.000000,1.893,1.9006,499.625,2009.682,596.58570187,1254.69079087
gate-io,FTT_USDT,1668340139721767,2022-11-13T11:48:00.000000,1.8876,1.9006,1497.1728,2215.0538,525.3997018700001,1255.90170187
gate-io,FTT_USDT,1668340199192613,2022-11-13T11:49:00.000000,1.9167,1.9257,573.496,1097.7620000000002,673.633,1141.580089
gate-io,FTT_USDT,1668340259969593,2022-11-13T11:50:00.000000,1.9113,1.9217,294.956,1476.4450000000002,568.443,1172.7718889999999
gate-io,FTT_USDT,1668340319972858,2022-11-13T11:51:00.000000,1.9165,1.9268,2745.489,4349.205,240.268489,573.7580784999999
gate-io,FTT_USDT,1668340379901594,2022-11-13T11:52:00.000000,1.9124,1.9194,347.147,2483.2988,700.082,1149.1320784999998
gate-io,FTT_USDT,1668340439971002,2022-11-13T11:53:00.000000,1.9028,1.91,452.251,2582.1207999999997,266.66499999999996,658.315889
gate-io,FTT_USDT,1668340499400545,2022-11-13T11:54:00.000000,1.8934,1.9116,1271.7333362230002,2059.559136223,722.1439999999999,1070.4950889999998
gate-io,FTT_USDT,1668340559971055,2022-11-13T11:55:00.000000,1.8929,1.9054,1456.6600000000003,2183.5528000000004,1150.05913588,1468.8376498799998
gate-io,FTT_USDT,1668340619446625,2022-11-13T11:56:00.000000,1.8601,1.8602,826.2020000000001,1752.359107,411.57000000000005,2255.9929999999995
gate-io,FTT_USDT,1668340679692170,2022-11-13T11:57:00.000000,1.8552,1.8734,464.837,808.8691069999999,1144.572,1977.673
gate-io,FTT_USDT,1668340739699995,2022-11-13T11:58:00.000000,1.8551,1.8643,370.132,695.001107,1303.3069999999998,2502.967
gate-io,FTT_USDT,1668340799906286,2022-11-13T11:59:00.000000,1.833,1.8409,311.261807,576.517207,2791.613,3197.5819999999994
gate-io,FTT_USDT,1668340859670844,2022-11-13T12:00:00.000000,1.8304,1.8454,301.27780699999994,527.3902069999999,674.56341981,2992.6094198099995
gate-io,FTT_USDT,1668340919647227,2022-11-13T12:01:00.000000,1.8645,1.8688,589.52,1592.587,372.36,668.7411358799999
gate-io,FTT_USDT,1668340979810054,2022-11-13T12:02:00.000000,1.914,1.9177,2456.871,3573.9069999999997,820.31522,1113.228309
gate-io,FTT_USDT,1668341039892827,2022-11-13T12:03:00.000000,1.9049,1.9189,1243.059,2316.451,2033.27322,2381.8363090000007
gate-io,FTT_USDT,1668341099702896,2022-11-13T12:04:00.000000,1.9166,1.9238,2273.8269999999998,4031.684,391.24622,797.2102985
gate-io,FTT_USDT,1668341159763597,2022-11-13T12:05:00.000000,1.924,1.935,2164.739990491,3293.815990491,323.82688900000005,3358.2250784999997
gate-io,FTT_USDT,1668341219831552,2022-11-13T12:06:00.000000,1.9298,1.9388,1618.9279999999999,3684.336,876.9679630830001,4584.971963083
gate-io,FTT_USDT,1668341279898776,2022-11-13T12:07:00.000000,1.9002,1.9087,546.312076209,1439.879076209,621.9459999999999,5004.031673500001
gate-io,FTT_USDT,1668341339937093,2022-11-13T12:08:00.000000,1.9079,1.9087,374.68645673799995,1398.340456738,845.3580000000001,1122.4892839999998
gate-io,FTT_USDT,1668341399753192,2022-11-13T12:09:00.000000,1.8932,1.9053,178.096,1202.19,695.4695504999999,857.4335504999998
gate-io,FTT_USDT,1668341459925084,2022-11-13T12:10:00.000000,1.8939,1.9019,419.946,1389.714,513.6410344999999,777.7680344999999
gate-io,FTT_USDT,1668341519277525,2022-11-13T12:11:00.000000,1.8902,1.8979,448.922,1069.546,642.521599583,829.271150083
gate-io,FTT_USDT,1668341579894885,2022-11-13T12:12:00.000000,1.8861,1.893,474.20500000000004,1023.49,508.06559958300005,7702.351599582999
gate-io,FTT_USDT,1668341639560970,2022-11-13T12:13:00.000000,1.8861,1.891,834.228,1137.243,468.6235637340001,9556.163563734
gate-io,FTT_USDT,1668341699919094,2022-11-13T12:14:00.000000,1.8764,1.8858,179.589,708.394,1065.831763734,4030.053563734
gate-io,FTT_USDT,1668341759876591,2022-11-13T12:15:00.000000,1.8902,1.8985,560.958,1215.482,645.1832265009999,5782.679226501
gate-io,FTT_USDT,1668341819975634,2022-11-13T12:16:00.000000,1.8909,1.9008,587.595,975.085,753.257,3680.5468
gate-io,FTT_USDT,1668341879659611,2022-11-13T12:17:00.000000,1.8801,1.8888,1016.606,2102.141,591.894835665,5523.4594356650005
gate-io,FTT_USDT,1668341939996277,2022-11-13T12:18:00.000000,1.8759,1.8839,392.07499999999993,1059.229,681.919,1107.3284356650001
gate-io,FTT_USDT,1668341999791694,2022-11-13T12:19:00.000000,1.889,1.8929,392.414,1457.1699999999998,326.724835665,5503.422435665
gate-io,FTT_USDT,1668342059667158,2022-11-13T12:20:00.000000,1.885,1.892,1208.76,1997.6599999999996,479.01199999999994,881.5465999999999
gate-io,FTT_USDT,1668342119772429,2022-11-13T12:21:00.000000,1.8876,1.9013,513.813,1697.282,313.2336,7206.5886
gate-io,FTT_USDT,1668342179927139,2022-11-13T12:22:00.000000,1.8892,1.9011,439.768,1520.091,661.4448,5782.9146
gate-io,FTT_USDT,1668342239146874,2022-11-13T12:23:00.000000,1.9031,1.9088,783.862,1893.2220000000002,535.0718,9796.9997895
gate-io,FTT_USDT,1668342299929140,2022-11-13T12:24:00.000000,1.908,1.9146,731.892,1847.897,299.46999999999997,9506.149989500002
gate-io,FTT_USDT,1668342359825631,2022-11-13T12:25:00.000000,1.9027,1.9138,697.1089999999999,1787.6229999999998,1241.8020000000001,10368.501999999997
gate-io,FTT_USDT,1668342419824734,2022-11-13T12:26:00.000000,1.899,1.9121,707.8449999999999,1005.667,696.708,9824.451999999997
gate-io,FTT_USDT,1668342479806795,2022-11-13T12:27:00.000000,1.891,1.9001,552.776,1497.76,1327.297,10698.332000000002
gate-io,FTT_USDT,1668342539855576,2022-11-13T12:28:00.000000,1.8729,1.8768,587.4340000000002,1495.9089999999999,383.75100000000003,5480.456000000001
gate-io,FTT_USDT,1668342599208065,2022-11-13T12:29:00.000000,1.8821,1.884,4814.648999999999,5187.366999999999,184.166,5504.68
gate-io,FTT_USDT,1668342659791101,2022-11-13T12:30:00.000000,1.8879,1.8977,771.249,3620.9346239839997,482.90599999999995,3522.7569999999996
gate-io,FTT_USDT,1668342719829011,2022-11-13T12:31:00.000000,1.8859,1.9002,423.366779083,3244.039779083,363.99300000000005,5671.537
gate-io,FTT_USDT,1668342779673262,2022-11-13T12:32:00.000000,1.8834,1.8929,2656.8579999999997,3297.9019999999996,1330.115,8441.999999999998
gate-io,FTT_USDT,1668342839783244,2022-11-13T12:33:00.000000,1.8821,1.888,3006.3370000000004,3351.995,748.286514315,2123.423514315
gate-io,FTT_USDT,1668342899757695,2022-11-13T12:34:00.000000,1.8798,1.8868,2403.8614751040004,2804.0364751039997,1944.274,2441.739514315
gate-io,FTT_USDT,1668342959658295,2022-11-13T12:35:00.000000,1.8834,1.8868,2620.2299555060004,2954.7099555060004,1830.190514315,2511.9095143150003
gate-io,FTT_USDT,1668343019680596,2022-11-13T12:36:00.000000,1.8871,1.8907,1131.362,3846.896999999999,678.848,1275.3329999999996
gate-io,FTT_USDT,1668343079856487,2022-11-13T12:37:00.000000,1.8789,1.8832,2569.675,3386.0730000000003,782.3329999999999,5797.905999999999
gate-io,FTT_USDT,1668343139930081,2022-11-13T12:38:00.000000,1.8804,1.886,2364.6229999999996,2838.7650000000003,683.153,7682.0736
gate-io,FTT_USDT,1668343199644266,2022-11-13T12:39:00.000000,1.8708,1.8797,822.816,1996.657,1287.509,6352.221
gate-io,FTT_USDT,1668343259793564,2022-11-13T12:40:00.000000,1.8588,1.8699,496.77700000000004,1071.051,1608.8,10845.783999999998
gate-io,FTT_USDT,1668343319638182,2022-11-13T12:41:00.000000,1.8736,1.8779,2040.0240000000001,2773.941,1292.525,6514.27
gate-io,FTT_USDT,1668343379678688,2022-11-13T12:42:00.000000,1.8704,1.8792,1623.5040000000001,2265.351,1433.5850000000003,8768.642
gate-io,FTT_USDT,1668343439675096,2022-11-13T12:43:00.000000,1.871,1.8795,1881.4299999999998,2352.73,1772.2970000000003,11049.743999999999
gate-io,FTT_USDT,1668343499730519,2022-11-13T12:44:00.000000,1.874,1.8749,1533.062,2318.243,1463.115,10696.205999999998
gate-io,FTT_USDT,1668343559976251,2022-11-13T12:45:00.000000,1.8708,1.8797,1894.991,3264.596,1486.195,4120.459
gate-io,FTT_USDT,1668343619754643,2022-11-13T12:46:00.000000,1.8761,1.8799,2933.7432000000003,4076.382199999999,189.81099999999998,5425.277
gate-io,FTT_USDT,1668343679714151,2022-11-13T12:47:00.000000,1.8761,1.8833,1659.4922,2749.0572,209.387,9548.92
gate-io,FTT_USDT,1668343739850368,2022-11-13T12:48:00.000000,1.881,1.8889,1834.0500000000002,2973.601,613.347,9757.489000000001
gate-io,FTT_USDT,1668343799648944,2022-11-13T12:49:00.000000,1.8804,1.8871,4381.014,5651.755999999999,783.4060000000001,10137.530000000002
gate-io,FTT_USDT,1668343859853137,2022-11-13T12:50:00.000000,1.8773,1.8868,2139.987,3353.1249999999995,974.4469999999999,8513.099
gate-io,FTT_USDT,1668343919747786,2022-11-13T12:51:00.000000,1.8821,1.8869,1720.7439999999997,2941.6220000000003,632.715,6071.943000000001
gate-io,FTT_USDT,1668343979697680,2022-11-13T12:52:00.000000,1.88,1.8874,1613.69,2805.674,754.6370000000001,6352.172
gate-io,FTT_USDT,1668344039699850,2022-11-13T12:53:00.000000,1.8833,1.8879,709.826,2917.962,535.203,6096.802000000001
gate-io,FTT_USDT,1668344099831329,2022-11-13T12:54:00.000000,1.8841,1.8878,2142.729,4369.372,738.3760000000001,3561.897
gate-io,FTT_USDT,1668344159647982,2022-11-13T12:55:00.000000,1.8845,1.888,1862.0620000000001,4182.874,187.10999999999999,8015.83
gate-io,FTT_USDT,1668344219225871,2022-11-13T12:56:00.000000,1.8842,1.8901,1789.88,4081.425,678.568,10185.86
gate-io,FTT_USDT,1668344279955107,2022-11-13T12:57:00.000000,1.8552,1.8631,338.354,725.251,504.90500000000003,9764.130444929999
gate-io,FTT_USDT,1668344339280913,2022-11-13T12:58:00.000000,1.8155,1.823,585.1003999999999,1473.5824,9407.792,13209.182999999997
gate-io,FTT_USDT,1668344399895959,2022-11-13T12:59:00.000000,1.8042,1.8119,877.5659999999999,1606.724,6843.436,13911.374000000002
gate-io,FTT_USDT,1668344459659686,2022-11-13T13:00:00.000000,1.8134,1.8273,846.5499999999998,1698.627,197.98699999999997,9357.955
gate-io,FTT_USDT,1668344519772883,2022-11-13T13:01:00.000000,1.8251,1.8297,389.95500000000004,1369.728,1001.63404128,10162.693041279997
gate-io,FTT_USDT,1668344579776865,2022-11-13T13:02:00.000000,1.805,1.8136,430.6580000000001,1561.9520000000002,669.651,10076.68304128
gate-io,FTT_USDT,1668344639685244,2022-11-13T13:03:00.000000,1.8185,1.8263,560.2800000000001,1680.0179999999998,2884.8129999999996,11151.252999999999
gate-io,FTT_USDT,1668344699939609,2022-11-13T13:04:00.000000,1.8241,1.8297,542.841,1661.044,3291.6189999999997,12565.218999999997
gate-io,FTT_USDT,1668344759732682,2022-11-13T13:05:00.000000,1.824,1.8299,1220.958,1795.6650000000002,2325.6899999999996,9283.401
gate-io,FTT_USDT,1668344819775082,2022-11-13T13:06:00.000000,1.8226,1.829,851.8199999999999,2005.666,2099.462436915,11275.978436914998
gate-io,FTT_USDT,1668344879790014,2022-11-13T13:07:00.000000,1.8191,1.824,899.715,1865.4289999999999,442.69599999999997,10888.376
gate-io,FTT_USDT,1668344939847622,2022-11-13T13:08:00.000000,1.8091,1.8159,763.4029999999999,1579.548,422.29999999999995,7831.024
gate-io,FTT_USDT,1668344999922713,2022-11-13T13:09:00.000000,1.8094,1.8177,310.573,1347.3939999999998,467.323,9699.626
gate-io,FTT_USDT,1668345059861532,2022-11-13T13:10:00.000000,1.8132,1.8224,421.5,1433.3269999999998,333.985,9516.715
gate-io,FTT_USDT,1668345119658549,2022-11-13T13:11:00.000000,1.8153,1.8189,731.0619999999999,1596.063,342.86199999999997,9520.958999999997
gate-io,FTT_USDT,1668345179679935,2022-11-13T13:12:00.000000,1.8191,1.8259,680.8309999999999,1656.703,851.1450000000002,6047.275000000001
gate-io,FTT_USDT,1668345239952555,2022-11-13T13:13:00.000000,1.836,1.844,400.34999999999997,1594.376,258.63609912,9557.27709912
gate-io,FTT_USDT,1668345299269893,2022-11-13T13:14:00.000000,1.8181,1.8237,80.489,988.2139999999999,866.6089999999999,6083.187099119999
gate-io,FTT_USDT,1668345359796512,2022-11-13T13:15:00.000000,1.7952,1.8038,347.70867463499997,702.225674635,442.341,2515.018
gate-io,FTT_USDT,1668345419977415,2022-11-13T13:16:00.000000,1.7853,1.7956,368.324505638,641.795505638,380.958,2511.4950000000003
gate-io,FTT_USDT,1668345479799061,2022-11-13T13:17:00.000000,1.7944,1.8048,398.61800000000005,724.8945527620001,759.165625207,2853.890625207
gate-io,FTT_USDT,1668345539831516,2022-11-13T13:18:00.000000,1.7976,1.8049,467.14337337000006,732.51337337,861.8456252069999,2824.617625207
gate-io,FTT_USDT,1668345599868277,2022-11-13T13:19:00.000000,1.7958,1.8046,547.9090000000001,745.1870000000001,2228.995,3117.2500000000005
gate-io,FTT_USDT,1668345659508013,2022-11-13T13:20:00.000000,1.7909,1.7969,300.538,623.18,1135.5130000000001,3110.906000000001
gate-io,FTT_USDT,1668345719841489,2022-11-13T13:21:00.000000,1.782,1.7852,229.60184574500002,520.7738457449999,5221.608999999999,7160.757999999999
gate-io,FTT_USDT,1668345779763451,2022-11-13T13:22:00.000000,1.7819,1.783,211.502,455.135,1482.7920000000001,3404.1920000000005
gate-io,FTT_USDT,1668345839728183,2022-11-13T13:23:00.000000,1.7901,1.7968,189.924,833.413,1159.4740000000002,2693.3680000000004
gate-io,FTT_USDT,1668345899929757,2022-11-13T13:24:00.000000,1.7901,1.7968,268.67,866.722,1030.757,2298.1240000000003
gate-io,FTT_USDT,1668345959947875,2022-11-13T13:25:00.000000,1.7901,1.7939,265.231,483.041,1077.70080556,2740.5618055600003
gate-io,FTT_USDT,1668346019770273,2022-11-13T13:26:00.000000,1.7864,1.7896,157.10999999999999,693.791,1285.3058055600004,1822.1648055600003
gate-io,FTT_USDT,1668346079873857,2022-11-13T13:27:00.000000,1.7861,1.7908,391.893,1325.456,575.381774413,1054.2197744129999
gate-io,FTT_USDT,1668346139926469,2022-11-13T13:28:00.000000,1.7762,1.788,210.343,1476.6714370599998,489.248968853,9943.153968853
gate-io,FTT_USDT,1668346199947739,2022-11-13T13:29:00.000000,1.7816,1.7909,739.0619999999999,884.837,301.114699,9543.927699
gate-io,FTT_USDT,1668346259837740,2022-11-13T13:30:00.000000,1.7882,1.7949,448.744,1052.173,327.382,9642.216999999999
gate-io,FTT_USDT,1668346319408179,2022-11-13T13:31:00.000000,1.7773,1.7905,741.744,1364.098,362.73,7345.695
gate-io,FTT_USDT,1668346379963187,2022-11-13T13:32:00.000000,1.7917,1.8006,523.742,1363.4060000000002,375.02543814899997,5434.308438149001
gate-io,FTT_USDT,1668346439411894,2022-11-13T13:33:00.000000,1.789,1.796,365.774,1444.763,236.83100000000002,7435.736
gate-io,FTT_USDT,1668346499832542,2022-11-13T13:34:00.000000,1.7962,1.809,508.772984136,1245.8329841359998,80.155,5185.536599999999
gate-io,FTT_USDT,1668346559786761,2022-11-13T13:35:00.000000,1.7931,1.8087,264.657443369,465.53544336899995,399.63280000000003,2851.4718
gate-io,FTT_USDT,1668346619843858,2022-11-13T13:36:00.000000,1.7999,1.808,208.21,1334.358,316.05980000000005,505.7728000000001
gate-io,FTT_USDT,1668346678958074,2022-11-13T13:37:00.000000,1.7991,1.808,458.484901331,1846.345901331,1350.6758,1538.9257999999998
gate-io,FTT_USDT,1668346739040394,2022-11-13T13:38:00.000000,1.8053,1.818,317.472,1463.498,148.953,7168.311000000001
gate-io,FTT_USDT,1668346799783382,2022-11-13T13:39:00.000000,1.8053,1.8162,289.491,1476.1039999999998,312.744,2809.5380000000005
gate-io,FTT_USDT,1668346859643491,2022-11-13T13:40:00.000000,1.8072,1.816,911.482930711,1869.1589307110003,443.27900000000005,541.0520000000001
gate-io,FTT_USDT,1668346919740817,2022-11-13T13:41:00.000000,1.8057,1.8156,470.41746339400004,1381.4824633940002,595.222,794.765
gate-io,FTT_USDT,1668346979694248,2022-11-13T13:42:00.000000,1.8004,1.8102,304.68433278099997,1309.886332781,388.68786215,558.3648621500001
gate-io,FTT_USDT,1668347039908190,2022-11-13T13:43:00.000000,1.8001,1.809,734.302676468,1506.7616764680001,317.19186215,561.6238621500001
gate-io,FTT_USDT,1668347099905540,2022-11-13T13:44:00.000000,1.8091,1.8136,602.005676468,1752.288676468,311.47986215000003,561.3648621500002
gate-io,FTT_USDT,1668347159638151,2022-11-13T13:45:00.000000,1.8052,1.8138,1299.046838234,2393.282838234,299.08022951,468.75722951000006
gate-io,FTT_USDT,1668347219835681,2022-11-13T13:46:00.000000,1.7943,1.8034,264.788676275,1275.278676275,282.78022951,547.2122295100002
gate-io,FTT_USDT,1668347279774122,2022-11-13T13:47:00.000000,1.7956,1.7999,204.55400000000003,870.03,683.65622951,5744.90422951
gate-io,FTT_USDT,1668347339975713,2022-11-13T13:48:00.000000,1.794,1.7999,131.816,554.0519999999999,381.33622951,5467.814229510001
gate-io,FTT_USDT,1668347399954868,2022-11-13T13:49:00.000000,1.7926,1.795,394.05,709.2620000000001,417.067,4904.255
gate-io,FTT_USDT,1668347459960701,2022-11-13T13:50:00.000000,1.785,1.7933,231.88600000000002,777.8109999999999,367.739782385,7562.425782384999
gate-io,FTT_USDT,1668347519860375,2022-11-13T13:51:00.000000,1.804,1.8085,271.965,1569.2219999999998,299.352633404,5698.718633404
gate-io,FTT_USDT,1668347579853780,2022-11-13T13:52:00.000000,1.8049,1.8086,448.94899999999996,1715.2300000000002,240.13090117000002,577.1589011700001
