,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
28271,2022-11-20T15:11:00.000000,binance-futures,ETHUSDT,2650.099000000006,3114031.169239999,1380,1098.4350000000002,1290686.416510002,726
28272,2022-11-20T15:12:00.000000,binance-futures,ETHUSDT,2127.112000000006,2501354.4843099997,1834,1349.2290000000023,1586510.810509997,1305
28273,2022-11-20T15:13:00.000000,binance-futures,ETHUSDT,4784.272000000026,5629731.638289996,2758,2900.1580000000063,3412685.896340004,1682
28274,2022-11-20T15:14:00.000000,binance-futures,ETHUSDT,2054.290000000008,2415783.1830699937,1471,788.5509999999988,927307.11288,706
28275,2022-11-20T15:15:00.000000,binance-futures,ETHUSDT,10316.053999999973,12149136.702750009,5454,6301.6320000000405,7421515.814509994,3375
28276,2022-11-20T15:16:00.000000,binance-futures,ETHUSDT,3315.7430000000318,3901405.9832299934,2061,1210.4279999999987,1424075.4889100003,808
28277,2022-11-20T15:17:00.000000,binance-futures,ETHUSDT,2882.761000000019,3391361.34458,1584,1493.827,1757396.4199799995,670
28278,2022-11-20T15:18:00.000000,binance-futures,ETHUSDT,3667.593000000024,4311043.891209999,2299,1622.126000000004,1906591.6379599983,780
28279,2022-11-20T15:19:00.000000,binance-futures,ETHUSDT,4017.199000000016,4720186.920399992,2234,1683.9060000000045,1978447.4024699975,935
28280,2022-11-20T15:20:00.000000,binance-futures,ETHUSDT,2599.9630000000216,3053618.05962,2112,1067.6159999999995,1253900.1264899997,901
28281,2022-11-20T15:21:00.000000,binance-futures,ETHUSDT,3195.6520000000223,3755300.210439997,1658,1737.9180000000028,2042190.4179699984,849
28282,2022-11-20T15:22:00.000000,binance-futures,ETHUSDT,1845.6220000000028,2168738.7354399986,898,1218.5240000000008,1431883.3522099997,524
28283,2022-11-20T15:23:00.000000,binance-futures,ETHUSDT,1159.2150000000013,1362936.246199999,1014,501.3050000000001,589393.8491399992,593
28284,2022-11-20T15:24:00.000000,binance-futures,ETHUSDT,868.4289999999982,1020487.77949,797,286.2279999999998,336335.3376600001,241
28285,2022-11-20T15:25:00.000000,binance-futures,ETHUSDT,3450.53800000001,4053275.098739994,1544,1346.8840000000046,1582316.1309699991,694
28286,2022-11-20T15:26:00.000000,binance-futures,ETHUSDT,2968.291000000006,3488403.89531,1471,821.3889999999992,965424.818890001,624
28287,2022-11-20T15:27:00.000000,binance-futures,ETHUSDT,1469.7350000000024,1726160.4902599978,1038,821.980999999999,965397.6675599996,498
28288,2022-11-20T15:28:00.000000,binance-futures,ETHUSDT,834.6389999999991,980457.76675,747,358.69399999999933,421338.8798499999,392
28289,2022-11-20T15:29:00.000000,binance-futures,ETHUSDT,1307.5080000000028,1536154.8027700009,817,535.3570000000001,628999.3811099998,384
28290,2022-11-20T15:30:00.000000,binance-futures,ETHUSDT,1314.2970000000023,1544150.4151799974,1039,844.0999999999989,991668.2640599996,666
28291,2022-11-20T15:31:00.000000,binance-futures,ETHUSDT,2655.322000000007,3122251.125380004,1516,1730.4690000000023,2034796.9277000031,1020
28292,2022-11-20T15:32:00.000000,binance-futures,ETHUSDT,1168.7479999999998,1373916.9190100003,740,359.8659999999997,423071.98433,305
28293,2022-11-20T15:33:00.000000,binance-futures,ETHUSDT,1312.5030000000015,1542911.805329997,957,904.113,1062839.0478099985,621
28294,2022-11-20T15:34:00.000000,binance-futures,ETHUSDT,474.4419999999994,557647.2898200006,474,303.5129999999997,356741.6336000002,251
28295,2022-11-20T15:35:00.000000,binance-futures,ETHUSDT,1786.1120000000094,2099268.201829997,1300,839.8269999999993,987210.26602,739
28296,2022-11-20T15:36:00.000000,binance-futures,ETHUSDT,1279.156000000003,1504802.8767200012,975,363.6809999999999,427842.6216499996,415
28297,2022-11-20T15:37:00.000000,binance-futures,ETHUSDT,5400.401000000044,6358204.870670006,2688,3208.0930000000067,3777123.2231200016,1690
28298,2022-11-20T15:38:00.000000,binance-futures,ETHUSDT,3299.0650000000164,3883535.234440003,1928,1660.913000000002,1955250.13775,821
28299,2022-11-20T15:39:00.000000,binance-futures,ETHUSDT,1796.5410000000036,2113839.607459992,1235,846.5099999999991,996010.5013200006,614
28300,2022-11-20T15:40:00.000000,binance-futures,ETHUSDT,1115.5050000000006,1312327.1335000026,965,459.2280000000002,540272.5058899996,452
28301,2022-11-20T15:41:00.000000,binance-futures,ETHUSDT,2680.3760000000134,3154297.5600400064,1228,1664.1590000000012,1958448.50367,612
28302,2022-11-20T15:42:00.000000,binance-futures,ETHUSDT,1321.5770000000016,1555005.744039998,940,505.95099999999945,595302.2820000002,496
28303,2022-11-20T15:43:00.000000,binance-futures,ETHUSDT,2076.592000000011,2445752.356499998,1478,1302.9099999999964,1534469.4503500003,890
28304,2022-11-20T15:44:00.000000,binance-futures,ETHUSDT,2657.021000000014,3130495.586690008,2012,1551.3240000000028,1827833.8892599968,1009
28305,2022-11-20T15:45:00.000000,binance-futures,ETHUSDT,1842.385000000008,2168819.2791100005,1436,566.2520000000001,666608.0835500001,569
28306,2022-11-20T15:46:00.000000,binance-futures,ETHUSDT,1275.0969999999954,1500152.423280001,1177,524.7740000000003,617388.216400001,494
28307,2022-11-20T15:47:00.000000,binance-futures,ETHUSDT,982.5959999999995,1156859.584420001,1078,565.3969999999999,665638.0486999997,707
28308,2022-11-20T15:48:00.000000,binance-futures,ETHUSDT,841.6869999999981,990753.7672099988,754,308.46399999999994,363094.3036500003,314
28309,2022-11-20T15:49:00.000000,binance-futures,ETHUSDT,1175.050000000001,1383521.280719999,945,775.7849999999991,913420.8054199996,583
28310,2022-11-20T15:50:00.000000,binance-futures,ETHUSDT,2065.787000000006,2432935.5300099985,1585,899.6019999999967,1059543.8435499987,768
28311,2022-11-20T15:51:00.000000,binance-futures,ETHUSDT,1365.9040000000014,1607827.2141199997,1031,432.72600000000006,509364.0900299999,449
28312,2022-11-20T15:52:00.000000,binance-futures,ETHUSDT,1068.986,1258754.8893900022,944,499.5879999999996,588257.2736099999,523
28313,2022-11-20T15:53:00.000000,binance-futures,ETHUSDT,1340.4840000000063,1577563.3279200003,1007,332.3629999999998,391122.6346999999,328
28314,2022-11-20T15:54:00.000000,binance-futures,ETHUSDT,2053.5740000000114,2416156.5546300006,1596,1108.9060000000045,1304678.1619999986,851
28315,2022-11-20T15:55:00.000000,binance-futures,ETHUSDT,1099.406999999999,1294299.3208999983,963,442.0439999999999,520408.5719500005,496
28316,2022-11-20T15:56:00.000000,binance-futures,ETHUSDT,752.3079999999983,885583.0084199993,715,335.9099999999998,395408.6736800003,308
28317,2022-11-20T15:57:00.000000,binance-futures,ETHUSDT,1238.4340000000009,1457407.2865400028,961,368.53,433692.5781299996,323
28318,2022-11-20T15:58:00.000000,binance-futures,ETHUSDT,2356.694000000006,2773547.4498699987,1295,1109.246000000001,1305389.7850000013,641
28319,2022-11-20T15:59:00.000000,binance-futures,ETHUSDT,897.0019999999985,1055475.0461599992,726,537.8090000000001,632828.6607199999,347
28320,2022-11-20T16:00:00.000000,binance-futures,ETHUSDT,1168.8569999999982,1375116.4085899994,995,447.1459999999994,526049.2644699996,351
28321,2022-11-20T16:01:00.000000,binance-futures,ETHUSDT,1047.0139999999983,1231655.7043599992,1179,562.9189999999998,662195.2586000001,512
28322,2022-11-20T16:02:00.000000,binance-futures,ETHUSDT,3002.218000000016,3530312.490289995,1542,861.0979999999996,1012552.85048,472
28323,2022-11-20T16:03:00.000000,binance-futures,ETHUSDT,1290.4210000000064,1518063.9880700014,928,589.284000000001,693249.4680500005,346
28324,2022-11-20T16:04:00.000000,binance-futures,ETHUSDT,1529.3930000000014,1798869.306120001,954,1086.5599999999995,1277974.2283799977,549
28325,2022-11-20T16:05:00.000000,binance-futures,ETHUSDT,9144.283999999989,10768157.1313,3030,7471.545000000036,8798276.285890007,2261
28326,2022-11-20T16:06:00.000000,binance-futures,ETHUSDT,5702.140000000017,6720478.292179992,2687,2582.8760000000025,3045136.802099993,1421
28327,2022-11-20T16:07:00.000000,binance-futures,ETHUSDT,2208.282000000015,2599106.785460016,1584,622.6649999999995,732884.81649,584
28328,2022-11-20T16:08:00.000000,binance-futures,ETHUSDT,1462.8790000000004,1721970.1184299954,1120,782.9519999999991,921626.6889299946,639
28329,2022-11-20T16:09:00.000000,binance-futures,ETHUSDT,10201.503999999988,11984295.379730027,4514,2799.5570000000143,3288080.821969997,1417
28330,2022-11-20T16:10:00.000000,binance-futures,ETHUSDT,6171.452000000071,7245436.264159968,3778,3216.094000000008,3775779.485170002,1802
28331,2022-11-20T16:11:00.000000,binance-futures,ETHUSDT,2869.4600000000146,3371018.3600799963,1904,1510.6269999999986,1774725.8220100005,1017
28332,2022-11-20T16:12:00.000000,binance-futures,ETHUSDT,2539.736000000016,2981268.564429993,1923,738.1179999999996,866442.3550499997,667
28333,2022-11-20T16:13:00.000000,binance-futures,ETHUSDT,1567.3570000000002,1840731.3555699897,1494,997.5909999999992,1171563.1460000006,776
28334,2022-11-20T16:14:00.000000,binance-futures,ETHUSDT,1778.874000000002,2089131.8255699992,1446,898.299999999999,1054962.4277999997,652
28335,2022-11-20T16:15:00.000000,binance-futures,ETHUSDT,2368.525000000006,2780463.4360700054,1676,837.1219999999994,982773.5459900002,635
28336,2022-11-20T16:16:00.000000,binance-futures,ETHUSDT,1514.5230000000038,1777791.48519,978,930.4969999999984,1092252.5779399993,536
28337,2022-11-20T16:17:00.000000,binance-futures,ETHUSDT,1550.5700000000056,1821047.521140004,1260,759.5229999999982,892043.6476999978,637
28338,2022-11-20T16:18:00.000000,binance-futures,ETHUSDT,1653.925000000006,1941668.800050001,1115,721.157999999999,846707.2051600001,497
28339,2022-11-20T16:19:00.000000,binance-futures,ETHUSDT,4222.411000000026,4954302.68994001,1676,1177.1039999999982,1381170.34954,653
28340,2022-11-20T16:20:00.000000,binance-futures,ETHUSDT,2199.64900000001,2581997.317059999,1276,1223.8150000000014,1436573.197160001,663
28341,2022-11-20T16:21:00.000000,binance-futures,ETHUSDT,1935.241000000006,2272415.92361,1291,900.2229999999993,1057082.0906900016,676
28342,2022-11-20T16:22:00.000000,binance-futures,ETHUSDT,1790.8890000000033,2102474.4471900016,1005,982.8049999999982,1153857.135249999,593
28343,2022-11-20T16:23:00.000000,binance-futures,ETHUSDT,1304.4540000000063,1532019.0606299976,1027,632.6610000000001,743001.0244700006,589
28344,2022-11-20T16:24:00.000000,binance-futures,ETHUSDT,2199.3300000000045,2581506.1605200022,1482,647.8460000000007,760547.1874999993,540
28345,2022-11-20T16:25:00.000000,binance-futures,ETHUSDT,2044.292000000006,2398853.503630005,1265,1107.3430000000008,1299410.8003200009,594
28346,2022-11-20T16:26:00.000000,binance-futures,ETHUSDT,789.4199999999992,926556.9744100008,652,393.0419999999998,461319.2792300006,290
28347,2022-11-20T16:27:00.000000,binance-futures,ETHUSDT,2769.451000000011,3248434.5198400016,1756,733.339,860165.753329999,527
28348,2022-11-20T16:28:00.000000,binance-futures,ETHUSDT,2113.5150000000067,2478819.9006600007,1484,1191.618000000001,1397614.5741999992,647
28349,2022-11-20T16:29:00.000000,binance-futures,ETHUSDT,2069.316000000006,2428982.6332500027,1387,1117.7160000000006,1311867.9985300018,847
28350,2022-11-20T16:30:00.000000,binance-futures,ETHUSDT,2183.7510000000093,2563591.0037499983,1075,1441.0260000000037,1691737.3369500013,627
28351,2022-11-20T16:31:00.000000,binance-futures,ETHUSDT,1231.7459999999985,1445381.6333699983,967,435.7819999999995,511372.0744200003,433
28352,2022-11-20T16:32:00.000000,binance-futures,ETHUSDT,975.348,1144744.9861999997,905,539.8029999999999,633538.6165300001,531
28353,2022-11-20T16:33:00.000000,binance-futures,ETHUSDT,1237.6659999999997,1452589.8493099995,872,650.4409999999996,763408.1691499997,419
28354,2022-11-20T16:34:00.000000,binance-futures,ETHUSDT,1429.2430000000004,1677528.812600001,922,394.30399999999946,462848.6813000002,409
28355,2022-11-20T16:35:00.000000,binance-futures,ETHUSDT,2269.3420000000056,2662103.3645900013,1053,936.4500000000006,1098494.55215,415
28356,2022-11-20T16:36:00.000000,binance-futures,ETHUSDT,4000.229000000016,4691485.031959999,2141,884.5590000000004,1037261.95058,671
28357,2022-11-20T16:37:00.000000,binance-futures,ETHUSDT,4956.195000000015,5809209.343750009,2097,1967.4720000000025,2306126.9547299985,744
28358,2022-11-20T16:38:00.000000,binance-futures,ETHUSDT,2944.87000000002,3453235.1105199954,1535,1889.9910000000064,2216262.946200003,852
28359,2022-11-20T16:39:00.000000,binance-futures,ETHUSDT,1049.284,1230608.753380001,824,448.24699999999984,525690.4308899998,292
28360,2022-11-20T16:40:00.000000,binance-futures,ETHUSDT,2238.455000000006,2625589.851990003,1040,1362.081000000002,1597653.6628300007,443
28361,2022-11-20T16:41:00.000000,binance-futures,ETHUSDT,4008.4210000000135,4697209.4004800245,2383,1017.118,1191839.7821499994,754
28362,2022-11-20T16:42:00.000000,binance-futures,ETHUSDT,3999.80300000002,4684878.604730008,2167,1750.0960000000064,2049760.2554,906
28363,2022-11-20T16:43:00.000000,binance-futures,ETHUSDT,2528.493000000007,2961677.1218000017,1163,1230.298000000004,1441055.966369999,496
28364,2022-11-20T16:44:00.000000,binance-futures,ETHUSDT,7420.590000000036,8684977.950030012,3741,1935.6580000000035,2265447.386330001,948
28365,2022-11-20T16:45:00.000000,binance-futures,ETHUSDT,9606.011000000004,11239543.73056999,4619,4766.462000000025,5577765.423020003,2056
28366,2022-11-20T16:46:00.000000,binance-futures,ETHUSDT,4704.617000000021,5515842.418149997,2207,3495.2000000000103,4097975.111329998,1487
28367,2022-11-20T16:47:00.000000,binance-futures,ETHUSDT,1392.824000000002,1633055.7256900023,995,742.4579999999995,870507.1294899998,552
28368,2022-11-20T16:48:00.000000,binance-futures,ETHUSDT,3870.111000000024,4540708.133569998,1986,3299.598000000022,3871312.980889997,1545
28369,2022-11-20T16:49:00.000000,binance-futures,ETHUSDT,3637.348000000021,4269879.800580005,2029,2086.355000000014,2449416.8690099986,1239
28370,2022-11-20T16:50:00.000000,binance-futures,ETHUSDT,3027.3790000000013,3551698.4046300035,1539,1122.6890000000014,1317144.7473500003,726
28371,2022-11-20T16:51:00.000000,binance-futures,ETHUSDT,1207.5420000000015,1417114.3016599966,765,769.1459999999998,902624.52158,485
28372,2022-11-20T16:52:00.000000,binance-futures,ETHUSDT,4754.83700000003,5584724.858259991,2128,3575.477000000008,4199525.354389996,1414
28373,2022-11-20T16:53:00.000000,binance-futures,ETHUSDT,1602.3020000000006,1881322.4021800016,995,965.3869999999988,1133509.3291300014,592
28374,2022-11-20T16:54:00.000000,binance-futures,ETHUSDT,1617.0560000000091,1899624.367640001,1197,919.3219999999986,1079973.5357599992,674
28375,2022-11-20T16:55:00.000000,binance-futures,ETHUSDT,2369.9030000000125,2782024.4453700017,1499,905.3159999999996,1062808.6121399994,680
28376,2022-11-20T16:56:00.000000,binance-futures,ETHUSDT,1552.8050000000007,1823255.706200002,1073,1069.3800000000012,1255649.23962,591
28377,2022-11-20T16:57:00.000000,binance-futures,ETHUSDT,928.1309999999984,1089367.9439999994,893,253.87999999999997,297991.7460500001,278
28378,2022-11-20T16:58:00.000000,binance-futures,ETHUSDT,890.4199999999986,1045582.7653099988,804,711.9139999999987,835990.1189899993,671
28379,2022-11-20T16:59:00.000000,binance-futures,ETHUSDT,1202.1410000000017,1412032.081559996,985,674.5670000000002,792347.16946,473
28380,2022-11-20T17:00:00.000000,binance-futures,ETHUSDT,1818.8260000000016,2135225.2073199977,989,773.5780000000012,908117.1595399992,460
28381,2022-11-20T17:01:00.000000,binance-futures,ETHUSDT,1515.3510000000035,1779495.8101499977,1056,567.7009999999992,666616.9375799998,604
28382,2022-11-20T17:02:00.000000,binance-futures,ETHUSDT,843.7799999999999,990409.822189998,820,252.76699999999988,296680.2674900002,291
28383,2022-11-20T17:03:00.000000,binance-futures,ETHUSDT,680.7699999999987,798926.8135800003,738,285.6709999999998,335253.0162,264
28384,2022-11-20T17:04:00.000000,binance-futures,ETHUSDT,1636.6980000000092,1920000.6901500053,1328,737.7509999999995,865492.2607699996,528
28385,2022-11-20T17:05:00.000000,binance-futures,ETHUSDT,1394.8760000000036,1637270.458029999,1061,816.3669999999986,958239.7637399992,579
28386,2022-11-20T17:06:00.000000,binance-futures,ETHUSDT,517.1579999999998,606908.2682900004,707,246.88399999999987,289716.24576,289
28387,2022-11-20T17:07:00.000000,binance-futures,ETHUSDT,880.9969999999993,1033976.3955600008,708,467.5459999999998,548714.1563500003,414
28388,2022-11-20T17:08:00.000000,binance-futures,ETHUSDT,1190.198,1396930.1538600004,796,457.7489999999997,537316.45197,430
28389,2022-11-20T17:09:00.000000,binance-futures,ETHUSDT,1859.7440000000056,2181949.005820001,910,388.4429999999993,455704.9190599997,368
28390,2022-11-20T17:10:00.000000,binance-futures,ETHUSDT,1215.7030000000009,1426904.2257599984,863,917.9169999999992,1077386.150829997,610
28391,2022-11-20T17:11:00.000000,binance-futures,ETHUSDT,632.4999999999987,742379.4719399996,537,390.3679999999997,458172.0310100001,246
28392,2022-11-20T17:12:00.000000,binance-futures,ETHUSDT,748.7939999999994,878978.3922199997,604,325.332,381876.9378300002,292
28393,2022-11-20T17:13:00.000000,binance-futures,ETHUSDT,507.0239999999992,595166.4766100004,597,295.48999999999955,346859.99794999993,364
28394,2022-11-20T17:14:00.000000,binance-futures,ETHUSDT,1104.2500000000025,1296394.2113700004,488,1011.069,1186997.1034699993,331
28395,2022-11-20T17:15:00.000000,binance-futures,ETHUSDT,1854.5340000000076,2177538.964680004,1148,900.318999999999,1057279.8169100008,737
28396,2022-11-20T17:16:00.000000,binance-futures,ETHUSDT,976.698000000001,1147103.9096899987,812,463.6029999999999,544460.0382399996,395
28397,2022-11-20T17:17:00.000000,binance-futures,ETHUSDT,856.5769999999985,1005582.2970700013,560,117.86099999999996,138354.12295999998,138
28398,2022-11-20T17:18:00.000000,binance-futures,ETHUSDT,545.2659999999994,639912.5363799997,512,210.96799999999985,247587.67588999995,247
28399,2022-11-20T17:19:00.000000,binance-futures,ETHUSDT,1190.2800000000009,1397575.0581700031,806,812.7949999999989,954328.632529999,499
28400,2022-11-20T17:20:00.000000,binance-futures,ETHUSDT,176.07400000000044,206713.82239999896,450,89.84999999999981,105485.85960000029,352
28401,2022-11-20T17:21:00.000000,binance-futures,ETHUSDT,1448.9110000000032,1701824.2483800028,1054,913.0759999999992,1072400.9355699995,727
28402,2022-11-20T17:22:00.000000,binance-futures,ETHUSDT,759.2869999999998,891642.8538199989,629,143.29900000000004,168281.31938000012,195
28403,2022-11-20T17:23:00.000000,binance-futures,ETHUSDT,462.41499999999945,542934.31931,390,306.3689999999996,359716.9369200001,271
28404,2022-11-20T17:24:00.000000,binance-futures,ETHUSDT,540.3409999999997,634521.7241299999,494,263.403,309313.8504699999,245
28405,2022-11-20T17:25:00.000000,binance-futures,ETHUSDT,1264.0290000000057,1483860.4621900015,583,142.24400000000006,166995.42245,139
28406,2022-11-20T17:26:00.000000,binance-futures,ETHUSDT,2152.979000000003,2526281.344439999,1036,587.8419999999992,689819.6395100005,401
28407,2022-11-20T17:27:00.000000,binance-futures,ETHUSDT,508.3829999999995,596575.8718000003,359,287.18699999999995,337007.2652200003,162
28408,2022-11-20T17:28:00.000000,binance-futures,ETHUSDT,441.7729999999999,518438.3579299999,374,345.1629999999996,405061.71546999976,258
28409,2022-11-20T17:29:00.000000,binance-futures,ETHUSDT,530.9089999999999,623047.1249200008,547,148.96000000000006,174812.01814000012,220
28410,2022-11-20T17:30:00.000000,binance-futures,ETHUSDT,763.2619999999987,895722.0987699995,476,163.33599999999996,191675.15169,173
28411,2022-11-20T17:31:00.000000,binance-futures,ETHUSDT,1396.4070000000024,1639288.7212000005,763,1190.2950000000037,1397324.368570001,562
28412,2022-11-20T17:32:00.000000,binance-futures,ETHUSDT,5092.601000000028,5986538.281000004,2677,3921.3140000000153,4609606.490110002,1980
28413,2022-11-20T17:33:00.000000,binance-futures,ETHUSDT,1726.652000000003,2028646.6713500004,1058,440.9169999999998,518015.16641000006,335
28414,2022-11-20T17:34:00.000000,binance-futures,ETHUSDT,3048.255000000004,3584222.8564799945,1602,2319.578000000008,2727289.211949996,1096
28415,2022-11-20T17:35:00.000000,binance-futures,ETHUSDT,1729.692000000008,2034056.99145,1243,961.824999999999,1131220.2790499993,650
28416,2022-11-20T17:36:00.000000,binance-futures,ETHUSDT,6017.079000000033,7080741.152130005,2814,3448.321000000011,4058211.851150004,1583
28417,2022-11-20T17:37:00.000000,binance-futures,ETHUSDT,1471.9050000000034,1731173.0989300008,1185,386.9059999999993,455050.1715799994,413
28418,2022-11-20T17:38:00.000000,binance-futures,ETHUSDT,1205.7310000000027,1418140.4352599953,872,648.3419999999998,762563.5339900005,395
28419,2022-11-20T17:39:00.000000,binance-futures,ETHUSDT,1294.631000000001,1522707.8200300003,959,447.4579999999997,526250.9582599998,424
28420,2022-11-20T17:40:00.000000,binance-futures,ETHUSDT,835.9659999999989,983313.8777200002,746,362.9609999999999,426924.7320500004,343
28421,2022-11-20T17:41:00.000000,binance-futures,ETHUSDT,3215.728000000008,3778695.952800001,1825,845.1180000000002,993155.6251400006,588
28422,2022-11-20T17:42:00.000000,binance-futures,ETHUSDT,887.9429999999995,1043627.4926500012,744,526.0269999999999,618237.9345999999,456
28423,2022-11-20T17:43:00.000000,binance-futures,ETHUSDT,691.2050000000005,812360.1979800015,636,466.3489999999997,548082.1483000005,299
28424,2022-11-20T17:44:00.000000,binance-futures,ETHUSDT,395.1369999999998,464418.6236400007,360,154.72400000000005,181849.5253100001,158
28425,2022-11-20T17:45:00.000000,binance-futures,ETHUSDT,1504.0020000000045,1768242.448390002,1127,913.592,1074044.7487300006,646
28426,2022-11-20T17:46:00.000000,binance-futures,ETHUSDT,2058.540000000007,2418238.404159998,1421,1106.3300000000004,1299610.8825600003,637
28427,2022-11-20T17:47:00.000000,binance-futures,ETHUSDT,1562.1879999999987,1834059.9953,1314,623.5079999999996,732016.5520600006,439
28428,2022-11-20T17:48:00.000000,binance-futures,ETHUSDT,2810.4210000000035,3298354.9736099998,1399,1162.128,1363889.649610001,503
28429,2022-11-20T17:49:00.000000,binance-futures,ETHUSDT,1094.0259999999994,1283985.8487100005,741,830.6180000000002,974838.6790999996,467
28430,2022-11-20T17:50:00.000000,binance-futures,ETHUSDT,1704.9190000000017,2001166.8467699997,1110,835.2200000000007,980336.8822199992,538
28431,2022-11-20T17:51:00.000000,binance-futures,ETHUSDT,801.999999999999,941286.6884000011,693,336.11899999999986,394494.6962499997,369
28432,2022-11-20T17:52:00.000000,binance-futures,ETHUSDT,623.5459999999996,732105.4654599997,747,335.8779999999996,394344.0003699996,444
28433,2022-11-20T17:53:00.000000,binance-futures,ETHUSDT,6755.325000000056,7919862.429119999,3280,2053.791000000007,2407366.967089999,1116
28434,2022-11-20T17:54:00.000000,binance-futures,ETHUSDT,3205.024000000013,3757805.473430001,2172,1386.7190000000028,1625917.9133900008,1123
28435,2022-11-20T17:55:00.000000,binance-futures,ETHUSDT,1517.8410000000017,1780283.4901400034,1096,743.4339999999994,871942.5113100002,608
28436,2022-11-20T17:56:00.000000,binance-futures,ETHUSDT,2168.3070000000107,2542255.721129996,1496,836.6119999999996,980865.71364,641
28437,2022-11-20T17:57:00.000000,binance-futures,ETHUSDT,1774.310000000008,2081329.919369999,1257,783.9949999999999,919574.469070001,630
28438,2022-11-20T17:58:00.000000,binance-futures,ETHUSDT,1452.4240000000038,1703478.2344300011,1034,796.3620000000003,934035.439290001,527
28439,2022-11-20T17:59:00.000000,binance-futures,ETHUSDT,6826.932000000024,7999657.17309,2181,2011.188000000004,2356487.06799,883
28440,2022-11-20T18:00:00.000000,binance-futures,ETHUSDT,4121.98700000002,4828831.553170007,2595,1987.285000000007,2328057.633529999,1181
28441,2022-11-20T18:01:00.000000,binance-futures,ETHUSDT,2450.1410000000114,2873334.719630005,1586,1637.893000000007,1920789.1822000004,939
28442,2022-11-20T18:02:00.000000,binance-futures,ETHUSDT,1468.106000000002,1721248.6450600044,1156,630.7529999999997,739454.1605799992,535
28443,2022-11-20T18:03:00.000000,binance-futures,ETHUSDT,1073.4239999999998,1258837.158380001,1078,609.2099999999983,714415.1357399991,593
28444,2022-11-20T18:04:00.000000,binance-futures,ETHUSDT,1925.8730000000087,2257424.738219998,1400,844.3219999999998,989700.467280001,604
28445,2022-11-20T18:05:00.000000,binance-futures,ETHUSDT,3265.151000000008,3826707.326940004,1205,2766.464000000005,3242345.9849199997,723
28446,2022-11-20T18:06:00.000000,binance-futures,ETHUSDT,2304.0020000000104,2702711.638209995,1508,1246.841000000004,1462626.6869899991,875
28447,2022-11-20T18:07:00.000000,binance-futures,ETHUSDT,993.4649999999996,1165628.9504499992,950,562.9849999999992,660571.3935100001,606
28448,2022-11-20T18:08:00.000000,binance-futures,ETHUSDT,3501.153000000012,4111186.704409998,2089,2285.431000000005,2683651.253970004,1258
28449,2022-11-20T18:09:00.000000,binance-futures,ETHUSDT,1450.3150000000055,1703076.9845500002,1027,394.5380000000002,463262.74888000014,430
28450,2022-11-20T18:10:00.000000,binance-futures,ETHUSDT,1243.7430000000024,1460373.7943499975,981,728.3119999999999,855158.2309500007,535
28451,2022-11-20T18:11:00.000000,binance-futures,ETHUSDT,529.7739999999997,622250.5820399997,745,289.6859999999999,340245.52297,427
28452,2022-11-20T18:12:00.000000,binance-futures,ETHUSDT,593.0969999999991,696554.7518599997,671,221.02899999999977,259587.39504000024,335
28453,2022-11-20T18:13:00.000000,binance-futures,ETHUSDT,976.6939999999992,1147160.3355099992,848,526.2709999999996,618114.6105200005,464
28454,2022-11-20T18:14:00.000000,binance-futures,ETHUSDT,1722.9559999999997,2024074.0473100045,1434,1064.7769999999996,1250864.198359999,679
28455,2022-11-20T18:15:00.000000,binance-futures,ETHUSDT,3357.739000000024,3946374.965619997,2051,2432.04500000001,2858475.63303,1266
28456,2022-11-20T18:16:00.000000,binance-futures,ETHUSDT,1696.0960000000086,1994315.534759998,1576,836.9250000000005,984099.1619899998,729
28457,2022-11-20T18:17:00.000000,binance-futures,ETHUSDT,1607.846000000006,1889772.749579996,1211,589.8379999999995,693207.7121000007,551
28458,2022-11-20T18:18:00.000000,binance-futures,ETHUSDT,2111.266000000006,2482453.400979998,1371,883.6989999999984,1039076.7317000006,632
28459,2022-11-20T18:19:00.000000,binance-futures,ETHUSDT,3501.553000000003,4116337.108459996,1704,2335.514000000003,2745872.7655300004,939
28460,2022-11-20T18:20:00.000000,binance-futures,ETHUSDT,2584.875000000006,3040353.495150006,1577,1732.0850000000034,2037269.5534200005,914
28461,2022-11-20T18:21:00.000000,binance-futures,ETHUSDT,1738.6430000000123,2044602.2653899996,1322,794.2259999999991,934016.2202200012,609
28462,2022-11-20T18:22:00.000000,binance-futures,ETHUSDT,1226.2130000000018,1441989.3655899998,960,557.9339999999995,656085.2649299995,418
28463,2022-11-20T18:23:00.000000,binance-futures,ETHUSDT,2830.040000000003,3327136.511329995,1602,1552.1150000000016,1824918.1267599985,698
28464,2022-11-20T18:24:00.000000,binance-futures,ETHUSDT,1554.6430000000057,1827580.657700001,1122,1005.9340000000008,1182509.7199400002,574
28465,2022-11-20T18:25:00.000000,binance-futures,ETHUSDT,2056.175000000008,2417822.399549993,1206,1481.2700000000034,1741823.2925299995,652
28466,2022-11-20T18:26:00.000000,binance-futures,ETHUSDT,1924.6740000000084,2263132.1089000003,1089,1175.852000000001,1382578.346190002,494
28467,2022-11-20T18:27:00.000000,binance-futures,ETHUSDT,1305.0830000000035,1534041.785280001,1163,586.7280000000002,689641.1208700007,436
28468,2022-11-20T18:28:00.000000,binance-futures,ETHUSDT,764.6019999999992,898378.8751100018,681,424.7989999999998,499126.1073500002,331
