,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
209,binance,FTTUSDT,1667273399188000,2022-11-01T03:29:00.000000,26.27,26.28,10611.93,30225.04,14197.079999999998,22221.68
210,binance,FTTUSDT,1667273459319000,2022-11-01T03:30:00.000000,26.27,26.28,10406.56,30038.49,13087.68,21112.28
211,binance,FTTUSDT,1667273519952000,2022-11-01T03:31:00.000000,26.25,26.26,10520.8,30061.42,19661.11,27042.51
212,binance,FTTUSDT,1667273578481000,2022-11-01T03:32:00.000000,26.24,26.25,12898.469999999998,32108.300000000003,15531.44,23224.460000000003
213,binance,FTTUSDT,1667273639713000,2022-11-01T03:33:00.000000,26.24,26.25,13077.53,32176.77,15227.1,23228.390000000003
214,binance,FTTUSDT,1667273699946000,2022-11-01T03:34:00.000000,26.24,26.25,13035.48,32187.57,14609.830000000002,23197.710000000003
215,binance,FTTUSDT,1667273759377000,2022-11-01T03:35:00.000000,26.24,26.25,11998.21,30749.99,15479.74,24046.620000000003
216,binance,FTTUSDT,1667273819409000,2022-11-01T03:36:00.000000,26.25,26.26,9761.339999999998,30793.78,13511.79,21762.36
217,binance,FTTUSDT,1667273879242000,2022-11-01T03:37:00.000000,26.25,26.26,9623.74,34659.02,13609.87,21878.44
218,binance,FTTUSDT,1667273939674000,2022-11-01T03:38:00.000000,26.24,26.25,11514.09,34994.78,9577.57,18289.25
219,binance,FTTUSDT,1667273999206000,2022-11-01T03:39:00.000000,26.24,26.25,11325.12,34868.21,9964.31,18280.57
220,binance,FTTUSDT,1667274059238000,2022-11-01T03:40:00.000000,26.25,26.26,9641.43,34969.54,11164.219999999998,18586.8
221,binance,FTTUSDT,1667274119771000,2022-11-01T03:41:00.000000,26.24,26.25,11090.389999999998,34811.71,9900.83,18900.64
222,binance,FTTUSDT,1667274176901000,2022-11-01T03:42:00.000000,26.24,26.25,11207.51,34923.340000000004,9611.09,18622.52
223,binance,FTTUSDT,1667274239737000,2022-11-01T03:43:00.000000,26.24,26.25,11105.07,34940.83,10356.37,20218.24
224,binance,FTTUSDT,1667274299969000,2022-11-01T03:44:00.000000,26.24,26.25,10999.48,34867.600000000006,15691.760000000002,22787.12
225,binance,FTTUSDT,1667274359801000,2022-11-01T03:45:00.000000,26.23,26.24,16136.500000000002,35004.67,16070.71,23318.250000000004
226,binance,FTTUSDT,1667274419234000,2022-11-01T03:46:00.000000,26.23,26.24,15308.260000000002,34452.24,16024.989999999998,22902.74
227,binance,FTTUSDT,1667274479566000,2022-11-01T03:47:00.000000,26.23,26.24,15426.98,27427.3,14851.74,21108.9
228,binance,FTTUSDT,1667274539899000,2022-11-01T03:48:00.000000,26.24,26.25,10402.72,27310.83,16420.039999999997,23397.69
229,binance,FTTUSDT,1667274599231000,2022-11-01T03:49:00.000000,26.24,26.25,10364.23,27283.54,16278.13,23255.78
230,binance,FTTUSDT,1667274659764000,2022-11-01T03:50:00.000000,26.24,26.25,10601.52,27734.79,15374.15,22371.8
231,binance,FTTUSDT,1667274719897000,2022-11-01T03:51:00.000000,26.25,26.26,14366.3,27329.160000000003,18567.24,24398.369999999995
232,binance,FTTUSDT,1667274779629000,2022-11-01T03:52:00.000000,26.25,26.26,10053.85,23372.13,12991.13,18775.57
233,binance,FTTUSDT,1667274839561000,2022-11-01T03:53:00.000000,26.25,26.26,9666.45,22908.44,18060.000000000004,23950.74
234,binance,FTTUSDT,1667274899694000,2022-11-01T03:54:00.000000,26.26,26.27,14269.64,27443.87,14176.679999999998,19900.42
235,binance,FTTUSDT,1667274959826000,2022-11-01T03:55:00.000000,26.26,26.27,14106.24,27309.47,13228.95,18936.69
236,binance,FTTUSDT,1667275017257000,2022-11-01T03:56:00.000000,26.26,26.27,14045.14,27281.730000000003,13471.9,19179.640000000003
237,binance,FTTUSDT,1667275079990000,2022-11-01T03:57:00.000000,26.22,26.23,5822.41,25057.36,12356.96,20105.37
238,binance,FTTUSDT,1667275139822000,2022-11-01T03:58:00.000000,26.24,26.25,15371.990000000002,35010.26,15827.68,21291.15
239,binance,FTTUSDT,1667275199654000,2022-11-01T03:59:00.000000,26.23,26.24,14407.39,33207.28,15963.110000000002,21056.570000000003
240,binance,FTTUSDT,1667275257282000,2022-11-01T04:00:00.000000,26.23,26.24,14563.76,33760.5,14904.510000000002,19902.9
241,binance,FTTUSDT,1667275319515000,2022-11-01T04:01:00.000000,26.23,26.24,14208.35,33619.21,15908.14,20788.55
242,binance,FTTUSDT,1667275379847000,2022-11-01T04:02:00.000000,26.22,26.23,14049.34,33654.75,14568.97,21366.97
243,binance,FTTUSDT,1667275438578000,2022-11-01T04:03:00.000000,26.23,26.24,14133.63,26450.01,15564.55,21057.2
244,binance,FTTUSDT,1667275499310000,2022-11-01T04:04:00.000000,26.22,26.23,14389.3,34006.619999999995,20650.2,27489.95
245,binance,FTTUSDT,1667275558642000,2022-11-01T04:05:00.000000,26.23,26.24,14001.93,26279.730000000003,15088.45,20587.52
246,binance,FTTUSDT,1667275619476000,2022-11-01T04:06:00.000000,26.23,26.24,14141.009999999998,33627.81999999999,15345.96,20908.31
247,binance,FTTUSDT,1667275679509000,2022-11-01T04:07:00.000000,26.22,26.23,13982.45,33639.81,14034.260000000002,20937.29
248,binance,FTTUSDT,1667275738937000,2022-11-01T04:08:00.000000,26.2,26.21,9565.55,30238.58,20487.71,26009.650000000005
249,binance,FTTUSDT,1667275799569000,2022-11-01T04:09:00.000000,26.2,26.21,9674.66,30337.89,21118.620000000003,25973.81
250,binance,FTTUSDT,1667275859701000,2022-11-01T04:10:00.000000,26.19,26.2,10299.740000000002,29759.07,11795.97,26102.31
251,binance,FTTUSDT,1667275919332000,2022-11-01T04:11:00.000000,26.18,26.19,11662.03,30793.7,15863.490000000002,25655.360000000004
252,binance,FTTUSDT,1667275979764000,2022-11-01T04:12:00.000000,26.17,26.18,10804.009999999998,29949.82,10701.98,21002.85
253,binance,FTTUSDT,1667276039995000,2022-11-01T04:13:00.000000,26.17,26.18,9909.74,29712.4,10585.18,20789.38
254,binance,FTTUSDT,1667276099627000,2022-11-01T04:14:00.000000,26.18,26.19,13329.8,26075.06,16324.72,26036.4
255,binance,FTTUSDT,1667276159559000,2022-11-01T04:15:00.000000,26.18,26.19,9261.570000000002,22003.68,16247.6,25959.279999999995
256,binance,FTTUSDT,1667276218890000,2022-11-01T04:16:00.000000,26.18,26.19,9456.85,29457.17,16261.38,26016.51
257,binance,FTTUSDT,1667276279120000,2022-11-01T04:17:00.000000,26.19,26.2,14300.44,26657.72,15794.000000000002,21304.98
258,binance,FTTUSDT,1667276339550000,2022-11-01T04:18:00.000000,26.19,26.2,14397.26,26741.17,11277.37,16813.339999999997
259,binance,FTTUSDT,1667276398377000,2022-11-01T04:19:00.000000,26.2,26.21,13015.36,26585.91,16973.95,21991.3
260,binance,FTTUSDT,1667276459506000,2022-11-01T04:20:00.000000,26.22,26.23,14431.2,28105.84,15882.5,20752.54
261,binance,FTTUSDT,1667276519232000,2022-11-01T04:21:00.000000,26.23,26.24,14819.98,28683.750000000004,16519.81,21416.28
262,binance,FTTUSDT,1667276579061000,2022-11-01T04:22:00.000000,26.22,26.23,14386.43,35232.42,16511.14,21360.2
263,binance,FTTUSDT,1667276639890000,2022-11-01T04:23:00.000000,26.23,26.24,18361.06,39204.56,16450.25,21401.340000000004
264,binance,FTTUSDT,1667276699619000,2022-11-01T04:24:00.000000,26.23,26.24,16343.54,36805.88,16329.56,21492.75
265,binance,FTTUSDT,1667276759845000,2022-11-01T04:25:00.000000,26.23,26.24,15999.93,36628.03999999999,16367.049999999996,21503.29
266,binance,FTTUSDT,1667276819973000,2022-11-01T04:26:00.000000,26.22,26.23,12694.54,25041.27,7746.000000000001,12526.55
267,binance,FTTUSDT,1667276879702000,2022-11-01T04:27:00.000000,26.22,26.23,12565.99,24911.08,7839.12,12612.51
268,binance,FTTUSDT,1667276939930000,2022-11-01T04:28:00.000000,26.18,26.19,10471.7,30003.89,7622.42,13471.72
269,binance,FTTUSDT,1667276999959000,2022-11-01T04:29:00.000000,26.18,26.19,9161.29,29608.080000000005,9582.53,15368.61
270,binance,FTTUSDT,1667277059786000,2022-11-01T04:30:00.000000,26.18,26.19,9635.53,22867.87,4703.25,10421.86
271,binance,FTTUSDT,1667277119814000,2022-11-01T04:31:00.000000,26.17,26.18,11036.35,23133.07,7811.839999999998,12917.1
272,binance,FTTUSDT,1667277177739000,2022-11-01T04:32:00.000000,26.19,26.2,15325.02,28809.09,13071.36,17740.52
273,binance,FTTUSDT,1667277239869000,2022-11-01T04:33:00.000000,26.19,26.2,16073.55,28254.51,13255.83,17794.43
274,binance,FTTUSDT,1667277298897000,2022-11-01T04:34:00.000000,26.23,26.24,8822.19,22938.9,13316.379999999996,18162.81
275,binance,FTTUSDT,1667277359126000,2022-11-01T04:35:00.000000,26.22,26.23,13588.720000000005,26849.860000000004,7908.73,12755.17
276,binance,FTTUSDT,1667277419854000,2022-11-01T04:36:00.000000,26.23,26.24,13469.58,26785.92,13779.58,18888.66
277,binance,FTTUSDT,1667277478882000,2022-11-01T04:37:00.000000,26.24,26.25,13753.29,27315.19,14197.179999999998,18696.9
278,binance,FTTUSDT,1667277539209000,2022-11-01T04:38:00.000000,26.26,26.27,10548.71,31140.77,12359.44,17936.96
279,binance,FTTUSDT,1667277599838000,2022-11-01T04:39:00.000000,26.25,26.26,9148.079999999998,29440.9,10618.840000000002,16885.4
280,binance,FTTUSDT,1667277659567000,2022-11-01T04:40:00.000000,26.27,26.28,5104.81,18071.13,10755.579999999998,14725.84
281,binance,FTTUSDT,1667277719595000,2022-11-01T04:41:00.000000,26.27,26.28,9019.19,21922.59,11806.25,15870.8
282,binance,FTTUSDT,1667277779426000,2022-11-01T04:42:00.000000,26.26,26.27,9818.2,21614.48,9897.13,15995.32
283,binance,FTTUSDT,1667277839654000,2022-11-01T04:43:00.000000,26.24,26.25,12507.72,31186.18,14537.35,20142.82
284,binance,FTTUSDT,1667277896282000,2022-11-01T04:44:00.000000,26.25,26.26,12600.29,31935.61,15811.69,20609.650000000005
285,binance,FTTUSDT,1667277959813000,2022-11-01T04:45:00.000000,26.26,26.27,11084.02,22961.51,15902.08,20490.72
286,binance,FTTUSDT,1667278019944000,2022-11-01T04:46:00.000000,26.25,26.26,11111.990000000002,30001.410000000003,15273.53,20036.54
287,binance,FTTUSDT,1667278079672000,2022-11-01T04:47:00.000000,26.24,26.25,11624.12,30254.53,10787.46,16412.38
288,binance,FTTUSDT,1667278138902000,2022-11-01T04:48:00.000000,26.23,26.24,11067.379999999996,30007.84,9224.69,15737.56
289,binance,FTTUSDT,1667278198332000,2022-11-01T04:49:00.000000,26.22,26.23,11652.459999999995,31237.02,10366.4,16496.920000000002
290,binance,FTTUSDT,1667278259463000,2022-11-01T04:50:00.000000,26.22,26.23,11878.45,31464.81,14956.33,20762.27
291,binance,FTTUSDT,1667278318993000,2022-11-01T04:51:00.000000,26.23,26.24,10555.700000000004,30145.81,10932.350000000002,16829.99
292,binance,FTTUSDT,1667278379723000,2022-11-01T04:52:00.000000,26.23,26.24,10457.36,30085.45,12795.93,18723.64
293,binance,FTTUSDT,1667278439954000,2022-11-01T04:53:00.000000,26.23,26.24,10419.66,29892.03,12640.29,18568.0
294,binance,FTTUSDT,1667278499685000,2022-11-01T04:54:00.000000,26.23,26.24,14246.06,33765.630000000005,11680.71,17608.42
295,binance,FTTUSDT,1667278559816000,2022-11-01T04:55:00.000000,26.23,26.24,11351.42,31047.97,11788.54,17394.26
296,binance,FTTUSDT,1667278615645000,2022-11-01T04:56:00.000000,26.23,26.24,11445.82,31146.51,11984.28,17590.0
297,binance,FTTUSDT,1667278679680000,2022-11-01T04:57:00.000000,26.23,26.24,10345.06,29918.81,11981.82,17587.539999999997
298,binance,FTTUSDT,1667278739411000,2022-11-01T04:58:00.000000,26.23,26.24,5811.679999999999,25453.070000000003,5915.0,11774.739999999998
299,binance,FTTUSDT,1667278799944000,2022-11-01T04:59:00.000000,26.22,26.23,11963.2,31170.24,10197.85,16888.5
300,binance,FTTUSDT,1667278859973000,2022-11-01T05:00:00.000000,26.22,26.23,12261.13,31877.74,10118.85,16744.730000000003
301,binance,FTTUSDT,1667278911699000,2022-11-01T05:01:00.000000,26.22,26.23,12381.250000000002,31927.29,10034.16,16656.280000000002
302,binance,FTTUSDT,1667278978332000,2022-11-01T05:02:00.000000,26.25,26.26,10177.74,22948.67,16608.25,22449.49
303,binance,FTTUSDT,1667279039762000,2022-11-01T05:03:00.000000,26.25,26.26,10580.419999999998,22608.03,16865.72,22950.77
304,binance,FTTUSDT,1667279099492000,2022-11-01T05:04:00.000000,26.27,26.28,13005.180000000002,26364.51,13230.910000000002,18213.25
305,binance,FTTUSDT,1667279159521000,2022-11-01T05:05:00.000000,26.27,26.28,13591.78,34773.11,6792.080000000001,13537.5
306,binance,FTTUSDT,1667279219150000,2022-11-01T05:06:00.000000,26.26,26.27,14968.72,34815.8,6157.660000000001,13571.19
307,binance,FTTUSDT,1667279279179000,2022-11-01T05:07:00.000000,26.28,26.29,9113.62,30004.950000000004,12029.62,18145.79
308,binance,FTTUSDT,1667279339409000,2022-11-01T05:08:00.000000,26.28,26.29,9323.339999999998,30126.92,11889.44,23653.83
309,binance,FTTUSDT,1667279399539000,2022-11-01T05:09:00.000000,26.28,26.29,9476.79,30019.03,16922.09,22779.52
310,binance,FTTUSDT,1667279459570000,2022-11-01T05:10:00.000000,26.28,26.29,9703.63,30104.9,11142.11,17103.079999999998
311,binance,FTTUSDT,1667279518800000,2022-11-01T05:11:00.000000,26.28,26.29,9587.45,29656.7,11136.23,16923.319999999996
312,binance,FTTUSDT,1667279579631000,2022-11-01T05:12:00.000000,26.29,26.3,10330.86,22639.03,12024.83,17066.44
313,binance,FTTUSDT,1667279639262000,2022-11-01T05:13:00.000000,26.27,26.28,5993.36,25459.79,4983.910000000001,10926.0
314,binance,FTTUSDT,1667279699795000,2022-11-01T05:14:00.000000,26.27,26.28,11500.63,30968.47,10893.020000000002,16789.879999999997
315,binance,FTTUSDT,1667279759124000,2022-11-01T05:15:00.000000,26.27,26.28,5681.049999999999,24751.4,9873.98,15770.84
316,binance,FTTUSDT,1667279816054000,2022-11-01T05:16:00.000000,26.27,26.28,5501.91,24749.35,9879.27,15767.13
317,binance,FTTUSDT,1667279879587000,2022-11-01T05:17:00.000000,26.27,26.28,11135.94,23064.83,10240.55,16128.41
318,binance,FTTUSDT,1667279938718000,2022-11-01T05:18:00.000000,26.27,26.28,11339.38,23531.85,9992.56,15880.71
319,binance,FTTUSDT,1667279999650000,2022-11-01T05:19:00.000000,26.27,26.28,10238.81,22430.94,11801.37,17777.87
320,binance,FTTUSDT,1667280059481000,2022-11-01T05:20:00.000000,26.27,26.28,10845.14,22789.0,15755.3,21736.86
321,binance,FTTUSDT,1667280119912000,2022-11-01T05:21:00.000000,26.25,26.26,10167.11,22400.35,6194.379999999999,17258.789999999997
322,binance,FTTUSDT,1667280179943000,2022-11-01T05:22:00.000000,26.25,26.26,10174.73,29646.61,12407.65,17628.09
323,binance,FTTUSDT,1667280238173000,2022-11-01T05:23:00.000000,26.24,26.25,9980.98,29603.2,11721.95,18199.56
324,binance,FTTUSDT,1667280299604000,2022-11-01T05:24:00.000000,26.25,26.26,9226.78,29724.660000000003,13105.46,18505.8
325,binance,FTTUSDT,1667280359735000,2022-11-01T05:25:00.000000,26.22,26.23,10437.0,29358.110000000004,14333.47,33394.07
326,binance,FTTUSDT,1667280419065000,2022-11-01T05:26:00.000000,26.21,26.22,10014.31,29105.27,15502.53,32062.5
327,binance,FTTUSDT,1667280479997000,2022-11-01T05:27:00.000000,26.2,26.21,14607.029999999995,34955.62,15703.78,27036.56
328,binance,FTTUSDT,1667280539328000,2022-11-01T05:28:00.000000,26.21,26.22,14585.26,27518.99,15791.120000000004,25885.29
329,binance,FTTUSDT,1667280599759000,2022-11-01T05:29:00.000000,26.22,26.23,15397.680000000002,29522.66,16527.170000000002,23573.11
330,binance,FTTUSDT,1667280659289000,2022-11-01T05:30:00.000000,26.23,26.24,13411.339999999998,22527.95,16707.38,23364.7
331,binance,FTTUSDT,1667280718318000,2022-11-01T05:31:00.000000,26.24,26.25,18995.29,34389.78999999999,17543.09,24222.660000000003
332,binance,FTTUSDT,1667280778550000,2022-11-01T05:32:00.000000,26.23,26.24,14584.29,29567.26,17427.03,23552.81
333,binance,FTTUSDT,1667280833880000,2022-11-01T05:33:00.000000,26.23,26.24,14225.96,36701.810000000005,17422.18,23783.85
334,binance,FTTUSDT,1667280899314000,2022-11-01T05:34:00.000000,26.23,26.24,10044.36,32638.06,12167.6,18239.13
335,binance,FTTUSDT,1667280959145000,2022-11-01T05:35:00.000000,26.24,26.25,9444.28,25261.4,11939.829999999998,18464.2
336,binance,FTTUSDT,1667281019675000,2022-11-01T05:36:00.000000,26.24,26.25,8791.26,24398.890000000003,11986.540000000005,19675.82
337,binance,FTTUSDT,1667281079406000,2022-11-01T05:37:00.000000,26.24,26.25,9176.79,24424.2,12102.11,19556.66
338,binance,FTTUSDT,1667281135735000,2022-11-01T05:38:00.000000,26.23,26.24,11199.42,33324.88,11716.72,18283.59
339,binance,FTTUSDT,1667281199969000,2022-11-01T05:39:00.000000,26.24,26.25,14894.969999999998,37120.09,12178.23,18919.24
340,binance,FTTUSDT,1667281259697000,2022-11-01T05:40:00.000000,26.25,26.26,15273.72,34678.75,6900.689999999999,13531.4
341,binance,FTTUSDT,1667281318927000,2022-11-01T05:41:00.000000,26.25,26.26,11632.44,31102.42,11541.28,18410.050000000003
342,binance,FTTUSDT,1667281378256000,2022-11-01T05:42:00.000000,26.26,26.27,10190.5,30606.33,13661.44,19355.67
343,binance,FTTUSDT,1667281439186000,2022-11-01T05:43:00.000000,26.25,26.26,11240.99,30610.570000000003,18193.26,25598.34
344,binance,FTTUSDT,1667281499016000,2022-11-01T05:44:00.000000,26.26,26.27,10420.44,23334.52,14645.32,20074.95
345,binance,FTTUSDT,1667281559346000,2022-11-01T05:45:00.000000,26.26,26.27,10577.53,23492.13,12392.62,18157.77
346,binance,FTTUSDT,1667281616673000,2022-11-01T05:46:00.000000,26.28,26.29,11257.2,24064.5,10501.82,15838.22
347,binance,FTTUSDT,1667281679905000,2022-11-01T05:47:00.000000,26.28,26.29,10695.39,23560.41,10521.57,15854.97
348,binance,FTTUSDT,1667281738935000,2022-11-01T05:48:00.000000,26.28,26.29,10840.87,31241.4,10707.19,16040.59
349,binance,FTTUSDT,1667281799066000,2022-11-01T05:49:00.000000,26.28,26.29,10763.71,31180.94,10807.92,16140.320000000002
350,binance,FTTUSDT,1667281859898000,2022-11-01T05:50:00.000000,26.28,26.29,10655.819999999998,30702.36,11363.13,17003.93
351,binance,FTTUSDT,1667281919728000,2022-11-01T05:51:00.000000,26.27,26.28,11025.500000000004,31417.76,15012.9,21179.42
352,binance,FTTUSDT,1667281979458000,2022-11-01T05:52:00.000000,26.27,26.28,11050.21,31396.76,14951.19,21102.710000000003
353,binance,FTTUSDT,1667282038988000,2022-11-01T05:53:00.000000,26.26,26.27,10755.3,31375.84,20021.370000000003,26765.64
354,binance,FTTUSDT,1667282098219000,2022-11-01T05:54:00.000000,26.27,26.28,9427.499999999998,22938.46,20841.830000000005,26320.7
355,binance,FTTUSDT,1667282159650000,2022-11-01T05:55:00.000000,26.27,26.28,9393.06,22955.11,20618.08,26102.63
356,binance,FTTUSDT,1667282219280000,2022-11-01T05:56:00.000000,26.26,26.27,9594.19,23000.8,19632.8,26342.13
357,binance,FTTUSDT,1667282279711000,2022-11-01T05:57:00.000000,26.27,26.28,9689.07,24665.700000000004,16030.45,23037.45
358,binance,FTTUSDT,1667282339642000,2022-11-01T05:58:00.000000,26.26,26.27,9945.3,27792.86,19353.08,29854.42
359,binance,FTTUSDT,1667282394870000,2022-11-01T05:59:00.000000,26.26,26.27,10047.65,27369.29,15295.090000000002,25209.840000000004
360,binance,FTTUSDT,1667282459903000,2022-11-01T06:00:00.000000,26.26,26.27,9954.77,27295.890000000003,14340.660000000002,24794.92
361,binance,FTTUSDT,1667282519133000,2022-11-01T06:01:00.000000,26.27,26.28,5558.82,23553.15,16152.45,25635.63
362,binance,FTTUSDT,1667282579162000,2022-11-01T06:02:00.000000,26.26,26.27,9612.71,25043.11,15314.88,25539.23
363,binance,FTTUSDT,1667282639490000,2022-11-01T06:03:00.000000,26.26,26.27,5480.219999999999,19334.08,15600.010000000002,25817.97
364,binance,FTTUSDT,1667282698518000,2022-11-01T06:04:00.000000,26.25,26.26,6544.24,26713.09,15060.409999999998,24246.57
365,binance,FTTUSDT,1667282759647000,2022-11-01T06:05:00.000000,26.29,26.3,4649.99,18896.36,16485.510000000002,23744.97
366,binance,FTTUSDT,1667282819874000,2022-11-01T06:06:00.000000,26.3,26.31,4332.38,18536.09,6921.389999999999,14835.1
367,binance,FTTUSDT,1667282879604000,2022-11-01T06:07:00.000000,26.3,26.31,4787.709999999999,18985.35,7041.87,14168.2
368,binance,FTTUSDT,1667282939934000,2022-11-01T06:08:00.000000,26.31,26.32,9609.41,23616.33,14608.66,21584.92
369,binance,FTTUSDT,1667282999963000,2022-11-01T06:09:00.000000,26.32,26.33,10158.84,23781.21,12544.089999999998,20425.9
370,binance,FTTUSDT,1667283059890000,2022-11-01T06:10:00.000000,26.34,26.35,12311.75,26061.97,12543.08,17875.05
371,binance,FTTUSDT,1667283119619000,2022-11-01T06:11:00.000000,26.35,26.36,12404.999999999998,26033.3,13203.19,17611.36
372,binance,FTTUSDT,1667283178947000,2022-11-01T06:12:00.000000,26.35,26.36,17673.739999999998,30755.53,13056.83,17464.88
373,binance,FTTUSDT,1667283239277000,2022-11-01T06:13:00.000000,26.36,26.37,17447.8,30747.57,13504.15,17639.7
374,binance,FTTUSDT,1667283299707000,2022-11-01T06:14:00.000000,26.36,26.37,17953.43,30475.84,7064.99,11656.82
375,binance,FTTUSDT,1667283359733000,2022-11-01T06:15:00.000000,26.38,26.39,4436.61,17621.79,10295.4,15346.03
376,binance,FTTUSDT,1667283419861000,2022-11-01T06:16:00.000000,26.39,26.4,8000.060000000001,21143.02,16416.79,21434.75
377,binance,FTTUSDT,1667283478887000,2022-11-01T06:17:00.000000,26.41,26.42,9612.64,22978.47,6931.31,12043.73
378,binance,FTTUSDT,1667283539816000,2022-11-01T06:18:00.000000,26.41,26.42,10118.27,23376.57,17849.35,22962.76
379,binance,FTTUSDT,1667283599843000,2022-11-01T06:19:00.000000,26.39,26.4,5557.71,18635.75,12509.45,18993.050000000003
