,time,exchange,symbol,ask_amount,ask_price,bid_price,bid_amount
6132,2022-11-05T06:12:00.000000,ftx,SOL-PERP,100.47,34.73,34.7275,234.72
6133,2022-11-05T06:13:00.000000,ftx,SOL-PERP,10.83,34.7675,34.765,276.03
6134,2022-11-05T06:14:00.000000,ftx,SOL-PERP,180.5,34.82,34.8175,376.41
6135,2022-11-05T06:15:00.000000,ftx,SOL-PERP,316.32,34.8775,34.875,77.57
6136,2022-11-05T06:16:00.000000,ftx,SOL-PERP,14.69,34.785,34.78,398.73
6137,2022-11-05T06:17:00.000000,ftx,SOL-PERP,2.95,34.83,34.8275,717.02
6138,2022-11-05T06:18:00.000000,ftx,SOL-PERP,49.75,34.825,34.8225,85.0
6139,2022-11-05T06:19:00.000000,ftx,SOL-PERP,59.79,34.795,34.7925,57.48
6140,2022-11-05T06:20:00.000000,ftx,SOL-PERP,33.57,34.8475,34.845,12.97
6141,2022-11-05T06:21:00.000000,ftx,SOL-PERP,50.0,34.8675,34.8625,215.53
6142,2022-11-05T06:22:00.000000,ftx,SOL-PERP,107.38,34.8825,34.88,0.44
6143,2022-11-05T06:23:00.000000,ftx,SOL-PERP,20.32,34.91,34.9075,59.58
6144,2022-11-05T06:24:00.000000,ftx,SOL-PERP,71.71,34.89,34.885,0.15
6145,2022-11-05T06:25:00.000000,ftx,SOL-PERP,302.17,34.94,34.9375,36.78
6146,2022-11-05T06:26:00.000000,ftx,SOL-PERP,169.93,34.915,34.9125,6.38
6147,2022-11-05T06:27:00.000000,ftx,SOL-PERP,55.34,34.9525,34.95,50.41
6148,2022-11-05T06:28:00.000000,ftx,SOL-PERP,50.95,34.94,34.9375,76.68
6149,2022-11-05T06:29:00.000000,ftx,SOL-PERP,140.0,34.935,34.9325,0.04
6150,2022-11-05T06:30:00.000000,ftx,SOL-PERP,112.7,34.9725,34.9675,0.01
6151,2022-11-05T06:31:00.000000,ftx,SOL-PERP,388.53,34.94,34.9375,15.39
6152,2022-11-05T06:32:00.000000,ftx,SOL-PERP,33.71,34.9725,34.97,76.74
6153,2022-11-05T06:33:00.000000,ftx,SOL-PERP,125.89,34.9525,34.95,382.33
6154,2022-11-05T06:34:00.000000,ftx,SOL-PERP,152.21,34.915,34.9125,1991.1
6155,2022-11-05T06:35:00.000000,ftx,SOL-PERP,102.4,34.93,34.9275,135.01
6156,2022-11-05T06:36:00.000000,ftx,SOL-PERP,252.52,34.9275,34.925,433.18
6157,2022-11-05T06:37:00.000000,ftx,SOL-PERP,748.0,34.915,34.9125,286.45
6158,2022-11-05T06:38:00.000000,ftx,SOL-PERP,200.7,34.935,34.9325,122.78
6159,2022-11-05T06:39:00.000000,ftx,SOL-PERP,150.65,34.905,34.9025,161.43
6160,2022-11-05T06:40:00.000000,ftx,SOL-PERP,104.11,34.9425,34.94,242.14
6161,2022-11-05T06:41:00.000000,ftx,SOL-PERP,135.0,35.0,34.9975,107.63
6162,2022-11-05T06:42:00.000000,ftx,SOL-PERP,272.91,35.0125,35.01,3807.67
6163,2022-11-05T06:43:00.000000,ftx,SOL-PERP,253.9,35.06,35.0575,205.23
6164,2022-11-05T06:44:00.000000,ftx,SOL-PERP,305.01,35.03,35.0275,14.39
6165,2022-11-05T06:45:00.000000,ftx,SOL-PERP,1190.43,34.99,34.9875,1.01
6166,2022-11-05T06:46:00.000000,ftx,SOL-PERP,190.85,34.9875,34.985,78.98
6167,2022-11-05T06:47:00.000000,ftx,SOL-PERP,299.59,34.9725,34.97,85.56
6168,2022-11-05T06:48:00.000000,ftx,SOL-PERP,64.24,34.985,34.9825,85.0
6169,2022-11-05T06:49:00.000000,ftx,SOL-PERP,186.66,35.015,35.0125,163.48
6170,2022-11-05T06:50:00.000000,ftx,SOL-PERP,136.38,35.035,35.0325,164.35
6171,2022-11-05T06:51:00.000000,ftx,SOL-PERP,337.2,35.065,35.0625,0.21
6172,2022-11-05T06:52:00.000000,ftx,SOL-PERP,30.0,35.1,35.0975,161.67
6173,2022-11-05T06:53:00.000000,ftx,SOL-PERP,0.32,35.1825,35.18,469.61
6174,2022-11-05T06:54:00.000000,ftx,SOL-PERP,485.17,35.185,35.1825,87.62
6175,2022-11-05T06:55:00.000000,ftx,SOL-PERP,209.83,35.2975,35.295,515.31
6176,2022-11-05T06:56:00.000000,ftx,SOL-PERP,200.2,35.2375,35.235,0.21
6177,2022-11-05T06:57:00.000000,ftx,SOL-PERP,201.79,35.2025,35.2,3.17
6178,2022-11-05T06:58:00.000000,ftx,SOL-PERP,116.12,35.185,35.1825,146.8
6179,2022-11-05T06:59:00.000000,ftx,SOL-PERP,382.54,35.21,35.2075,85.63
6180,2022-11-05T07:00:00.000000,ftx,SOL-PERP,52.23,35.1975,35.195,475.44
6181,2022-11-05T07:01:00.000000,ftx,SOL-PERP,314.73,35.2025,35.2,211.81
6182,2022-11-05T07:02:00.000000,ftx,SOL-PERP,152.95,35.3225,35.32,18.84
6183,2022-11-05T07:03:00.000000,ftx,SOL-PERP,14.95,35.28,35.2775,120.89
6184,2022-11-05T07:04:00.000000,ftx,SOL-PERP,434.97,35.2225,35.22,0.14
6185,2022-11-05T07:05:00.000000,ftx,SOL-PERP,537.94,35.265,35.2625,6.1
6186,2022-11-05T07:06:00.000000,ftx,SOL-PERP,86.04,35.2425,35.24,114.87
6187,2022-11-05T07:07:00.000000,ftx,SOL-PERP,245.57,35.275,35.2675,211.72
6188,2022-11-05T07:08:00.000000,ftx,SOL-PERP,211.34,35.2475,35.245,15.48
6189,2022-11-05T07:09:00.000000,ftx,SOL-PERP,1.23,35.2075,35.205,93.94
6190,2022-11-05T07:10:00.000000,ftx,SOL-PERP,116.96,35.21,35.2075,135.77
6191,2022-11-05T07:11:00.000000,ftx,SOL-PERP,76.64,35.2525,35.25,679.33
6192,2022-11-05T07:12:00.000000,ftx,SOL-PERP,71.03,35.23,35.2275,32.77
6193,2022-11-05T07:13:00.000000,ftx,SOL-PERP,0.48,35.23,35.2275,357.41
6194,2022-11-05T07:14:00.000000,ftx,SOL-PERP,105.0,35.2575,35.255,36.76
6195,2022-11-05T07:15:00.000000,ftx,SOL-PERP,218.14,35.355,35.3525,95.38
6196,2022-11-05T07:16:00.000000,ftx,SOL-PERP,295.0,35.325,35.32,91.71
6197,2022-11-05T07:17:00.000000,ftx,SOL-PERP,652.84,35.3075,35.305,20.47
6198,2022-11-05T07:18:00.000000,ftx,SOL-PERP,372.72,35.34,35.3375,7.68
6199,2022-11-05T07:19:00.000000,ftx,SOL-PERP,319.67,35.37,35.3675,1.85
6200,2022-11-05T07:20:00.000000,ftx,SOL-PERP,150.04,35.465,35.4625,0.46
6201,2022-11-05T07:21:00.000000,ftx,SOL-PERP,67.14,35.4075,35.405,85.0
6202,2022-11-05T07:22:00.000000,ftx,SOL-PERP,30.0,35.4775,35.475,77.2
6203,2022-11-05T07:23:00.000000,ftx,SOL-PERP,84.59,35.4675,35.465,77.28
6204,2022-11-05T07:24:00.000000,ftx,SOL-PERP,165.62,35.5175,35.515,76.78
6205,2022-11-05T07:25:00.000000,ftx,SOL-PERP,160.0,35.48,35.4775,201.92
6206,2022-11-05T07:26:00.000000,ftx,SOL-PERP,0.29,35.4175,35.415,6.04
6207,2022-11-05T07:27:00.000000,ftx,SOL-PERP,161.76,35.335,35.3325,0.04
6208,2022-11-05T07:28:00.000000,ftx,SOL-PERP,114.87,35.2475,35.245,85.0
6209,2022-11-05T07:29:00.000000,ftx,SOL-PERP,115.69,35.245,35.24,70.98
6210,2022-11-05T07:30:00.000000,ftx,SOL-PERP,45.39,35.2925,35.2875,7.77
6211,2022-11-05T07:31:00.000000,ftx,SOL-PERP,145.8,35.23,35.2275,52.63
6212,2022-11-05T07:32:00.000000,ftx,SOL-PERP,15.33,35.2075,35.205,206.96
6213,2022-11-05T07:33:00.000000,ftx,SOL-PERP,1.24,35.21,35.2075,189.25
6214,2022-11-05T07:34:00.000000,ftx,SOL-PERP,0.51,35.2025,35.1975,176.65
6215,2022-11-05T07:35:00.000000,ftx,SOL-PERP,148.73,35.18,35.175,169.28
6216,2022-11-05T07:36:00.000000,ftx,SOL-PERP,234.47,35.2125,35.21,301.89
6217,2022-11-05T07:37:00.000000,ftx,SOL-PERP,228.63,35.185,35.1825,0.15
6218,2022-11-05T07:38:00.000000,ftx,SOL-PERP,662.74,35.17,35.1575,863.21
6219,2022-11-05T07:39:00.000000,ftx,SOL-PERP,6.53,35.17,35.1675,138.58
6220,2022-11-05T07:40:00.000000,ftx,SOL-PERP,150.99,35.24,35.2375,410.82
6221,2022-11-05T07:41:00.000000,ftx,SOL-PERP,78.2,35.26,35.2575,172.46
6222,2022-11-05T07:42:00.000000,ftx,SOL-PERP,0.24,35.27,35.265,170.05
6223,2022-11-05T07:43:00.000000,ftx,SOL-PERP,375.76,35.2675,35.265,0.31
6224,2022-11-05T07:44:00.000000,ftx,SOL-PERP,85.0,35.18,35.175,446.7
6225,2022-11-05T07:45:00.000000,ftx,SOL-PERP,970.38,35.1975,35.195,151.15
6226,2022-11-05T07:46:00.000000,ftx,SOL-PERP,148.0,35.19,35.185,50.21
6227,2022-11-05T07:47:00.000000,ftx,SOL-PERP,592.29,35.195,35.1875,177.53
6228,2022-11-05T07:48:00.000000,ftx,SOL-PERP,262.06,35.165,35.1625,85.0
6229,2022-11-05T07:49:00.000000,ftx,SOL-PERP,86.24,35.1625,35.16,134.29
6230,2022-11-05T07:50:00.000000,ftx,SOL-PERP,583.23,35.2025,35.2,7.5
6231,2022-11-05T07:51:00.000000,ftx,SOL-PERP,151.99,35.1925,35.1875,92.17
6232,2022-11-05T07:52:00.000000,ftx,SOL-PERP,140.11,35.2075,35.205,85.0
6233,2022-11-05T07:53:00.000000,ftx,SOL-PERP,0.69,35.1925,35.19,61.79
6234,2022-11-05T07:54:00.000000,ftx,SOL-PERP,8.47,35.19,35.1875,225.04
6235,2022-11-05T07:55:00.000000,ftx,SOL-PERP,49.99,35.2125,35.21,85.02
6236,2022-11-05T07:56:00.000000,ftx,SOL-PERP,7.2,35.2425,35.24,99.24
6237,2022-11-05T07:57:00.000000,ftx,SOL-PERP,50.0,35.2675,35.265,225.85
6238,2022-11-05T07:58:00.000000,ftx,SOL-PERP,28.66,35.265,35.2625,50.85
6239,2022-11-05T07:59:00.000000,ftx,SOL-PERP,7.22,35.255,35.2525,90.92
6240,2022-11-05T08:00:00.000000,ftx,SOL-PERP,134.97,35.205,35.2,204.55
6241,2022-11-05T08:01:00.000000,ftx,SOL-PERP,85.57,35.1625,35.16,92.54
6242,2022-11-05T08:02:00.000000,ftx,SOL-PERP,322.32,35.1525,35.15,0.15
6243,2022-11-05T08:03:00.000000,ftx,SOL-PERP,1048.3,35.145,35.1425,7.36
6244,2022-11-05T08:04:00.000000,ftx,SOL-PERP,205.0,35.0925,35.085,113.07
6245,2022-11-05T08:05:00.000000,ftx,SOL-PERP,168.54,35.1575,35.155,284.45
6246,2022-11-05T08:06:00.000000,ftx,SOL-PERP,120.0,35.1075,35.105,85.0
6247,2022-11-05T08:07:00.000000,ftx,SOL-PERP,600.65,35.0775,35.075,0.15
6248,2022-11-05T08:08:00.000000,ftx,SOL-PERP,190.47,35.03,35.0225,85.0
6249,2022-11-05T08:09:00.000000,ftx,SOL-PERP,48.03,35.02,35.0175,50.18
6250,2022-11-05T08:10:00.000000,ftx,SOL-PERP,1.19,35.0325,35.03,71.37
6251,2022-11-05T08:11:00.000000,ftx,SOL-PERP,350.42,35.0025,35.0,860.35
6252,2022-11-05T08:12:00.000000,ftx,SOL-PERP,235.07,35.06,35.0575,29.92
6253,2022-11-05T08:13:00.000000,ftx,SOL-PERP,205.08,35.0025,35.0,40.37
6254,2022-11-05T08:14:00.000000,ftx,SOL-PERP,18.52,34.9675,34.965,419.49
6255,2022-11-05T08:15:00.000000,ftx,SOL-PERP,225.26,34.9375,34.935,86.8
6256,2022-11-05T08:16:00.000000,ftx,SOL-PERP,165.91,34.9025,34.9,10.0
6257,2022-11-05T08:17:00.000000,ftx,SOL-PERP,0.15,34.8525,34.8475,214.48
6258,2022-11-05T08:18:00.000000,ftx,SOL-PERP,17.74,34.9225,34.92,1053.34
6259,2022-11-05T08:19:00.000000,ftx,SOL-PERP,85.42,35.0275,35.02,193.06
6260,2022-11-05T08:20:00.000000,ftx,SOL-PERP,1065.23,35.08,35.0775,0.21
6261,2022-11-05T08:21:00.000000,ftx,SOL-PERP,9.49,35.1425,35.14,111.87
6262,2022-11-05T08:22:00.000000,ftx,SOL-PERP,0.36,35.14,35.1375,186.74
6263,2022-11-05T08:23:00.000000,ftx,SOL-PERP,14.21,35.1825,35.18,1.59
6264,2022-11-05T08:24:00.000000,ftx,SOL-PERP,210.99,35.1375,35.135,0.85
6265,2022-11-05T08:25:00.000000,ftx,SOL-PERP,122.65,35.155,35.1525,0.09
6266,2022-11-05T08:26:00.000000,ftx,SOL-PERP,114.87,35.0525,35.05,782.41
6267,2022-11-05T08:27:00.000000,ftx,SOL-PERP,3631.81,35.03,35.0275,113.69
6268,2022-11-05T08:28:00.000000,ftx,SOL-PERP,8.54,34.9875,34.985,481.88
6269,2022-11-05T08:29:00.000000,ftx,SOL-PERP,109.45,35.01,35.0075,45.0
6270,2022-11-05T08:30:00.000000,ftx,SOL-PERP,45.0,34.9875,34.985,251.97
6271,2022-11-05T08:31:00.000000,ftx,SOL-PERP,0.01,35.0625,35.0575,215.74
6272,2022-11-05T08:32:00.000000,ftx,SOL-PERP,79.97,35.07,35.0675,0.26
6273,2022-11-05T08:33:00.000000,ftx,SOL-PERP,51.47,35.03,35.0275,92.37
6274,2022-11-05T08:34:00.000000,ftx,SOL-PERP,330.85,35.0075,35.005,101.69
6275,2022-11-05T08:35:00.000000,ftx,SOL-PERP,102.13,35.045,35.0425,19.3
6276,2022-11-05T08:36:00.000000,ftx,SOL-PERP,4.84,35.02,35.0175,195.08
6277,2022-11-05T08:37:00.000000,ftx,SOL-PERP,92.35,35.01,35.0075,45.0
6278,2022-11-05T08:38:00.000000,ftx,SOL-PERP,234.87,34.965,34.9625,0.3
6279,2022-11-05T08:39:00.000000,ftx,SOL-PERP,0.07,34.94,34.9375,202.0
6280,2022-11-05T08:40:00.000000,ftx,SOL-PERP,13.56,34.9775,34.975,85.1
6281,2022-11-05T08:41:00.000000,ftx,SOL-PERP,318.61,34.91,34.9075,0.19
6282,2022-11-05T08:42:00.000000,ftx,SOL-PERP,271.82,34.8925,34.8875,23.63
6283,2022-11-05T08:43:00.000000,ftx,SOL-PERP,26.23,34.86,34.8575,348.68
6284,2022-11-05T08:44:00.000000,ftx,SOL-PERP,253.91,34.8675,34.865,14.8
6285,2022-11-05T08:45:00.000000,ftx,SOL-PERP,1000.85,34.8975,34.895,0.24
6286,2022-11-05T08:46:00.000000,ftx,SOL-PERP,26.21,34.88,34.8775,484.34
6287,2022-11-05T08:47:00.000000,ftx,SOL-PERP,51.78,34.905,34.9025,244.3
6288,2022-11-05T08:48:00.000000,ftx,SOL-PERP,40.55,34.9075,34.905,189.88
6289,2022-11-05T08:49:00.000000,ftx,SOL-PERP,5.29,34.9325,34.93,277.37
6290,2022-11-05T08:50:00.000000,ftx,SOL-PERP,0.34,34.93,34.9275,537.55
6291,2022-11-05T08:51:00.000000,ftx,SOL-PERP,199.87,34.98,34.9775,10.0
6292,2022-11-05T08:52:00.000000,ftx,SOL-PERP,45.0,34.9475,34.945,186.89
6293,2022-11-05T08:53:00.000000,ftx,SOL-PERP,304.19,34.93,34.9275,140.66
6294,2022-11-05T08:54:00.000000,ftx,SOL-PERP,85.33,34.955,34.9525,120.34
6295,2022-11-05T08:55:00.000000,ftx,SOL-PERP,0.15,34.97,34.9675,361.88
6296,2022-11-05T08:56:00.000000,ftx,SOL-PERP,483.49,34.935,34.925,14.32
6297,2022-11-05T08:57:00.000000,ftx,SOL-PERP,16.91,34.93,34.9275,85.22
6298,2022-11-05T08:58:00.000000,ftx,SOL-PERP,226.81,34.9625,34.96,7.37
6299,2022-11-05T08:59:00.000000,ftx,SOL-PERP,0.01,34.975,34.9725,636.83
6300,2022-11-05T09:00:00.000000,ftx,SOL-PERP,1.18,34.98,34.9775,156.57
6301,2022-11-05T09:01:00.000000,ftx,SOL-PERP,101.27,34.9925,34.99,131.77
6302,2022-11-05T09:02:00.000000,ftx,SOL-PERP,520.21,35.0025,35.0,0.89
6303,2022-11-05T09:03:00.000000,ftx,SOL-PERP,98.03,34.9325,34.93,23.36
6304,2022-11-05T09:04:00.000000,ftx,SOL-PERP,377.15,34.925,34.9225,5.84
6305,2022-11-05T09:05:00.000000,ftx,SOL-PERP,553.12,34.985,34.9825,284.98
6306,2022-11-05T09:06:00.000000,ftx,SOL-PERP,0.59,34.995,34.9925,251.29
6307,2022-11-05T09:07:00.000000,ftx,SOL-PERP,119.83,34.9925,34.99,31.73
6308,2022-11-05T09:08:00.000000,ftx,SOL-PERP,0.12,34.945,34.9425,360.28
6309,2022-11-05T09:09:00.000000,ftx,SOL-PERP,99.34,34.9475,34.945,85.14
6310,2022-11-05T09:10:00.000000,ftx,SOL-PERP,321.51,34.9975,34.9925,191.96
6311,2022-11-05T09:11:00.000000,ftx,SOL-PERP,110.56,35.02,35.0175,388.5
6312,2022-11-05T09:12:00.000000,ftx,SOL-PERP,86.96,35.05,35.0475,45.0
6313,2022-11-05T09:13:00.000000,ftx,SOL-PERP,648.53,35.05,35.045,85.05
6314,2022-11-05T09:14:00.000000,ftx,SOL-PERP,635.12,35.1425,35.14,865.95
6315,2022-11-05T09:15:00.000000,ftx,SOL-PERP,908.52,35.125,35.1225,131.25
6316,2022-11-05T09:16:00.000000,ftx,SOL-PERP,126.26,35.0825,35.08,45.0
6317,2022-11-05T09:17:00.000000,ftx,SOL-PERP,156.83,35.09,35.0875,169.27
6318,2022-11-05T09:18:00.000000,ftx,SOL-PERP,26.12,35.0975,35.095,347.55
6319,2022-11-05T09:19:00.000000,ftx,SOL-PERP,0.01,35.1375,35.135,9.34
6320,2022-11-05T09:20:00.000000,ftx,SOL-PERP,581.39,35.0925,35.09,1594.26
6321,2022-11-05T09:21:00.000000,ftx,SOL-PERP,85.0,35.04,35.0375,2.54
6322,2022-11-05T09:22:00.000000,ftx,SOL-PERP,43.58,35.0075,35.005,86.0
6323,2022-11-05T09:23:00.000000,ftx,SOL-PERP,156.03,34.995,34.9925,116.98
6324,2022-11-05T09:24:00.000000,ftx,SOL-PERP,1.35,34.9875,34.985,190.0
6325,2022-11-05T09:25:00.000000,ftx,SOL-PERP,393.55,35.015,35.0125,0.03
6326,2022-11-05T09:26:00.000000,ftx,SOL-PERP,93.96,34.99,34.985,0.37
6327,2022-11-05T09:27:00.000000,ftx,SOL-PERP,109.23,34.9575,34.955,214.45
6328,2022-11-05T09:28:00.000000,ftx,SOL-PERP,249.7,34.925,34.9225,10.13
6329,2022-11-05T09:29:00.000000,ftx,SOL-PERP,298.72,34.8975,34.895,85.19
6330,2022-11-05T09:30:00.000000,ftx,SOL-PERP,84.89,34.985,34.98,118.96
6331,2022-11-05T09:31:00.000000,ftx,SOL-PERP,8.44,34.965,34.9625,276.73
6332,2022-11-05T09:32:00.000000,ftx,SOL-PERP,1.0,34.95,34.9475,574.25
6333,2022-11-05T09:33:00.000000,ftx,SOL-PERP,151.73,34.9725,34.97,185.0
6334,2022-11-05T09:34:00.000000,ftx,SOL-PERP,276.38,34.9625,34.96,15.65
6335,2022-11-05T09:35:00.000000,ftx,SOL-PERP,24.59,34.9575,34.955,799.43
6336,2022-11-05T09:36:00.000000,ftx,SOL-PERP,129.47,34.9575,34.955,86.35
6337,2022-11-05T09:37:00.000000,ftx,SOL-PERP,84.87,34.9575,34.955,122.91
6338,2022-11-05T09:38:00.000000,ftx,SOL-PERP,301.27,34.945,34.9425,0.92
6339,2022-11-05T09:39:00.000000,ftx,SOL-PERP,281.97,34.9225,34.92,14.77
6340,2022-11-05T09:40:00.000000,ftx,SOL-PERP,285.55,34.92,34.9175,65.0
6341,2022-11-05T09:41:00.000000,ftx,SOL-PERP,2.02,34.9325,34.93,94.06
6342,2022-11-05T09:42:00.000000,ftx,SOL-PERP,71.68,34.8825,34.88,94.08
6343,2022-11-05T09:43:00.000000,ftx,SOL-PERP,188.39,34.8625,34.86,45.14
6344,2022-11-05T09:44:00.000000,ftx,SOL-PERP,253.33,34.935,34.9325,0.01
6345,2022-11-05T09:45:00.000000,ftx,SOL-PERP,159.55,34.9575,34.955,422.53
6346,2022-11-05T09:46:00.000000,ftx,SOL-PERP,400.07,34.9125,34.91,0.75
6347,2022-11-05T09:47:00.000000,ftx,SOL-PERP,572.05,34.8975,34.895,1.09
6348,2022-11-05T09:48:00.000000,ftx,SOL-PERP,29.35,34.8575,34.8525,87.49
6349,2022-11-05T09:49:00.000000,ftx,SOL-PERP,0.01,34.9325,34.93,358.3
6350,2022-11-05T09:50:00.000000,ftx,SOL-PERP,165.52,34.93,34.9275,31.41
6351,2022-11-05T09:51:00.000000,ftx,SOL-PERP,120.03,34.92,34.9175,105.14
6352,2022-11-05T09:52:00.000000,ftx,SOL-PERP,33.44,34.95,34.9475,503.05
6353,2022-11-05T09:53:00.000000,ftx,SOL-PERP,486.06,34.98,34.9775,1.66
6354,2022-11-05T09:54:00.000000,ftx,SOL-PERP,46.56,34.9975,34.995,80.72
6355,2022-11-05T09:55:00.000000,ftx,SOL-PERP,287.58,35.015,35.0125,0.22
6356,2022-11-05T09:56:00.000000,ftx,SOL-PERP,83.15,35.0175,35.015,296.36
6357,2022-11-05T09:57:00.000000,ftx,SOL-PERP,316.34,34.945,34.9425,9.09
6358,2022-11-05T09:58:00.000000,ftx,SOL-PERP,205.0,35.0,34.9975,0.87
6359,2022-11-05T09:59:00.000000,ftx,SOL-PERP,0.53,35.0575,35.055,71.46
6360,2022-11-05T10:00:00.000000,ftx,SOL-PERP,15.78,35.06,35.0575,285.48
6361,2022-11-05T10:01:00.000000,ftx,SOL-PERP,85.0,35.0925,35.09,61.53
6362,2022-11-05T10:02:00.000000,ftx,SOL-PERP,76.6,35.1075,35.105,0.02
6363,2022-11-05T10:03:00.000000,ftx,SOL-PERP,287.61,35.12,35.1175,0.15
6364,2022-11-05T10:04:00.000000,ftx,SOL-PERP,2.71,35.115,35.1125,503.21
6365,2022-11-05T10:05:00.000000,ftx,SOL-PERP,207.75,35.125,35.1225,0.27
6366,2022-11-05T10:06:00.000000,ftx,SOL-PERP,45.0,35.1325,35.13,358.57
6367,2022-11-05T10:07:00.000000,ftx,SOL-PERP,40.26,35.07,35.0675,6.42
6368,2022-11-05T10:08:00.000000,ftx,SOL-PERP,95.3,35.11,35.1075,207.96
6369,2022-11-05T10:09:00.000000,ftx,SOL-PERP,1.87,35.0875,35.085,209.17
6370,2022-11-05T10:10:00.000000,ftx,SOL-PERP,559.31,35.1075,35.105,1.22
6371,2022-11-05T10:11:00.000000,ftx,SOL-PERP,267.23,35.12,35.1125,205.21
6372,2022-11-05T10:12:00.000000,ftx,SOL-PERP,290.6,35.12,35.1175,7.03
6373,2022-11-05T10:13:00.000000,ftx,SOL-PERP,10.12,35.1175,35.115,473.15
6374,2022-11-05T10:14:00.000000,ftx,SOL-PERP,45.0,35.1275,35.125,16.03
6375,2022-11-05T10:15:00.000000,ftx,SOL-PERP,61.14,35.12,35.1175,144.3
6376,2022-11-05T10:16:00.000000,ftx,SOL-PERP,83.69,35.1325,35.13,91.65
6377,2022-11-05T10:17:00.000000,ftx,SOL-PERP,97.27,35.125,35.1225,271.06
6378,2022-11-05T10:18:00.000000,ftx,SOL-PERP,220.26,35.1125,35.11,85.0
6379,2022-11-05T10:19:00.000000,ftx,SOL-PERP,66.71,35.1175,35.115,223.95
6380,2022-11-05T10:20:00.000000,ftx,SOL-PERP,0.51,35.075,35.0725,590.92
6381,2022-11-05T10:21:00.000000,ftx,SOL-PERP,0.01,35.0225,35.02,198.07
6382,2022-11-05T10:22:00.000000,ftx,SOL-PERP,0.25,35.0125,35.01,402.82
6383,2022-11-05T10:23:00.000000,ftx,SOL-PERP,0.37,35.0425,35.0375,120.0
6384,2022-11-05T10:24:00.000000,ftx,SOL-PERP,166.32,34.98,34.9775,0.42
6385,2022-11-05T10:25:00.000000,ftx,SOL-PERP,209.1,35.02,35.0175,271.33
6386,2022-11-05T10:26:00.000000,ftx,SOL-PERP,538.85,34.9925,34.99,0.53
6387,2022-11-05T10:27:00.000000,ftx,SOL-PERP,276.71,34.9675,34.9625,174.79
6388,2022-11-05T10:28:00.000000,ftx,SOL-PERP,5.94,34.9975,34.995,791.33
6389,2022-11-05T10:29:00.000000,ftx,SOL-PERP,69.04,34.98,34.9775,85.0
6390,2022-11-05T10:30:00.000000,ftx,SOL-PERP,90.09,35.0325,35.03,1.1
6391,2022-11-05T10:31:00.000000,ftx,SOL-PERP,290.67,34.975,34.9725,285.28
6392,2022-11-05T10:32:00.000000,ftx,SOL-PERP,121.19,34.995,34.985,162.22
6393,2022-11-05T10:33:00.000000,ftx,SOL-PERP,171.74,34.9975,34.995,156.44
6394,2022-11-05T10:34:00.000000,ftx,SOL-PERP,135.71,35.0,34.9975,12.7
6395,2022-11-05T10:35:00.000000,ftx,SOL-PERP,85.27,35.035,35.0325,201.35
6396,2022-11-05T10:36:00.000000,ftx,SOL-PERP,148.07,35.0425,35.04,19.07
6397,2022-11-05T10:37:00.000000,ftx,SOL-PERP,0.01,35.04,35.0375,161.72
6398,2022-11-05T10:38:00.000000,ftx,SOL-PERP,0.2,35.0575,35.055,269.09
6399,2022-11-05T10:39:00.000000,ftx,SOL-PERP,185.03,35.055,35.0525,0.13
6400,2022-11-05T10:40:00.000000,ftx,SOL-PERP,542.01,35.0525,35.05,1.53
6401,2022-11-05T10:41:00.000000,ftx,SOL-PERP,71.34,35.035,35.0325,5.23
6402,2022-11-05T10:42:00.000000,ftx,SOL-PERP,85.07,35.04,35.0375,221.45
6403,2022-11-05T10:43:00.000000,ftx,SOL-PERP,337.4,35.03,35.0275,5.1
6404,2022-11-05T10:44:00.000000,ftx,SOL-PERP,122.2,35.0375,35.035,25.11
6405,2022-11-05T10:45:00.000000,ftx,SOL-PERP,129.97,35.0775,35.075,114.62
6406,2022-11-05T10:46:00.000000,ftx,SOL-PERP,356.15,35.04,35.0375,30.77
6407,2022-11-05T10:47:00.000000,ftx,SOL-PERP,45.0,34.99,34.9875,90.52
6408,2022-11-05T10:48:00.000000,ftx,SOL-PERP,228.52,34.9825,34.98,85.0
6409,2022-11-05T10:49:00.000000,ftx,SOL-PERP,223.09,34.9825,34.98,119.18
6410,2022-11-05T10:50:00.000000,ftx,SOL-PERP,44.97,35.0275,35.025,85.19
6411,2022-11-05T10:51:00.000000,ftx,SOL-PERP,226.06,35.06,35.0575,0.21
6412,2022-11-05T10:52:00.000000,ftx,SOL-PERP,154.01,35.06,35.0575,45.0
6413,2022-11-05T10:53:00.000000,ftx,SOL-PERP,34.71,35.0925,35.09,197.85
6414,2022-11-05T10:54:00.000000,ftx,SOL-PERP,85.0,35.1125,35.11,124.53
6415,2022-11-05T10:55:00.000000,ftx,SOL-PERP,267.3,35.14,35.1375,221.88
6416,2022-11-05T10:56:00.000000,ftx,SOL-PERP,93.68,35.14,35.1375,278.31
6417,2022-11-05T10:57:00.000000,ftx,SOL-PERP,126.81,35.1525,35.15,60.45
6418,2022-11-05T10:58:00.000000,ftx,SOL-PERP,5.22,35.1675,35.165,171.94
6419,2022-11-05T10:59:00.000000,ftx,SOL-PERP,2069.84,35.17,35.1675,324.6
6420,2022-11-05T11:00:00.000000,ftx,SOL-PERP,144.21,35.1875,35.185,14.7
6421,2022-11-05T11:01:00.000000,ftx,SOL-PERP,0.83,35.2825,35.28,81.78
