,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
26927,2022-11-19T16:47:00.000000,binance-futures,BTCUSDT,91.74400000000011,1526644.4776000015,478,42.204,702282.8358000003,226
26928,2022-11-19T16:48:00.000000,binance-futures,BTCUSDT,87.00900000000009,1447873.581799999,452,63.45699999999999,1055945.7807999994,259
26929,2022-11-19T16:49:00.000000,binance-futures,BTCUSDT,110.88800000000003,1845500.8290999995,466,95.176,1583992.5870000003,315
26930,2022-11-19T16:50:00.000000,binance-futures,BTCUSDT,30.48100000000004,507309.8572999998,342,15.204000000000002,253046.6073,175
26931,2022-11-19T16:51:00.000000,binance-futures,BTCUSDT,109.49700000000033,1822589.6639000024,492,98.46700000000016,1638993.3421000012,375
26932,2022-11-19T16:52:00.000000,binance-futures,BTCUSDT,56.449000000000005,939839.4047999996,488,41.74899999999997,695094.0491000005,331
26933,2022-11-19T16:53:00.000000,binance-futures,BTCUSDT,69.26600000000005,1153096.513999998,554,40.45099999999996,673382.7854000005,278
26934,2022-11-19T16:54:00.000000,binance-futures,BTCUSDT,32.62899999999995,543156.0600999999,354,13.758999999999991,229033.93069999985,179
26935,2022-11-19T16:55:00.000000,binance-futures,BTCUSDT,32.96200000000001,548691.2005999995,316,22.28899999999998,371026.3699999997,193
26936,2022-11-19T16:56:00.000000,binance-futures,BTCUSDT,44.49700000000001,740609.0453000006,322,12.653000000000004,210601.7788000001,108
26937,2022-11-19T16:57:00.000000,binance-futures,BTCUSDT,37.69400000000003,627391.7089000016,342,20.19899999999998,336194.1624999998,220
26938,2022-11-19T16:58:00.000000,binance-futures,BTCUSDT,41.10799999999998,684292.8318999986,324,24.6,409490.4784000001,188
26939,2022-11-19T16:59:00.000000,binance-futures,BTCUSDT,14.943999999999994,248773.93420000016,186,11.661999999999994,194138.4802000002,128
26940,2022-11-19T17:00:00.000000,binance-futures,BTCUSDT,48.51000000000004,807591.7100000005,337,28.470000000000024,473965.86289999983,235
26941,2022-11-19T17:01:00.000000,binance-futures,BTCUSDT,113.08200000000004,1882815.858900003,593,97.54300000000006,1624092.7103000036,425
26942,2022-11-19T17:02:00.000000,binance-futures,BTCUSDT,77.67400000000012,1293077.573099999,529,8.347999999999995,138980.3766,118
26943,2022-11-19T17:03:00.000000,binance-futures,BTCUSDT,30.7,510995.1952000001,284,3.3039999999999985,54994.32289999999,66
26944,2022-11-19T17:04:00.000000,binance-futures,BTCUSDT,26.468000000000025,440500.6005,278,5.394999999999997,89787.21470000003,90
26945,2022-11-19T17:05:00.000000,binance-futures,BTCUSDT,81.239,1352050.4415999989,612,37.39100000000009,622286.9280000008,361
26946,2022-11-19T17:06:00.000000,binance-futures,BTCUSDT,28.32400000000001,471373.14290000056,339,10.41399999999999,173312.04340000008,164
26947,2022-11-19T17:07:00.000000,binance-futures,BTCUSDT,58.541,974164.117,462,9.732999999999995,161966.22289999996,72
26948,2022-11-19T17:08:00.000000,binance-futures,BTCUSDT,98.01599999999992,1630821.3934999993,665,30.856000000000037,513395.13220000017,249
26949,2022-11-19T17:09:00.000000,binance-futures,BTCUSDT,112.279,1868680.4693,565,89.2420000000001,1485264.4238999998,383
26950,2022-11-19T17:10:00.000000,binance-futures,BTCUSDT,69.323,1153766.4802999997,357,12.633000000000004,210264.4446000002,143
26951,2022-11-19T17:11:00.000000,binance-futures,BTCUSDT,32.295,537407.6095,217,11.433000000000002,190251.4345999999,91
26952,2022-11-19T17:12:00.000000,binance-futures,BTCUSDT,82.98000000000003,1380679.656700001,453,28.15200000000002,468422.8682999997,183
26953,2022-11-19T17:13:00.000000,binance-futures,BTCUSDT,74.2020000000001,1234651.2907000007,343,49.98700000000001,831718.554600001,200
26954,2022-11-19T17:14:00.000000,binance-futures,BTCUSDT,89.41199999999998,1487581.2406000008,619,27.052000000000035,450101.7604,174
26955,2022-11-19T17:15:00.000000,binance-futures,BTCUSDT,67.43899999999998,1122123.2140999984,512,50.273,836489.7464999984,327
26956,2022-11-19T17:16:00.000000,binance-futures,BTCUSDT,44.75099999999998,744612.5361999993,448,16.309999999999988,271383.10440000024,214
26957,2022-11-19T17:17:00.000000,binance-futures,BTCUSDT,497.97299999999626,8282339.507799971,2115,81.60900000000007,1357299.9948999984,526
26958,2022-11-19T17:18:00.000000,binance-futures,BTCUSDT,197.48299999999983,3284201.7555000065,1199,107.99100000000011,1795989.7792999982,607
26959,2022-11-19T17:19:00.000000,binance-futures,BTCUSDT,124.14000000000055,2064151.9191000003,804,19.56900000000001,325389.58180000004,165
26960,2022-11-19T17:20:00.000000,binance-futures,BTCUSDT,964.6159999999868,16025846.9772,4722,289.39899999999875,4808065.615299979,1366
26961,2022-11-19T17:21:00.000000,binance-futures,BTCUSDT,243.88600000000065,4053812.453100006,1185,135.78300000000044,2256913.315599997,669
26962,2022-11-19T17:22:00.000000,binance-futures,BTCUSDT,107.45400000000024,1786069.1341999958,741,46.57700000000001,774189.0185999998,342
26963,2022-11-19T17:23:00.000000,binance-futures,BTCUSDT,120.31300000000026,1999612.2642999997,665,53.04300000000001,881571.3653,261
26964,2022-11-19T17:24:00.000000,binance-futures,BTCUSDT,151.03300000000036,2509610.3351,851,57.30799999999999,952245.2301000007,339
26965,2022-11-19T17:25:00.000000,binance-futures,BTCUSDT,183.24400000000023,3045427.052699998,931,139.30000000000032,2315054.0468,671
26966,2022-11-19T17:26:00.000000,binance-futures,BTCUSDT,77.03100000000013,1280513.6429999988,477,33.14900000000004,551053.1868999996,246
26967,2022-11-19T17:27:00.000000,binance-futures,BTCUSDT,86.52500000000009,1438168.0659999992,600,58.80299999999994,977388.2874000014,404
26968,2022-11-19T17:28:00.000000,binance-futures,BTCUSDT,293.0019999999992,4872199.427000002,1494,175.04299999999998,2910803.9474000013,848
26969,2022-11-19T17:29:00.000000,binance-futures,BTCUSDT,178.41500000000005,2964969.713600004,861,77.84100000000001,1293581.6010999994,399
26970,2022-11-19T17:30:00.000000,binance-futures,BTCUSDT,170.38400000000027,2831259.2381000016,931,55.63100000000001,924424.6556000006,466
26971,2022-11-19T17:31:00.000000,binance-futures,BTCUSDT,200.04900000000052,3323722.9172000005,1124,60.849000000000025,1010976.9234999988,358
26972,2022-11-19T17:32:00.000000,binance-futures,BTCUSDT,362.0399999999988,6012981.300499986,2126,211.29700000000028,3509363.8445999958,910
26973,2022-11-19T17:33:00.000000,binance-futures,BTCUSDT,272.59899999999993,4526243.3426999925,1703,95.4930000000002,1585619.8325000035,563
26974,2022-11-19T17:34:00.000000,binance-futures,BTCUSDT,288.20899999999966,4785223.387399991,1261,189.45300000000017,3145534.690999992,713
26975,2022-11-19T17:35:00.000000,binance-futures,BTCUSDT,265.09399999999977,4402315.203099993,1247,173.29400000000007,2877802.700499996,819
26976,2022-11-19T17:36:00.000000,binance-futures,BTCUSDT,124.49700000000011,2067722.569000002,797,79.41700000000012,1319002.036100001,565
26977,2022-11-19T17:37:00.000000,binance-futures,BTCUSDT,125.9340000000003,2091861.8190999976,985,74.4699999999999,1237037.8746999989,590
26978,2022-11-19T17:38:00.000000,binance-futures,BTCUSDT,149.64800000000037,2484884.7692000014,935,64.835,1076575.3424999986,471
26979,2022-11-19T17:39:00.000000,binance-futures,BTCUSDT,122.47500000000028,2034214.3079999976,685,80.06200000000008,1329719.3793999983,385
26980,2022-11-19T17:40:00.000000,binance-futures,BTCUSDT,83.40200000000006,1385162.7766999984,567,51.96499999999998,863046.4052000011,318
26981,2022-11-19T17:41:00.000000,binance-futures,BTCUSDT,71.6600000000002,1190155.7193000005,487,48.57000000000006,806673.0242000002,263
26982,2022-11-19T17:42:00.000000,binance-futures,BTCUSDT,141.47400000000036,2349320.7961000022,689,36.21700000000001,601436.4292000014,228
26983,2022-11-19T17:43:00.000000,binance-futures,BTCUSDT,93.66500000000016,1555331.0239999972,585,52.61999999999999,873766.3718999993,269
26984,2022-11-19T17:44:00.000000,binance-futures,BTCUSDT,105.61500000000022,1753552.2117999964,623,45.91299999999989,762310.944799997,303
26985,2022-11-19T17:45:00.000000,binance-futures,BTCUSDT,158.5660000000006,2633106.4204000016,941,115.0780000000001,1910945.5832000005,575
26986,2022-11-19T17:46:00.000000,binance-futures,BTCUSDT,74.47499999999992,1236617.9051000003,538,55.44499999999996,920633.7126000004,373
26987,2022-11-19T17:47:00.000000,binance-futures,BTCUSDT,112.93800000000012,1875316.277700003,806,60.532000000000096,1005120.7519000004,473
26988,2022-11-19T17:48:00.000000,binance-futures,BTCUSDT,122.40800000000036,2033095.9057000012,868,91.32900000000014,1516875.4575999982,633
26989,2022-11-19T17:49:00.000000,binance-futures,BTCUSDT,328.5999999999986,5460435.636600007,1526,248.36600000000013,4127078.1894000014,1112
26990,2022-11-19T17:50:00.000000,binance-futures,BTCUSDT,87.85300000000007,1459534.2354000043,588,52.13200000000002,866089.1014999995,348
26991,2022-11-19T17:51:00.000000,binance-futures,BTCUSDT,120.5670000000002,2003600.6715000004,679,84.24900000000017,1400042.385499998,428
26992,2022-11-19T17:52:00.000000,binance-futures,BTCUSDT,99.72700000000007,1657203.8394000006,540,56.516000000000005,939136.9387000004,281
26993,2022-11-19T17:53:00.000000,binance-futures,BTCUSDT,36.86700000000003,612572.1137000005,284,11.573999999999998,192311.2022000001,114
26994,2022-11-19T17:54:00.000000,binance-futures,BTCUSDT,115.34200000000016,1916486.4225000024,539,101.03200000000012,1678707.1648000018,361
26995,2022-11-19T17:55:00.000000,binance-futures,BTCUSDT,64.14200000000007,1065760.1035000004,397,28.879999999999995,479873.87650000025,157
26996,2022-11-19T17:56:00.000000,binance-futures,BTCUSDT,107.7550000000002,1789765.477100002,643,24.14600000000001,401064.8307000003,164
26997,2022-11-19T17:57:00.000000,binance-futures,BTCUSDT,114.2370000000002,1896859.9535999969,691,32.31000000000001,536512.4076999996,186
26998,2022-11-19T17:58:00.000000,binance-futures,BTCUSDT,135.0340000000001,2242084.8267999967,723,101.75900000000004,1689608.501599998,472
26999,2022-11-19T17:59:00.000000,binance-futures,BTCUSDT,36.66799999999999,608944.2823000003,356,24.731,410707.717,210
27000,2022-11-19T18:00:00.000000,binance-futures,BTCUSDT,113.56800000000018,1886168.222800004,800,86.94000000000007,1443923.3288000023,532
27001,2022-11-19T18:01:00.000000,binance-futures,BTCUSDT,95.75700000000012,1590156.2566999977,674,37.52500000000002,623144.5934,231
27002,2022-11-19T18:02:00.000000,binance-futures,BTCUSDT,48.066,798120.7895000004,544,28.857000000000006,479163.1604,285
27003,2022-11-19T18:03:00.000000,binance-futures,BTCUSDT,31.457000000000043,522363.7759999996,321,14.16799999999999,235269.5575999995,181
27004,2022-11-19T18:04:00.000000,binance-futures,BTCUSDT,57.218,950150.488300001,423,37.07200000000002,615610.5310000011,234
27005,2022-11-19T18:05:00.000000,binance-futures,BTCUSDT,59.38700000000003,986239.717699999,454,41.05800000000005,681849.5872999997,316
27006,2022-11-19T18:06:00.000000,binance-futures,BTCUSDT,31.302,519883.94840000017,248,15.511999999999995,257634.15440000003,161
27007,2022-11-19T18:07:00.000000,binance-futures,BTCUSDT,299.2429999999997,4971460.966099999,1196,285.6129999999996,4745002.050400001,1058
27008,2022-11-19T18:08:00.000000,binance-futures,BTCUSDT,86.61499999999991,1439057.2193000035,543,40.96600000000003,680622.467599999,224
27009,2022-11-19T18:09:00.000000,binance-futures,BTCUSDT,69.401,1152884.5327000003,505,38.77300000000001,644084.7944000004,310
27010,2022-11-19T18:10:00.000000,binance-futures,BTCUSDT,61.72999999999995,1025666.4459,570,33.77200000000003,561133.1168000003,298
27011,2022-11-19T18:11:00.000000,binance-futures,BTCUSDT,51.54,856191.894600001,394,27.45700000000004,456118.39360000007,213
27012,2022-11-19T18:12:00.000000,binance-futures,BTCUSDT,65.51099999999998,1088184.1356999998,440,23.22699999999999,385805.6004999999,202
27013,2022-11-19T18:13:00.000000,binance-futures,BTCUSDT,30.54199999999998,507303.8731999999,261,12.531999999999991,208157.77320000005,146
27014,2022-11-19T18:14:00.000000,binance-futures,BTCUSDT,74.60900000000007,1239197.475099999,525,20.200000000000014,335517.0426999997,146
27015,2022-11-19T18:15:00.000000,binance-futures,BTCUSDT,63.431999999999945,1053418.4048,455,44.69099999999997,742191.2614,251
27016,2022-11-19T18:16:00.000000,binance-futures,BTCUSDT,78.32300000000009,1301125.0588000026,527,50.92000000000001,845872.5272000012,371
27017,2022-11-19T18:17:00.000000,binance-futures,BTCUSDT,86.18500000000007,1431764.1621000022,455,55.70199999999998,925358.2979999988,255
27018,2022-11-19T18:18:00.000000,binance-futures,BTCUSDT,34.05900000000001,565834.0303999993,259,21.334,354428.6365999999,158
27019,2022-11-19T18:19:00.000000,binance-futures,BTCUSDT,99.21600000000036,1648547.957900003,651,51.74999999999989,859847.5849999993,498
27020,2022-11-19T18:20:00.000000,binance-futures,BTCUSDT,49.56300000000001,823507.5482000003,525,9.845,163586.2795000001,170
27021,2022-11-19T18:21:00.000000,binance-futures,BTCUSDT,58.59600000000008,973412.1752999994,358,22.692000000000004,376962.26480000006,129
27022,2022-11-19T18:22:00.000000,binance-futures,BTCUSDT,30.65200000000001,509192.52429999993,305,19.70200000000002,327290.60739999986,207
27023,2022-11-19T18:23:00.000000,binance-futures,BTCUSDT,14.924999999999992,247942.65549999985,184,10.929999999999994,181575.71799999996,122
27024,2022-11-19T18:24:00.000000,binance-futures,BTCUSDT,29.43300000000001,489004.0481999996,268,23.568,391560.55859999976,194
27025,2022-11-19T18:25:00.000000,binance-futures,BTCUSDT,55.384000000000064,920314.5324000004,390,46.83500000000003,778254.8469000006,294
27026,2022-11-19T18:26:00.000000,binance-futures,BTCUSDT,84.54899999999991,1405139.2315999982,708,63.90400000000003,1062052.7628999995,546
27027,2022-11-19T18:27:00.000000,binance-futures,BTCUSDT,115.85500000000036,1925297.0343000004,740,42.04400000000003,698672.4592999996,201
27028,2022-11-19T18:28:00.000000,binance-futures,BTCUSDT,36.97800000000002,614334.0900999997,344,16.240999999999993,269818.6917,161
27029,2022-11-19T18:29:00.000000,binance-futures,BTCUSDT,21.861000000000026,363205.5257,233,17.228999999999992,286247.7540000001,165
27030,2022-11-19T18:30:00.000000,binance-futures,BTCUSDT,59.19900000000005,983789.1546,562,52.16900000000004,866957.2577000002,458
27031,2022-11-19T18:31:00.000000,binance-futures,BTCUSDT,66.15000000000013,1099556.8052999987,678,46.58600000000006,774354.5927999989,542
27032,2022-11-19T18:32:00.000000,binance-futures,BTCUSDT,89.30899999999978,1484841.0081999942,850,51.25900000000018,852224.6076999996,567
27033,2022-11-19T18:33:00.000000,binance-futures,BTCUSDT,81.61800000000011,1356993.2314999967,660,42.35700000000003,704229.9706000003,297
27034,2022-11-19T18:34:00.000000,binance-futures,BTCUSDT,49.46599999999997,822360.6060999997,322,31.959000000000017,531311.9831999997,186
27035,2022-11-19T18:35:00.000000,binance-futures,BTCUSDT,43.391,721387.4437999999,330,37.18200000000004,618162.8384999994,240
27036,2022-11-19T18:36:00.000000,binance-futures,BTCUSDT,74.90200000000034,1245414.9499999995,566,62.75999999999989,1043529.4788000009,412
27037,2022-11-19T18:37:00.000000,binance-futures,BTCUSDT,95.94900000000013,1595604.8166000035,685,67.09000000000002,1115691.721800001,397
27038,2022-11-19T18:38:00.000000,binance-futures,BTCUSDT,53.517,889837.2919000005,394,5.496999999999998,91397.99769999998,111
27039,2022-11-19T18:39:00.000000,binance-futures,BTCUSDT,95.11099999999998,1581670.4048000004,562,88.36299999999997,1469453.6404000008,445
27040,2022-11-19T18:40:00.000000,binance-futures,BTCUSDT,82.96499999999999,1379738.5728999982,629,38.35300000000002,637819.0926000007,265
27041,2022-11-19T18:41:00.000000,binance-futures,BTCUSDT,74.98500000000004,1247067.7778000014,513,42.02500000000006,698906.6548000005,297
27042,2022-11-19T18:42:00.000000,binance-futures,BTCUSDT,49.77299999999999,827734.8522,333,27.099000000000004,450662.7943000002,190
27043,2022-11-19T18:43:00.000000,binance-futures,BTCUSDT,193.02100000000047,3210725.963300003,982,158.8600000000001,2642529.7098000017,751
27044,2022-11-19T18:44:00.000000,binance-futures,BTCUSDT,98.68300000000022,1641373.586,746,39.362,654701.5399999999,262
27045,2022-11-19T18:45:00.000000,binance-futures,BTCUSDT,109.453,1819650.839200005,821,19.619000000000003,326148.82360000006,215
27046,2022-11-19T18:46:00.000000,binance-futures,BTCUSDT,73.37200000000006,1219748.0678000003,377,14.677999999999995,244009.1818,141
27047,2022-11-19T18:47:00.000000,binance-futures,BTCUSDT,67.91200000000002,1128858.2522000005,496,51.23199999999999,851599.8047,295
27048,2022-11-19T18:48:00.000000,binance-futures,BTCUSDT,24.199000000000023,402300.516,241,18.206,302669.28819999984,153
27049,2022-11-19T18:49:00.000000,binance-futures,BTCUSDT,43.78000000000004,727775.3116000006,280,5.141999999999996,85479.22950000002,76
27050,2022-11-19T18:50:00.000000,binance-futures,BTCUSDT,15.259,253643.3619,223,6.344000000000002,105453.7744000001,92
27051,2022-11-19T18:51:00.000000,binance-futures,BTCUSDT,94.49300000000022,1570462.344699999,464,16.912999999999997,281079.7180999999,126
27052,2022-11-19T18:52:00.000000,binance-futures,BTCUSDT,62.46099999999981,1037881.9807999989,651,17.662000000000006,293489.1894000001,162
27053,2022-11-19T18:53:00.000000,binance-futures,BTCUSDT,61.57200000000001,1023041.7770999984,623,32.63600000000003,542242.0567999992,368
27054,2022-11-19T18:54:00.000000,binance-futures,BTCUSDT,15.74199999999999,261587.1999000001,236,8.116999999999999,134881.81239999994,105
27055,2022-11-19T18:55:00.000000,binance-futures,BTCUSDT,36.56400000000003,607588.9291999995,322,12.848,213497.78559999997,103
27056,2022-11-19T18:56:00.000000,binance-futures,BTCUSDT,29.12300000000001,483939.97209999897,223,18.53900000000002,308064.87240000005,107
27057,2022-11-19T18:57:00.000000,binance-futures,BTCUSDT,28.73000000000001,477401.7459999999,249,18.397,305700.62109999993,95
27058,2022-11-19T18:58:00.000000,binance-futures,BTCUSDT,22.708000000000016,377312.0508,260,4.5820000000000025,76135.31019999998,72
27059,2022-11-19T18:59:00.000000,binance-futures,BTCUSDT,42.83700000000005,711734.0677000002,324,14.887,247346.53109999988,96
27060,2022-11-19T19:00:00.000000,binance-futures,BTCUSDT,196.17300000000037,3260187.4522,843,176.24500000000037,2929022.8497000006,611
27061,2022-11-19T19:01:00.000000,binance-futures,BTCUSDT,55.57299999999995,923785.6936999996,434,50.161,833824.2248000008,352
27062,2022-11-19T19:02:00.000000,binance-futures,BTCUSDT,48.79200000000005,811213.3031999996,425,38.62300000000005,642139.2959999999,335
27063,2022-11-19T19:03:00.000000,binance-futures,BTCUSDT,35.262999999999984,586317.0538999994,326,26.792,445470.5839999997,215
27064,2022-11-19T19:04:00.000000,binance-futures,BTCUSDT,24.569,408507.5318999999,241,12.257999999999996,203813.766,154
27065,2022-11-19T19:05:00.000000,binance-futures,BTCUSDT,47.11800000000004,783429.6516999988,342,33.775000000000006,561576.9249999996,191
27066,2022-11-19T19:06:00.000000,binance-futures,BTCUSDT,63.743000000000045,1059774.3160000008,406,8.800999999999998,146322.77229999998,90
27067,2022-11-19T19:07:00.000000,binance-futures,BTCUSDT,52.412999999999975,871301.1789,381,17.10300000000001,284324.4961,123
27068,2022-11-19T19:08:00.000000,binance-futures,BTCUSDT,23.59499999999999,392180.5069,222,6.825999999999999,113456.3086,70
27069,2022-11-19T19:09:00.000000,binance-futures,BTCUSDT,16.202999999999978,269301.6852000002,189,8.405000000000001,139695.32149999996,69
27070,2022-11-19T19:10:00.000000,binance-futures,BTCUSDT,15.888999999999992,264079.1038000001,192,7.46,123987.43799999997,78
27071,2022-11-19T19:11:00.000000,binance-futures,BTCUSDT,66.07199999999997,1098253.363299999,386,54.6,907571.5580999992,281
27072,2022-11-19T19:12:00.000000,binance-futures,BTCUSDT,40.286000000000016,669746.1647999998,238,31.72500000000002,527420.3877999997,192
27073,2022-11-19T19:13:00.000000,binance-futures,BTCUSDT,61.20099999999994,1017508.2628999992,373,30.910000000000014,513901.7598,196
27074,2022-11-19T19:14:00.000000,binance-futures,BTCUSDT,88.98700000000017,1479554.6737999988,479,31.93400000000001,530962.5500000003,206
27075,2022-11-19T19:15:00.000000,binance-futures,BTCUSDT,24.697,410544.8020999997,292,22.072999999999997,366925.73289999965,221
27076,2022-11-19T19:16:00.000000,binance-futures,BTCUSDT,60.96200000000003,1013625.6388000012,571,36.40400000000004,605287.6002000001,278
27077,2022-11-19T19:17:00.000000,binance-futures,BTCUSDT,29.85000000000004,496272.769600001,286,13.820999999999996,229778.3508,139
27078,2022-11-19T19:18:00.000000,binance-futures,BTCUSDT,20.410999999999987,339338.13699999976,213,1.7759999999999998,29525.9684,43
27079,2022-11-19T19:19:00.000000,binance-futures,BTCUSDT,20.32,337793.28980000026,252,6.536999999999997,108667.15980000004,89
27080,2022-11-19T19:20:00.000000,binance-futures,BTCUSDT,39.953999999999965,664096.5832999996,353,10.392999999999995,172751.32280000008,109
27081,2022-11-19T19:21:00.000000,binance-futures,BTCUSDT,44.96899999999993,747327.5130000011,370,20.39700000000004,338965.7684999998,185
27082,2022-11-19T19:22:00.000000,binance-futures,BTCUSDT,26.44100000000005,439435.4406999995,245,6.069,100863.19190000006,136
27083,2022-11-19T19:23:00.000000,binance-futures,BTCUSDT,11.039999999999996,183480.0075000002,143,7.275,120907.59000000011,73
27084,2022-11-19T19:24:00.000000,binance-futures,BTCUSDT,77.72200000000002,1291590.2410999993,479,3.950999999999999,65657.02489999997,47
27085,2022-11-19T19:25:00.000000,binance-futures,BTCUSDT,49.31899999999997,819477.7968000001,319,9.121000000000002,151554.68550000002,86
27086,2022-11-19T19:26:00.000000,binance-futures,BTCUSDT,34.58400000000003,574641.2753000009,288,28.103000000000065,466953.57329999976,207
27087,2022-11-19T19:27:00.000000,binance-futures,BTCUSDT,75.59099999999991,1256304.7627000003,479,50.61599999999992,841189.1434999994,295
27088,2022-11-19T19:28:00.000000,binance-futures,BTCUSDT,14.307999999999993,237826.5805,167,4.353,72355.566,68
27089,2022-11-19T19:29:00.000000,binance-futures,BTCUSDT,73.78999999999999,1226634.0946999984,409,61.46600000000001,1021758.9228999992,284
27090,2022-11-19T19:30:00.000000,binance-futures,BTCUSDT,56.24699999999996,934921.4275999984,470,15.579999999999988,258967.5701999996,173
27091,2022-11-19T19:31:00.000000,binance-futures,BTCUSDT,22.625,376017.4340000002,242,5.527999999999998,91868.94190000003,108
27092,2022-11-19T19:32:00.000000,binance-futures,BTCUSDT,25.22900000000004,419254.4152000001,202,14.160999999999987,235327.49799999988,103
27093,2022-11-19T19:33:00.000000,binance-futures,BTCUSDT,9.123,151605.4154000001,151,3.1369999999999982,52130.666,77
27094,2022-11-19T19:34:00.000000,binance-futures,BTCUSDT,30.03400000000002,499042.9224,368,13.931999999999997,231483.7912,150
27095,2022-11-19T19:35:00.000000,binance-futures,BTCUSDT,50.59099999999998,840658.9439000016,406,36.67499999999998,609431.5034000011,311
27096,2022-11-19T19:36:00.000000,binance-futures,BTCUSDT,16.6,275868.1537,145,10.536999999999995,175110.18819999986,75
27097,2022-11-19T19:37:00.000000,binance-futures,BTCUSDT,24.14000000000001,401180.5026999996,240,14.707999999999986,244433.5815000001,138
27098,2022-11-19T19:38:00.000000,binance-futures,BTCUSDT,21.92900000000001,364502.0115000003,199,17.119999999999983,284567.89160000003,164
27099,2022-11-19T19:39:00.000000,binance-futures,BTCUSDT,35.07599999999999,583067.1433,244,23.029000000000003,382811.06700000016,150
27100,2022-11-19T19:40:00.000000,binance-futures,BTCUSDT,38.23999999999997,635667.9942000003,342,22.720000000000024,377679.6758999997,217
27101,2022-11-19T19:41:00.000000,binance-futures,BTCUSDT,35.07800000000001,583198.6200000014,485,26.722,444272.4389999999,290
27102,2022-11-19T19:42:00.000000,binance-futures,BTCUSDT,57.30699999999999,952834.5505999991,365,34.13000000000001,567476.8134,175
27103,2022-11-19T19:43:00.000000,binance-futures,BTCUSDT,31.914000000000023,530515.7407000001,306,7.424999999999994,123422.0537,96
27104,2022-11-19T19:44:00.000000,binance-futures,BTCUSDT,33.78400000000001,561468.4739,247,8.849,147061.94050000017,98
27105,2022-11-19T19:45:00.000000,binance-futures,BTCUSDT,26.551000000000005,441242.2919999999,251,15.602999999999987,259303.06250000023,144
27106,2022-11-19T19:46:00.000000,binance-futures,BTCUSDT,20.558000000000032,341637.7309000004,250,8.028000000000002,133412.16420000003,107
27107,2022-11-19T19:47:00.000000,binance-futures,BTCUSDT,46.43200000000001,771496.9773000008,500,18.277999999999995,303695.2330000001,271
27108,2022-11-19T19:48:00.000000,binance-futures,BTCUSDT,23.81,395609.1849000002,210,12.72899999999999,211496.15370000008,111
27109,2022-11-19T19:49:00.000000,binance-futures,BTCUSDT,14.392,239126.74390000032,196,7.855000000000003,130513.18150000012,116
27110,2022-11-19T19:50:00.000000,binance-futures,BTCUSDT,45.46600000000001,755443.1237,331,38.959,647327.8030999998,226
27111,2022-11-19T19:51:00.000000,binance-futures,BTCUSDT,40.484,672773.2715999996,275,35.59,591445.4373999999,212
27112,2022-11-19T19:52:00.000000,binance-futures,BTCUSDT,48.65499999999998,808679.2329000001,325,30.866000000000025,513012.5982000002,194
27113,2022-11-19T19:53:00.000000,binance-futures,BTCUSDT,28.25800000000004,469672.8431000001,300,20.495,340650.0626000001,229
27114,2022-11-19T19:54:00.000000,binance-futures,BTCUSDT,16.436999999999994,273225.2854,149,12.528999999999996,208264.55540000004,95
27115,2022-11-19T19:55:00.000000,binance-futures,BTCUSDT,69.20500000000006,1150199.0863000008,448,40.48099999999997,672784.6826000004,206
27116,2022-11-19T19:56:00.000000,binance-futures,BTCUSDT,26.273000000000017,436693.85810000007,268,10.838999999999992,180162.1606,111
27117,2022-11-19T19:57:00.000000,binance-futures,BTCUSDT,78.65800000000006,1307019.9292000015,313,6.788999999999999,112810.02949999992,57
27118,2022-11-19T19:58:00.000000,binance-futures,BTCUSDT,32.79700000000006,544950.3419000005,294,25.596000000000057,425299.9070999998,207
27119,2022-11-19T19:59:00.000000,binance-futures,BTCUSDT,18.705,310870.1631000002,151,5.450999999999998,90593.98470000002,84
27120,2022-11-19T20:00:00.000000,binance-futures,BTCUSDT,101.963,1694742.189900002,539,65.39000000000004,1086839.9230000004,248
27121,2022-11-19T20:01:00.000000,binance-futures,BTCUSDT,14.914999999999983,247896.94449999987,269,6.9549999999999965,115596.9684999999,131
27122,2022-11-19T20:02:00.000000,binance-futures,BTCUSDT,133.67899999999997,2221718.9108000007,534,50.87500000000001,845508.7843000005,253
27123,2022-11-19T20:03:00.000000,binance-futures,BTCUSDT,11.365999999999993,188900.07299999983,200,5.628000000000001,93536.23440000004,73
27124,2022-11-19T20:04:00.000000,binance-futures,BTCUSDT,145.94800000000018,2425893.2398999985,556,101.10400000000013,1680522.8966999983,352
27125,2022-11-19T20:05:00.000000,binance-futures,BTCUSDT,134.63200000000015,2238288.4815,609,124.85600000000017,2075759.915999998,471
27126,2022-11-19T20:06:00.000000,binance-futures,BTCUSDT,154.76499999999993,2573300.736500003,639,136.08100000000002,2262631.094500002,370
27127,2022-11-19T20:07:00.000000,binance-futures,BTCUSDT,48.12000000000001,800079.2583,317,34.57100000000002,574802.3834,196
27128,2022-11-19T20:08:00.000000,binance-futures,BTCUSDT,32.90000000000002,547020.9297,226,16.522999999999993,274725.46099999984,113
27129,2022-11-19T20:09:00.000000,binance-futures,BTCUSDT,119.81500000000028,1992442.7638999985,578,87.29100000000012,1451599.4821999995,379
27130,2022-11-19T20:10:00.000000,binance-futures,BTCUSDT,54.23599999999995,901944.2707000003,460,14.083999999999998,234217.00650000005,122
27131,2022-11-19T20:11:00.000000,binance-futures,BTCUSDT,19.241000000000007,319907.6362000003,237,3.959999999999997,65842.55270000001,46
