,time,exchange,symbol,ask_amount,ask_price,bid_price,bid_amount
8620,2022-11-06T23:40:00.000000,ftx,BTC/USD,1.1681,20908.0,20907.0,4.9686
8621,2022-11-06T23:41:00.000000,ftx,BTC/USD,0.155,20928.0,20927.0,6.5977
8622,2022-11-06T23:42:00.000000,ftx,BTC/USD,0.9586,20933.0,20932.0,1.0182
8623,2022-11-06T23:43:00.000000,ftx,BTC/USD,1.3426,20922.0,20921.0,9.5674
8624,2022-11-06T23:44:00.000000,ftx,BTC/USD,3.5665,20926.0,20925.0,0.0001
8625,2022-11-06T23:45:00.000000,ftx,BTC/USD,0.3306,20911.0,20910.0,3.454
8626,2022-11-06T23:46:00.000000,ftx,BTC/USD,0.816,20925.0,20924.0,6.32
8627,2022-11-06T23:47:00.000000,ftx,BTC/USD,3.954,20942.0,20941.0,0.9996
8628,2022-11-06T23:48:00.000000,ftx,BTC/USD,1.8138,20945.0,20944.0,3.846
8629,2022-11-06T23:49:00.000000,ftx,BTC/USD,0.0286,20939.0,20938.0,7.4931
8630,2022-11-06T23:50:00.000000,ftx,BTC/USD,0.2234,20917.0,20916.0,17.537
8631,2022-11-06T23:51:00.000000,ftx,BTC/USD,8.1035,20919.0,20918.0,0.1223
8632,2022-11-06T23:52:00.000000,ftx,BTC/USD,20.629,20925.0,20924.0,0.2059
8633,2022-11-06T23:53:00.000000,ftx,BTC/USD,0.6651,20917.0,20916.0,4.4256
8634,2022-11-06T23:54:00.000000,ftx,BTC/USD,3.2317,20906.0,20905.0,1.6095
8635,2022-11-06T23:55:00.000000,ftx,BTC/USD,1.2064,20893.0,20892.0,2.5287
8636,2022-11-06T23:56:00.000000,ftx,BTC/USD,4.1748,20911.0,20910.0,0.9118
8637,2022-11-06T23:57:00.000000,ftx,BTC/USD,0.1352,20921.0,20920.0,8.5157
8638,2022-11-06T23:58:00.000000,ftx,BTC/USD,2.6335,20922.0,20921.0,3.0179
8639,2022-11-06T23:59:00.000000,ftx,BTC/USD,5.2771,20909.0,20908.0,1.5385
8640,2022-11-07T00:00:00.000000,ftx,BTC/USD,0.0203,20910.0,20909.0,6.4394
8641,2022-11-07T00:01:00.000000,ftx,BTC/USD,0.0012,20913.0,20912.0,13.8034
8642,2022-11-07T00:02:00.000000,ftx,BTC/USD,10.2712,20933.0,20932.0,5.7925
8643,2022-11-07T00:03:00.000000,ftx,BTC/USD,1.439,20948.0,20947.0,6.3724
8644,2022-11-07T00:04:00.000000,ftx,BTC/USD,6.1294,20904.0,20903.0,1.2596
8645,2022-11-07T00:05:00.000000,ftx,BTC/USD,14.5631,20913.0,20912.0,1.2799
8646,2022-11-07T00:06:00.000000,ftx,BTC/USD,0.1736,20919.0,20918.0,3.8211
8647,2022-11-07T00:07:00.000000,ftx,BTC/USD,0.1733,20921.0,20920.0,8.3502
8648,2022-11-07T00:08:00.000000,ftx,BTC/USD,0.4998,20931.0,20930.0,9.2344
8649,2022-11-07T00:09:00.000000,ftx,BTC/USD,0.1835,20935.0,20934.0,5.853
8650,2022-11-07T00:10:00.000000,ftx,BTC/USD,2.9348,20916.0,20915.0,0.4503
8651,2022-11-07T00:11:00.000000,ftx,BTC/USD,0.2646,20900.0,20899.0,8.0379
8652,2022-11-07T00:12:00.000000,ftx,BTC/USD,6.5774,20900.0,20899.0,0.661
8653,2022-11-07T00:13:00.000000,ftx,BTC/USD,5.313,20904.0,20903.0,1.1319
8654,2022-11-07T00:14:00.000000,ftx,BTC/USD,2.5936,20911.0,20910.0,1.0913
8655,2022-11-07T00:15:00.000000,ftx,BTC/USD,12.5665,20910.0,20909.0,0.3745
8656,2022-11-07T00:16:00.000000,ftx,BTC/USD,4.9173,20917.0,20916.0,1.4417
8657,2022-11-07T00:17:00.000000,ftx,BTC/USD,0.5413,20948.0,20946.0,2.5717
8658,2022-11-07T00:18:00.000000,ftx,BTC/USD,3.1562,20944.0,20943.0,1.0356
8659,2022-11-07T00:19:00.000000,ftx,BTC/USD,3.0919,20939.0,20938.0,0.4659
8660,2022-11-07T00:20:00.000000,ftx,BTC/USD,0.3666,20930.0,20929.0,3.7939
8661,2022-11-07T00:21:00.000000,ftx,BTC/USD,1.4043,20936.0,20935.0,1.338
8662,2022-11-07T00:22:00.000000,ftx,BTC/USD,2.8013,20926.0,20925.0,1.6574
8663,2022-11-07T00:23:00.000000,ftx,BTC/USD,1.0999,20930.0,20929.0,2.0293
8664,2022-11-07T00:24:00.000000,ftx,BTC/USD,6.1332,20936.0,20935.0,1.457
8665,2022-11-07T00:25:00.000000,ftx,BTC/USD,0.8146,20923.0,20922.0,3.3925
8666,2022-11-07T00:26:00.000000,ftx,BTC/USD,5.631,20919.0,20918.0,0.1462
8667,2022-11-07T00:27:00.000000,ftx,BTC/USD,4.7009,20921.0,20920.0,1.5355
8668,2022-11-07T00:28:00.000000,ftx,BTC/USD,4.6462,20917.0,20916.0,0.4711
8669,2022-11-07T00:29:00.000000,ftx,BTC/USD,5.0373,20917.0,20916.0,1.7533
8670,2022-11-07T00:30:00.000000,ftx,BTC/USD,3.2384,20914.0,20913.0,1.3658
8671,2022-11-07T00:31:00.000000,ftx,BTC/USD,6.4111,20905.0,20904.0,0.5949
8672,2022-11-07T00:32:00.000000,ftx,BTC/USD,1.3359,20904.0,20903.0,1.9144
8673,2022-11-07T00:33:00.000000,ftx,BTC/USD,0.3795,20906.0,20905.0,6.0998
8674,2022-11-07T00:34:00.000000,ftx,BTC/USD,0.8426,20911.0,20910.0,2.2522
8675,2022-11-07T00:35:00.000000,ftx,BTC/USD,0.4141,20899.0,20898.0,4.9232
8676,2022-11-07T00:36:00.000000,ftx,BTC/USD,0.8659,20914.0,20913.0,10.0214
8677,2022-11-07T00:37:00.000000,ftx,BTC/USD,2.6128,20924.0,20923.0,3.1724
8678,2022-11-07T00:38:00.000000,ftx,BTC/USD,11.2069,20927.0,20926.0,0.7654
8679,2022-11-07T00:39:00.000000,ftx,BTC/USD,3.6409,20923.0,20922.0,1.075
8680,2022-11-07T00:40:00.000000,ftx,BTC/USD,4.1135,20922.0,20921.0,1.2855
8681,2022-11-07T00:41:00.000000,ftx,BTC/USD,1.2571,20902.0,20901.0,5.8073
8682,2022-11-07T00:42:00.000000,ftx,BTC/USD,1.2202,20912.0,20911.0,4.1519
8683,2022-11-07T00:43:00.000000,ftx,BTC/USD,0.5948,20921.0,20920.0,5.3612
8684,2022-11-07T00:44:00.000000,ftx,BTC/USD,0.8739,20905.0,20904.0,5.0806
8685,2022-11-07T00:45:00.000000,ftx,BTC/USD,0.5513,20900.0,20899.0,7.3438
8686,2022-11-07T00:46:00.000000,ftx,BTC/USD,1.2279,20909.0,20908.0,10.263
8687,2022-11-07T00:47:00.000000,ftx,BTC/USD,6.0987,20910.0,20909.0,1.7275
8688,2022-11-07T00:48:00.000000,ftx,BTC/USD,3.0633,20909.0,20908.0,0.9845
8689,2022-11-07T00:49:00.000000,ftx,BTC/USD,2.7984,20897.0,20896.0,11.0767
8690,2022-11-07T00:50:00.000000,ftx,BTC/USD,8.926,20881.0,20880.0,0.891
8691,2022-11-07T00:51:00.000000,ftx,BTC/USD,1.9241,20862.0,20861.0,1.6248
8692,2022-11-07T00:52:00.000000,ftx,BTC/USD,7.2504,20862.0,20861.0,0.2322
8693,2022-11-07T00:53:00.000000,ftx,BTC/USD,9.305,20861.0,20860.0,0.6561
8694,2022-11-07T00:54:00.000000,ftx,BTC/USD,0.0412,20874.0,20873.0,7.9705
8695,2022-11-07T00:55:00.000000,ftx,BTC/USD,0.6048,20905.0,20904.0,3.8405
8696,2022-11-07T00:56:00.000000,ftx,BTC/USD,3.3173,20901.0,20900.0,3.4383
8697,2022-11-07T00:57:00.000000,ftx,BTC/USD,7.1221,20900.0,20899.0,0.8829
8698,2022-11-07T00:58:00.000000,ftx,BTC/USD,31.4916,20894.0,20893.0,1.2931
8699,2022-11-07T00:59:00.000000,ftx,BTC/USD,2.5925,20898.0,20897.0,7.3229
8700,2022-11-07T01:00:00.000000,ftx,BTC/USD,4.1312,20870.0,20869.0,1.498
8701,2022-11-07T01:01:00.000000,ftx,BTC/USD,1.7432,20892.0,20891.0,3.6139
8702,2022-11-07T01:02:00.000000,ftx,BTC/USD,3.2834,20894.0,20893.0,2.6071
8703,2022-11-07T01:03:00.000000,ftx,BTC/USD,2.5291,20896.0,20895.0,4.6244
8704,2022-11-07T01:04:00.000000,ftx,BTC/USD,13.6465,20884.0,20883.0,3.0065
8705,2022-11-07T01:05:00.000000,ftx,BTC/USD,6.002,20879.0,20878.0,0.306
8706,2022-11-07T01:06:00.000000,ftx,BTC/USD,1.2578,20865.0,20864.0,5.9998
8707,2022-11-07T01:07:00.000000,ftx,BTC/USD,15.8522,20877.0,20876.0,1.4432
8708,2022-11-07T01:08:00.000000,ftx,BTC/USD,19.6824,20870.0,20869.0,1.9483
8709,2022-11-07T01:09:00.000000,ftx,BTC/USD,4.6322,20856.0,20855.0,5.7696
8710,2022-11-07T01:10:00.000000,ftx,BTC/USD,17.3192,20858.0,20857.0,4.9825
8711,2022-11-07T01:11:00.000000,ftx,BTC/USD,29.4681,20858.0,20857.0,4.836
8712,2022-11-07T01:12:00.000000,ftx,BTC/USD,34.4394,20843.0,20842.0,4.61
8713,2022-11-07T01:13:00.000000,ftx,BTC/USD,24.534,20845.0,20844.0,7.7604
8714,2022-11-07T01:14:00.000000,ftx,BTC/USD,0.1659,20838.0,20837.0,10.9872
8715,2022-11-07T01:15:00.000000,ftx,BTC/USD,15.0309,20843.0,20842.0,6.7708
8716,2022-11-07T01:16:00.000000,ftx,BTC/USD,3.6858,20856.0,20855.0,2.7827
8717,2022-11-07T01:17:00.000000,ftx,BTC/USD,17.9447,20859.0,20858.0,4.1068
8718,2022-11-07T01:18:00.000000,ftx,BTC/USD,6.961,20843.0,20842.0,3.5843
8719,2022-11-07T01:19:00.000000,ftx,BTC/USD,10.0398,20856.0,20855.0,3.065
8720,2022-11-07T01:20:00.000000,ftx,BTC/USD,19.5282,20851.0,20850.0,1.4681
8721,2022-11-07T01:21:00.000000,ftx,BTC/USD,50.7124,20830.0,20829.0,1.5271
8722,2022-11-07T01:22:00.000000,ftx,BTC/USD,9.534,20837.0,20836.0,16.8568
8723,2022-11-07T01:23:00.000000,ftx,BTC/USD,9.6434,20837.0,20836.0,10.4652
8724,2022-11-07T01:24:00.000000,ftx,BTC/USD,1.9177,20843.0,20842.0,1.5013
8725,2022-11-07T01:25:00.000000,ftx,BTC/USD,19.1921,20845.0,20844.0,9.2691
8726,2022-11-07T01:26:00.000000,ftx,BTC/USD,14.8237,20863.0,20862.0,2.9503
8727,2022-11-07T01:27:00.000000,ftx,BTC/USD,6.6472,20871.0,20870.0,0.9721
8728,2022-11-07T01:28:00.000000,ftx,BTC/USD,11.0021,20885.0,20884.0,1.0221
8729,2022-11-07T01:29:00.000000,ftx,BTC/USD,16.8431,20894.0,20893.0,1.1237
8730,2022-11-07T01:30:00.000000,ftx,BTC/USD,8.4988,20889.0,20888.0,1.443
8731,2022-11-07T01:31:00.000000,ftx,BTC/USD,1.4121,20904.0,20903.0,4.1444
8732,2022-11-07T01:32:00.000000,ftx,BTC/USD,1.9,20929.0,20928.0,0.5768
8733,2022-11-07T01:33:00.000000,ftx,BTC/USD,0.2303,20920.0,20919.0,9.9063
8734,2022-11-07T01:34:00.000000,ftx,BTC/USD,31.9405,20919.0,20918.0,0.0688
8735,2022-11-07T01:35:00.000000,ftx,BTC/USD,41.8193,20916.0,20915.0,0.2391
8736,2022-11-07T01:36:00.000000,ftx,BTC/USD,14.0281,20918.0,20917.0,0.7547
8737,2022-11-07T01:37:00.000000,ftx,BTC/USD,1.3548,20941.0,20940.0,3.3275
8738,2022-11-07T01:38:00.000000,ftx,BTC/USD,2.2142,20937.0,20936.0,1.7016
8739,2022-11-07T01:39:00.000000,ftx,BTC/USD,16.5388,20944.0,20943.0,1.3179
8740,2022-11-07T01:40:00.000000,ftx,BTC/USD,26.4566,20928.0,20927.0,1.7077
8741,2022-11-07T01:41:00.000000,ftx,BTC/USD,2.1779,20923.0,20922.0,7.3618
8742,2022-11-07T01:42:00.000000,ftx,BTC/USD,7.7052,20940.0,20939.0,0.2001
8743,2022-11-07T01:43:00.000000,ftx,BTC/USD,1.0003,20973.0,20972.0,10.7825
8744,2022-11-07T01:44:00.000000,ftx,BTC/USD,28.8698,20977.0,20976.0,0.4391
8745,2022-11-07T01:45:00.000000,ftx,BTC/USD,2.5514,20951.0,20950.0,2.4383
8746,2022-11-07T01:46:00.000000,ftx,BTC/USD,1.0022,20933.0,20932.0,3.9151
8747,2022-11-07T01:47:00.000000,ftx,BTC/USD,22.2492,20937.0,20936.0,0.5628
8748,2022-11-07T01:48:00.000000,ftx,BTC/USD,33.9598,20937.0,20936.0,2.402
8749,2022-11-07T01:49:00.000000,ftx,BTC/USD,3.9854,20941.0,20940.0,1.6875
8750,2022-11-07T01:50:00.000000,ftx,BTC/USD,23.1263,20946.0,20945.0,0.3712
8751,2022-11-07T01:51:00.000000,ftx,BTC/USD,5.3521,20933.0,20932.0,0.8105
8752,2022-11-07T01:52:00.000000,ftx,BTC/USD,4.6739,20954.0,20953.0,1.2311
8753,2022-11-07T01:53:00.000000,ftx,BTC/USD,3.1606,20957.0,20956.0,1.4043
8754,2022-11-07T01:54:00.000000,ftx,BTC/USD,5.2821,20967.0,20966.0,1.2402
8755,2022-11-07T01:55:00.000000,ftx,BTC/USD,28.3621,20963.0,20962.0,0.0057
8756,2022-11-07T01:56:00.000000,ftx,BTC/USD,4.4643,20962.0,20961.0,1.4086
8757,2022-11-07T01:57:00.000000,ftx,BTC/USD,0.6258,20986.0,20985.0,12.4193
8758,2022-11-07T01:58:00.000000,ftx,BTC/USD,12.5411,20978.0,20977.0,1.3434
8759,2022-11-07T01:59:00.000000,ftx,BTC/USD,21.7277,20984.0,20983.0,0.3792
8760,2022-11-07T02:00:00.000000,ftx,BTC/USD,2.9388,20997.0,20996.0,1.276
8761,2022-11-07T02:01:00.000000,ftx,BTC/USD,2.364,20985.0,20984.0,1.9416
8762,2022-11-07T02:02:00.000000,ftx,BTC/USD,4.1364,20981.0,20980.0,7.4955
8763,2022-11-07T02:03:00.000000,ftx,BTC/USD,7.8053,20984.0,20983.0,0.9945
8764,2022-11-07T02:04:00.000000,ftx,BTC/USD,3.7462,20978.0,20977.0,6.6074
8765,2022-11-07T02:05:00.000000,ftx,BTC/USD,2.3663,20984.0,20983.0,9.7635
8766,2022-11-07T02:06:00.000000,ftx,BTC/USD,2.7581,20995.0,20994.0,5.5686
8767,2022-11-07T02:07:00.000000,ftx,BTC/USD,1.0663,21005.0,21004.0,6.149
8768,2022-11-07T02:08:00.000000,ftx,BTC/USD,0.4996,20996.0,20995.0,21.788
8769,2022-11-07T02:09:00.000000,ftx,BTC/USD,0.0155,21015.0,21014.0,0.2
8770,2022-11-07T02:10:00.000000,ftx,BTC/USD,1.2062,21032.0,21031.0,1.6449
8771,2022-11-07T02:11:00.000000,ftx,BTC/USD,0.2,21057.0,21056.0,3.9151
8772,2022-11-07T02:12:00.000000,ftx,BTC/USD,0.7916,21047.0,21046.0,2.5043
8773,2022-11-07T02:13:00.000000,ftx,BTC/USD,2.1008,21039.0,21038.0,5.6025
8774,2022-11-07T02:14:00.000000,ftx,BTC/USD,0.5035,21054.0,21053.0,6.4657
8775,2022-11-07T02:15:00.000000,ftx,BTC/USD,3.481,21037.0,21036.0,0.6913
8776,2022-11-07T02:16:00.000000,ftx,BTC/USD,0.4188,21037.0,21036.0,12.7651
8777,2022-11-07T02:17:00.000000,ftx,BTC/USD,3.3712,21027.0,21026.0,8.4196
8778,2022-11-07T02:18:00.000000,ftx,BTC/USD,4.56,20994.0,20993.0,5.3322
8779,2022-11-07T02:19:00.000000,ftx,BTC/USD,4.7633,21010.0,21009.0,6.3201
8780,2022-11-07T02:20:00.000000,ftx,BTC/USD,12.078,21003.0,21002.0,6.7122
8781,2022-11-07T02:21:00.000000,ftx,BTC/USD,1.5949,21004.0,21003.0,3.5462
8782,2022-11-07T02:22:00.000000,ftx,BTC/USD,0.7131,21005.0,21004.0,9.1805
8783,2022-11-07T02:23:00.000000,ftx,BTC/USD,4.4216,20986.0,20985.0,1.5502
8784,2022-11-07T02:24:00.000000,ftx,BTC/USD,7.3346,20994.0,20993.0,0.0551
8785,2022-11-07T02:25:00.000000,ftx,BTC/USD,2.1296,20980.0,20979.0,8.6916
8786,2022-11-07T02:26:00.000000,ftx,BTC/USD,0.0333,20987.0,20986.0,11.3608
8787,2022-11-07T02:27:00.000000,ftx,BTC/USD,3.0395,20993.0,20992.0,2.4017
8788,2022-11-07T02:28:00.000000,ftx,BTC/USD,15.315,20993.0,20992.0,1.3472
8789,2022-11-07T02:29:00.000000,ftx,BTC/USD,8.3852,20979.0,20978.0,2.536
8790,2022-11-07T02:30:00.000000,ftx,BTC/USD,1.4658,20977.0,20976.0,3.8503
8791,2022-11-07T02:31:00.000000,ftx,BTC/USD,3.6635,20985.0,20984.0,1.6184
8792,2022-11-07T02:32:00.000000,ftx,BTC/USD,8.2921,20997.0,20996.0,0.0607
8793,2022-11-07T02:33:00.000000,ftx,BTC/USD,2.559,20998.0,20997.0,3.7455
8794,2022-11-07T02:34:00.000000,ftx,BTC/USD,15.8716,21004.0,21003.0,0.086
8795,2022-11-07T02:35:00.000000,ftx,BTC/USD,2.7315,20994.0,20993.0,1.6727
8796,2022-11-07T02:36:00.000000,ftx,BTC/USD,2.1233,21009.0,21008.0,7.1584
8797,2022-11-07T02:37:00.000000,ftx,BTC/USD,8.3264,21007.0,21006.0,1.6047
8798,2022-11-07T02:38:00.000000,ftx,BTC/USD,6.3199,21010.0,21009.0,2.4111
8799,2022-11-07T02:39:00.000000,ftx,BTC/USD,0.5783,21001.0,21000.0,2.6093
8800,2022-11-07T02:40:00.000000,ftx,BTC/USD,4.4764,21004.0,21003.0,1.6369
8801,2022-11-07T02:41:00.000000,ftx,BTC/USD,8.6478,21007.0,21006.0,2.0049
8802,2022-11-07T02:42:00.000000,ftx,BTC/USD,18.6974,21001.0,21000.0,1.658
8803,2022-11-07T02:43:00.000000,ftx,BTC/USD,25.8747,20998.0,20997.0,0.3346
8804,2022-11-07T02:44:00.000000,ftx,BTC/USD,17.153,20993.0,20992.0,0.3182
8805,2022-11-07T02:45:00.000000,ftx,BTC/USD,1.954,20982.0,20981.0,10.1955
8806,2022-11-07T02:46:00.000000,ftx,BTC/USD,1.4759,20981.0,20980.0,10.0444
8807,2022-11-07T02:47:00.000000,ftx,BTC/USD,16.2705,20990.0,20989.0,0.7281
8808,2022-11-07T02:48:00.000000,ftx,BTC/USD,15.3389,21000.0,20999.0,0.2254
8809,2022-11-07T02:49:00.000000,ftx,BTC/USD,11.8349,20992.0,20991.0,0.6702
8810,2022-11-07T02:50:00.000000,ftx,BTC/USD,22.1,20967.0,20966.0,1.4338
8811,2022-11-07T02:51:00.000000,ftx,BTC/USD,1.4623,20969.0,20968.0,1.6354
8812,2022-11-07T02:52:00.000000,ftx,BTC/USD,28.5812,20976.0,20975.0,0.2635
8813,2022-11-07T02:53:00.000000,ftx,BTC/USD,15.9196,20978.0,20977.0,2.8912
8814,2022-11-07T02:54:00.000000,ftx,BTC/USD,4.1212,20986.0,20985.0,8.6962
8815,2022-11-07T02:55:00.000000,ftx,BTC/USD,52.4229,20979.0,20978.0,1.1636
8816,2022-11-07T02:56:00.000000,ftx,BTC/USD,20.2436,20968.0,20967.0,13.2796
8817,2022-11-07T02:57:00.000000,ftx,BTC/USD,1.4586,20975.0,20974.0,10.5119
8818,2022-11-07T02:58:00.000000,ftx,BTC/USD,1.3078,20985.0,20984.0,2.1224
8819,2022-11-07T02:59:00.000000,ftx,BTC/USD,14.4585,20982.0,20981.0,5.9611
8820,2022-11-07T03:00:00.000000,ftx,BTC/USD,0.1691,20969.0,20968.0,11.7864
8821,2022-11-07T03:01:00.000000,ftx,BTC/USD,5.6484,20967.0,20966.0,15.5248
8822,2022-11-07T03:02:00.000000,ftx,BTC/USD,9.3368,20968.0,20967.0,1.338
8823,2022-11-07T03:03:00.000000,ftx,BTC/USD,3.6035,20965.0,20964.0,0.1447
8824,2022-11-07T03:04:00.000000,ftx,BTC/USD,50.4183,20948.0,20947.0,3.0346
8825,2022-11-07T03:05:00.000000,ftx,BTC/USD,6.5578,20921.0,20920.0,5.3439
8826,2022-11-07T03:06:00.000000,ftx,BTC/USD,56.4935,20911.0,20910.0,2.406
8827,2022-11-07T03:07:00.000000,ftx,BTC/USD,15.0611,20905.0,20904.0,1.5124
8828,2022-11-07T03:08:00.000000,ftx,BTC/USD,7.7748,20895.0,20894.0,7.1202
8829,2022-11-07T03:09:00.000000,ftx,BTC/USD,3.078,20911.0,20910.0,5.4315
8830,2022-11-07T03:10:00.000000,ftx,BTC/USD,11.5072,20906.0,20905.0,0.8562
8831,2022-11-07T03:11:00.000000,ftx,BTC/USD,4.9708,20915.0,20914.0,1.0701
8832,2022-11-07T03:12:00.000000,ftx,BTC/USD,3.7423,20908.0,20907.0,8.7778
8833,2022-11-07T03:13:00.000000,ftx,BTC/USD,9.9557,20909.0,20908.0,0.5002
8834,2022-11-07T03:14:00.000000,ftx,BTC/USD,6.9132,20906.0,20905.0,2.7833
8835,2022-11-07T03:15:00.000000,ftx,BTC/USD,41.7328,20907.0,20906.0,2.7976
8836,2022-11-07T03:16:00.000000,ftx,BTC/USD,19.035,20905.0,20904.0,0.5344
8837,2022-11-07T03:17:00.000000,ftx,BTC/USD,34.7695,20895.0,20894.0,3.1977
8838,2022-11-07T03:18:00.000000,ftx,BTC/USD,32.3259,20890.0,20889.0,4.2085
8839,2022-11-07T03:19:00.000000,ftx,BTC/USD,20.6102,20882.0,20881.0,16.9748
8840,2022-11-07T03:20:00.000000,ftx,BTC/USD,11.5463,20880.0,20879.0,1.94
8841,2022-11-07T03:21:00.000000,ftx,BTC/USD,3.1455,20882.0,20881.0,14.116
8842,2022-11-07T03:22:00.000000,ftx,BTC/USD,15.9998,20881.0,20880.0,0.2002
8843,2022-11-07T03:23:00.000000,ftx,BTC/USD,6.2384,20877.0,20876.0,3.916
8844,2022-11-07T03:24:00.000000,ftx,BTC/USD,13.5786,20873.0,20872.0,0.2474
8845,2022-11-07T03:25:00.000000,ftx,BTC/USD,1.2313,20879.0,20878.0,4.9634
8846,2022-11-07T03:26:00.000000,ftx,BTC/USD,4.7894,20906.0,20905.0,3.8098
8847,2022-11-07T03:27:00.000000,ftx,BTC/USD,3.4979,20909.0,20908.0,1.1425
8848,2022-11-07T03:28:00.000000,ftx,BTC/USD,7.6401,20914.0,20913.0,4.6085
8849,2022-11-07T03:29:00.000000,ftx,BTC/USD,6.3657,20904.0,20903.0,1.0458
8850,2022-11-07T03:30:00.000000,ftx,BTC/USD,1.8289,20912.0,20911.0,3.7943
8851,2022-11-07T03:31:00.000000,ftx,BTC/USD,15.0716,20908.0,20907.0,1.4442
8852,2022-11-07T03:32:00.000000,ftx,BTC/USD,5.3025,20919.0,20918.0,11.0976
8853,2022-11-07T03:33:00.000000,ftx,BTC/USD,3.9072,20910.0,20909.0,11.8932
8854,2022-11-07T03:34:00.000000,ftx,BTC/USD,6.4872,20919.0,20918.0,7.3127
8855,2022-11-07T03:35:00.000000,ftx,BTC/USD,1.2775,20920.0,20919.0,5.0328
8856,2022-11-07T03:36:00.000000,ftx,BTC/USD,5.933,20918.0,20917.0,12.027
8857,2022-11-07T03:37:00.000000,ftx,BTC/USD,21.5285,20926.0,20925.0,1.9739
8858,2022-11-07T03:38:00.000000,ftx,BTC/USD,1.7219,20924.0,20923.0,11.918
8859,2022-11-07T03:39:00.000000,ftx,BTC/USD,3.6179,20919.0,20918.0,7.2444
8860,2022-11-07T03:40:00.000000,ftx,BTC/USD,23.5753,20902.0,20901.0,1.0051
8861,2022-11-07T03:41:00.000000,ftx,BTC/USD,2.7766,20891.0,20890.0,17.5821
8862,2022-11-07T03:42:00.000000,ftx,BTC/USD,0.5255,20898.0,20897.0,7.732
8863,2022-11-07T03:43:00.000000,ftx,BTC/USD,3.2679,20909.0,20908.0,6.3275
8864,2022-11-07T03:44:00.000000,ftx,BTC/USD,1.2142,20910.0,20909.0,10.2852
8865,2022-11-07T03:45:00.000000,ftx,BTC/USD,8.9664,20914.0,20913.0,2.0175
8866,2022-11-07T03:46:00.000000,ftx,BTC/USD,5.2579,20903.0,20902.0,4.2824
8867,2022-11-07T03:47:00.000000,ftx,BTC/USD,16.2447,20907.0,20906.0,1.784
8868,2022-11-07T03:48:00.000000,ftx,BTC/USD,0.1713,20907.0,20906.0,4.1331
8869,2022-11-07T03:49:00.000000,ftx,BTC/USD,2.5136,20919.0,20918.0,5.0117
8870,2022-11-07T03:50:00.000000,ftx,BTC/USD,16.0416,20917.0,20916.0,3.884
8871,2022-11-07T03:51:00.000000,ftx,BTC/USD,8.7546,20916.0,20915.0,3.9751
8872,2022-11-07T03:52:00.000000,ftx,BTC/USD,24.8117,20922.0,20921.0,10.2815
8873,2022-11-07T03:53:00.000000,ftx,BTC/USD,12.9076,20920.0,20919.0,7.2958
8874,2022-11-07T03:54:00.000000,ftx,BTC/USD,10.3171,20919.0,20918.0,4.0487
8875,2022-11-07T03:55:00.000000,ftx,BTC/USD,17.6696,20923.0,20922.0,0.9739
8876,2022-11-07T03:56:00.000000,ftx,BTC/USD,34.798,20911.0,20910.0,0.0321
8877,2022-11-07T03:57:00.000000,ftx,BTC/USD,20.4669,20904.0,20903.0,2.0935
8878,2022-11-07T03:58:00.000000,ftx,BTC/USD,13.9204,20909.0,20908.0,0.7342
8879,2022-11-07T03:59:00.000000,ftx,BTC/USD,13.0588,20909.0,20908.0,4.164
8880,2022-11-07T04:00:00.000000,ftx,BTC/USD,41.2744,20906.0,20905.0,0.5657
8881,2022-11-07T04:01:00.000000,ftx,BTC/USD,13.9732,20904.0,20903.0,2.1307
8882,2022-11-07T04:02:00.000000,ftx,BTC/USD,28.4215,20888.0,20887.0,6.524
8883,2022-11-07T04:03:00.000000,ftx,BTC/USD,26.5018,20885.0,20884.0,0.9682
8884,2022-11-07T04:04:00.000000,ftx,BTC/USD,3.3684,20882.0,20881.0,2.6119
8885,2022-11-07T04:05:00.000000,ftx,BTC/USD,10.9308,20855.0,20854.0,2.5458
8886,2022-11-07T04:06:00.000000,ftx,BTC/USD,6.0103,20849.0,20848.0,1.2602
8887,2022-11-07T04:07:00.000000,ftx,BTC/USD,20.3549,20863.0,20862.0,0.1567
8888,2022-11-07T04:08:00.000000,ftx,BTC/USD,4.2377,20854.0,20853.0,4.8141
8889,2022-11-07T04:09:00.000000,ftx,BTC/USD,18.2674,20850.0,20849.0,1.176
8890,2022-11-07T04:10:00.000000,ftx,BTC/USD,15.4622,20846.0,20845.0,1.1244
8891,2022-11-07T04:11:00.000000,ftx,BTC/USD,24.4378,20852.0,20851.0,1.9064
8892,2022-11-07T04:12:00.000000,ftx,BTC/USD,3.0718,20852.0,20851.0,10.1993
8893,2022-11-07T04:13:00.000000,ftx,BTC/USD,21.6477,20847.0,20846.0,0.8272
8894,2022-11-07T04:14:00.000000,ftx,BTC/USD,19.4833,20834.0,20833.0,6.9387
8895,2022-11-07T04:15:00.000000,ftx,BTC/USD,16.871,20856.0,20855.0,2.3572
8896,2022-11-07T04:16:00.000000,ftx,BTC/USD,14.5997,20858.0,20857.0,3.4681
8897,2022-11-07T04:17:00.000000,ftx,BTC/USD,2.2521,20861.0,20860.0,6.3158
8898,2022-11-07T04:18:00.000000,ftx,BTC/USD,1.0601,20863.0,20862.0,8.3261
8899,2022-11-07T04:19:00.000000,ftx,BTC/USD,14.6163,20858.0,20857.0,3.2924
