,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
26462,gate-io,BTC_USDT,1668850199447981,2022-11-19T09:29:00.000000,16633.7,16633.8,0.1389999999999999,2.4416,0.1133,0.427
26463,gate-io,BTC_USDT,1668850259986659,2022-11-19T09:30:00.000000,16638.1,16638.9,0.089,0.3021999999999999,0.0751999999999999,1.1812
26464,gate-io,BTC_USDT,1668850319999695,2022-11-19T09:31:00.000000,16634.9,16635.0,1.5775,2.2173,0.0698,0.3514
26465,gate-io,BTC_USDT,1668850379878662,2022-11-19T09:32:00.000000,16635.1,16637.2,0.176346,0.8496459999999999,0.0536,1.1935
26466,gate-io,BTC_USDT,1668850439538071,2022-11-19T09:33:00.000000,16637.3,16638.6,0.1945,1.9468,0.0567999999999999,1.2629
26467,gate-io,BTC_USDT,1668850499935713,2022-11-19T09:34:00.000000,16637.0,16637.8,0.1144999999999999,1.9161,0.1043,1.1956000000000002
26468,gate-io,BTC_USDT,1668850559304615,2022-11-19T09:35:00.000000,16642.3,16643.0,0.1874,0.4669,0.1342,0.3866
26469,gate-io,BTC_USDT,1668850619279953,2022-11-19T09:36:00.000000,16647.1,16648.0,0.1118,0.337804,0.8589,1.0555
26470,gate-io,BTC_USDT,1668850679644133,2022-11-19T09:37:00.000000,16642.3,16642.7,0.1216,1.8575,0.0653,0.348
26471,gate-io,BTC_USDT,1668850739782533,2022-11-19T09:38:00.000000,16641.1,16641.3,0.068,1.8405,0.118004,0.402204
26472,gate-io,BTC_USDT,1668850799961249,2022-11-19T09:39:00.000000,16644.2,16645.4,0.0569999999999999,0.1846,0.0555,0.2982000000000001
26473,gate-io,BTC_USDT,1668850859493991,2022-11-19T09:40:00.000000,16644.3,16646.3,0.1187999999999999,0.3441999999999999,0.0414999999999999,1.062
26474,gate-io,BTC_USDT,1668850919788289,2022-11-19T09:41:00.000000,16645.6,16646.4,0.0588,0.2549,0.033,1.0404
26475,gate-io,BTC_USDT,1668850979892503,2022-11-19T09:42:00.000000,16648.6,16648.7,0.0793,0.3143,0.8524,1.0473
26476,gate-io,BTC_USDT,1668851039854624,2022-11-19T09:43:00.000000,16644.2,16644.8,1.5862999999999998,1.858,0.0636,1.1245
26477,gate-io,BTC_USDT,1668851099481935,2022-11-19T09:44:00.000000,16644.8,16646.0,0.0922,0.3548,0.0717,1.0181
26478,gate-io,BTC_USDT,1668851159968378,2022-11-19T09:45:00.000000,16646.9,16647.0,0.088,0.3255,0.0274,1.0655
26479,gate-io,BTC_USDT,1668851219429093,2022-11-19T09:46:00.000000,16649.2,16649.3,0.0790999999999999,0.3161,0.0912,0.3555999999999999
26480,gate-io,BTC_USDT,1668851279405014,2022-11-19T09:47:00.000000,16648.4,16649.3,0.0818,0.2961,0.0981,0.3287
26481,gate-io,BTC_USDT,1668851339811036,2022-11-19T09:48:00.000000,16643.5,16644.0,0.1437,0.3968,0.1181,0.3227
26482,gate-io,BTC_USDT,1668851399615476,2022-11-19T09:49:00.000000,16642.8,16643.5,0.1652,0.3863999999999999,0.0492,0.3006000000000001
26483,gate-io,BTC_USDT,1668851459797273,2022-11-19T09:50:00.000000,16642.4,16642.9,0.1474,1.9835,0.1077999999999999,0.3494
26484,gate-io,BTC_USDT,1668851519392312,2022-11-19T09:51:00.000000,16639.6,16640.0,0.2446,0.591,0.0393,0.257
26485,gate-io,BTC_USDT,1668851579817912,2022-11-19T09:52:00.000000,16640.2,16641.2,0.0728999999999999,0.4455,0.0649,0.3154999999999999
26486,gate-io,BTC_USDT,1668851639485737,2022-11-19T09:53:00.000000,16636.6,16637.6,0.1632,0.5862,0.04162,0.23732
26487,gate-io,BTC_USDT,1668851699586766,2022-11-19T09:54:00.000000,16643.3,16644.2,0.1547,0.4021999999999999,0.0705,0.3075999999999999
26488,gate-io,BTC_USDT,1668851759986587,2022-11-19T09:55:00.000000,16649.7,16650.3,0.2066,0.456,0.0672,0.2603000000000001
26489,gate-io,BTC_USDT,1668851819937317,2022-11-19T09:56:00.000000,16643.2,16643.9,0.2367,2.0393,0.0555,0.2476
26490,gate-io,BTC_USDT,1668851879859436,2022-11-19T09:57:00.000000,16642.6,16643.6,0.1796,0.6026,0.0452,0.2522
26491,gate-io,BTC_USDT,1668851939569297,2022-11-19T09:58:00.000000,16637.8,16638.1,0.054,0.3481,0.0497,0.3032000000000001
26492,gate-io,BTC_USDT,1668851999910606,2022-11-19T09:59:00.000000,16635.7,16636.6,0.1513,0.6603000000000001,0.0334,0.1831
26493,gate-io,BTC_USDT,1668852059871370,2022-11-19T10:00:00.000000,16638.8,16638.9,0.0664,0.3341,0.07313,0.27803
26494,gate-io,BTC_USDT,1668852119733421,2022-11-19T10:01:00.000000,16637.8,16638.8,0.049,0.6238999999999999,0.0776,0.2871000000000001
26495,gate-io,BTC_USDT,1668852179835556,2022-11-19T10:02:00.000000,16638.2,16639.1,0.104,0.4224,0.0650999999999999,0.3379999999999999
26496,gate-io,BTC_USDT,1668852239093173,2022-11-19T10:03:00.000000,16638.3,16638.7,0.0950999999999999,0.3038999999999999,0.0857999999999999,0.3473
26497,gate-io,BTC_USDT,1668852299915745,2022-11-19T10:04:00.000000,16640.5,16640.6,0.1374,1.9194,0.0412999999999999,0.2679000000000001
26498,gate-io,BTC_USDT,1668852359894383,2022-11-19T10:05:00.000000,16645.6,16645.7,0.1462,0.3681,0.0612,1.1804
26499,gate-io,BTC_USDT,1668852419990086,2022-11-19T10:06:00.000000,16640.9,16642.0,0.1299,1.9396,0.0444,0.3423999999999999
26500,gate-io,BTC_USDT,1668852479806165,2022-11-19T10:07:00.000000,16639.4,16639.8,0.1802,0.6259,0.076,0.2625
26501,gate-io,BTC_USDT,1668852539694273,2022-11-19T10:08:00.000000,16634.6,16635.4,0.1542,0.6056,0.0673,0.2788
26502,gate-io,BTC_USDT,1668852599453667,2022-11-19T10:09:00.000000,16634.9,16635.0,0.1476,0.5157,0.0673,0.3641999999999999
26503,gate-io,BTC_USDT,1668852659906456,2022-11-19T10:10:00.000000,16630.2,16631.3,1.6498,2.0662,0.1099,0.3297
26504,gate-io,BTC_USDT,1668852719840973,2022-11-19T10:11:00.000000,16636.9,16637.0,0.1489,0.3165,0.0469,1.2592
26505,gate-io,BTC_USDT,1668852779407638,2022-11-19T10:12:00.000000,16636.0,16637.9,0.0943,1.8500000000000003,0.0888999999999999,0.4387
26506,gate-io,BTC_USDT,1668852839874434,2022-11-19T10:13:00.000000,16634.7,16634.8,0.0678,0.3681,0.0832,0.3443
26507,gate-io,BTC_USDT,1668852899629268,2022-11-19T10:14:00.000000,16631.2,16632.4,1.6321,1.8885000000000003,0.3112,0.5834999999999998
26508,gate-io,BTC_USDT,1668852959794565,2022-11-19T10:15:00.000000,16629.7,16629.9,0.0567,0.3287,0.0581,1.1844
26509,gate-io,BTC_USDT,1668853019855229,2022-11-19T10:16:00.000000,16633.5,16633.6,0.1123,0.3678,0.0381,0.2594999999999999
26510,gate-io,BTC_USDT,1668853079978196,2022-11-19T10:17:00.000000,16634.4,16634.9,0.0633,0.2866,0.0834,0.3664999999999999
26511,gate-io,BTC_USDT,1668853139610919,2022-11-19T10:18:00.000000,16638.0,16638.4,0.0687,0.3702999999999999,0.0965,2.1088000000000005
26512,gate-io,BTC_USDT,1668853199968975,2022-11-19T10:19:00.000000,16639.7,16639.8,0.152,0.3769999999999999,1.8833,2.1695999999999995
26513,gate-io,BTC_USDT,1668853259864169,2022-11-19T10:20:00.000000,16638.4,16639.3,0.0746,0.4064,1.0723,2.1626000000000003
26514,gate-io,BTC_USDT,1668853319874496,2022-11-19T10:21:00.000000,16637.5,16637.9,0.0719,1.8581,0.065,0.2804
26515,gate-io,BTC_USDT,1668853379301044,2022-11-19T10:22:00.000000,16637.2,16637.3,0.0741999999999999,0.2894,0.1081999999999999,0.321
26516,gate-io,BTC_USDT,1668853439838501,2022-11-19T10:23:00.000000,16637.8,16638.1,0.0635,1.8002,0.0415,0.2668
26517,gate-io,BTC_USDT,1668853499814305,2022-11-19T10:24:00.000000,16637.5,16638.0,0.1325,0.3757999999999999,0.0595,1.1597000000000002
26518,gate-io,BTC_USDT,1668853559994455,2022-11-19T10:25:00.000000,16634.8,16635.6634,0.1402999999999999,2.2652999999999994,0.0615,0.3344
26519,gate-io,BTC_USDT,1668853619951098,2022-11-19T10:26:00.000000,16635.4,16637.1,0.1202999999999999,0.3470000000000001,0.0473,0.3053
26520,gate-io,BTC_USDT,1668853679985311,2022-11-19T10:27:00.000000,16631.5,16632.5,0.3544999999999999,2.1906,0.0622999999999999,0.2722
26521,gate-io,BTC_USDT,1668853739356232,2022-11-19T10:28:00.000000,16633.8,16634.2,0.0856,0.6185,0.0371,0.2092
26522,gate-io,BTC_USDT,1668853799671162,2022-11-19T10:29:00.000000,16633.2,16633.4,0.0994999999999999,0.5263,0.0433,0.335
26523,gate-io,BTC_USDT,1668853859976973,2022-11-19T10:30:00.000000,16632.8,16633.2,0.141,2.1103,0.051,0.3043
26524,gate-io,BTC_USDT,1668853919573196,2022-11-19T10:31:00.000000,16637.8,16638.1,0.2063,2.0586,0.0549,0.3027
26525,gate-io,BTC_USDT,1668853979777710,2022-11-19T10:32:00.000000,16636.6,16636.8,0.0665,1.8622,0.0528999999999999,0.334
26526,gate-io,BTC_USDT,1668854039936776,2022-11-19T10:33:00.000000,16632.0,16632.7,0.2219,2.179,0.0466,0.2351
26527,gate-io,BTC_USDT,1668854099639943,2022-11-19T10:34:00.000000,16634.8,16635.4,0.064,1.4892000000000003,0.0393,0.2172
26528,gate-io,BTC_USDT,1668854159955466,2022-11-19T10:35:00.000000,16639.1,16639.6,0.0448,0.2906,0.9550268162,1.1943268162
26529,gate-io,BTC_USDT,1668854219927903,2022-11-19T10:36:00.000000,16637.2,16638.3,0.1006999999999999,0.3460999999999999,0.0474,1.1632
26530,gate-io,BTC_USDT,1668854279942880,2022-11-19T10:37:00.000000,16637.5,16638.5,0.0999,0.3453,0.0263,1.1018
26531,gate-io,BTC_USDT,1668854339796580,2022-11-19T10:38:00.000000,16637.8,16638.5,0.0936,0.3252,0.0386,0.258
26532,gate-io,BTC_USDT,1668854399939108,2022-11-19T10:39:00.000000,16636.9,16639.1,0.0832,0.3121999999999999,0.067,1.1585
26533,gate-io,BTC_USDT,1668854459957310,2022-11-19T10:40:00.000000,16638.8,16639.8,0.0609,0.3727,0.9898,1.1821000000000004
26534,gate-io,BTC_USDT,1668854519735825,2022-11-19T10:41:00.000000,16643.8,16644.2,0.0499,0.2921,0.0636,0.2324000000000001
26535,gate-io,BTC_USDT,1668854579745919,2022-11-19T10:42:00.000000,16645.4,16645.7,0.0584,1.8155,0.0504999999999999,0.2809
26536,gate-io,BTC_USDT,1668854639781467,2022-11-19T10:43:00.000000,16644.5,16644.7,0.0521,1.8463,0.0721,0.2416
26537,gate-io,BTC_USDT,1668854699708422,2022-11-19T10:44:00.000000,16643.8,16644.0,0.1470999999999999,0.3382,0.0227,0.2918
26538,gate-io,BTC_USDT,1668854759870962,2022-11-19T10:45:00.000000,16645.3,16645.4,0.16169,0.3331899999999999,0.064,0.319
26539,gate-io,BTC_USDT,1668854819888173,2022-11-19T10:46:00.000000,16640.5,16641.5,0.0525999999999999,0.3097000000000001,0.0437,0.2728
26540,gate-io,BTC_USDT,1668854879083877,2022-11-19T10:47:00.000000,16636.3,16636.4,0.2452,1.9731,0.0667,0.2985
26541,gate-io,BTC_USDT,1668854939889875,2022-11-19T10:48:00.000000,16636.9,16638.0,0.2334,2.0702,0.051,0.295
26542,gate-io,BTC_USDT,1668854999486271,2022-11-19T10:49:00.000000,16638.5,16639.4,0.1318,0.4161999999999999,0.1162,1.2296
26543,gate-io,BTC_USDT,1668855059784727,2022-11-19T10:50:00.000000,16639.1,16641.6,0.0751,0.4527,0.9944,1.3089000000000002
26544,gate-io,BTC_USDT,1668855119980069,2022-11-19T10:51:00.000000,16638.6,16639.4,0.0793,0.4342999999999999,0.8369999999999999,1.9477
26545,gate-io,BTC_USDT,1668855179983682,2022-11-19T10:52:00.000000,16639.4,16639.9,0.1729,0.5226,0.0844,0.3656999999999999
26546,gate-io,BTC_USDT,1668855239792146,2022-11-19T10:53:00.000000,16635.1,16636.2,0.0617,2.1474999999999995,0.0255,0.2295
26547,gate-io,BTC_USDT,1668855299873863,2022-11-19T10:54:00.000000,16637.6,16637.9,0.5515,0.7687000000000002,0.0418,0.2549
26548,gate-io,BTC_USDT,1668855359357504,2022-11-19T10:55:00.000000,16641.3,16642.4,0.063,0.2686,0.9523999999999998,1.1946
26549,gate-io,BTC_USDT,1668855419861723,2022-11-19T10:56:00.000000,16638.4,16640.3,0.0556,0.6869000000000001,0.0616,1.1561
26550,gate-io,BTC_USDT,1668855479597707,2022-11-19T10:57:00.000000,16641.2,16641.6,0.0549,1.7766000000000002,0.9013,1.1982
26551,gate-io,BTC_USDT,1668855539661160,2022-11-19T10:58:00.000000,16639.9,16640.4,1.6409,1.8826000000000005,0.9177,1.1425
26552,gate-io,BTC_USDT,1668855599970118,2022-11-19T10:59:00.000000,16635.2,16637.6636,0.5057999999999999,2.3129000000000004,0.0234,0.2149
26553,gate-io,BTC_USDT,1668855659387744,2022-11-19T11:00:00.000000,16642.2,16644.2,0.153,0.3514999999999998,0.0848,0.3927999999999999
26554,gate-io,BTC_USDT,1668855719973802,2022-11-19T11:01:00.000000,16645.9,16647.6646,0.0997,0.2476,0.1352,1.3224
26555,gate-io,BTC_USDT,1668855779979258,2022-11-19T11:02:00.000000,16649.9,16650.2,0.1982,1.9151,0.0524,0.2163
26556,gate-io,BTC_USDT,1668855839798005,2022-11-19T11:03:00.000000,16646.0,16646.6,0.2557,0.4558999999999999,0.142,0.36
26557,gate-io,BTC_USDT,1668855899582879,2022-11-19T11:04:00.000000,16650.8,16651.2,0.0748,0.2883,0.0598999999999999,0.2708
26558,gate-io,BTC_USDT,1668855959811232,2022-11-19T11:05:00.000000,16654.4,16654.9,0.0418,1.7732,0.0803,1.1512
26559,gate-io,BTC_USDT,1668856019334079,2022-11-19T11:06:00.000000,16655.5,16656.4,0.1623,0.3804,0.0732,0.2048
26560,gate-io,BTC_USDT,1668856079931806,2022-11-19T11:07:00.000000,16659.1,16659.2,0.2009,0.4266,0.052734,0.163034
26561,gate-io,BTC_USDT,1668856139954305,2022-11-19T11:08:00.000000,16657.6,16659.1,0.0341,0.3102,0.0452,0.2924
26562,gate-io,BTC_USDT,1668856199827539,2022-11-19T11:09:00.000000,16651.3,16652.5,0.2147,0.6209000000000001,0.0652,0.3295
26563,gate-io,BTC_USDT,1668856259536013,2022-11-19T11:10:00.000000,16656.3,16656.9,0.0497,0.3048,0.847,1.0316
26564,gate-io,BTC_USDT,1668856319814540,2022-11-19T11:11:00.000000,16656.0,16657.2,0.0553,0.322,0.7175999999999999,0.8935999999999998
26565,gate-io,BTC_USDT,1668856379832343,2022-11-19T11:12:00.000000,16657.1,16657.2,0.1229,0.314,0.715,0.9061
26566,gate-io,BTC_USDT,1668856439979723,2022-11-19T11:13:00.000000,16654.0,16655.2,0.0788,0.3246,0.6830499999999999,0.90345
26567,gate-io,BTC_USDT,1668856499633150,2022-11-19T11:14:00.000000,16650.7,16651.8,0.0931,0.5972,0.0433,0.2028
26568,gate-io,BTC_USDT,1668856559865295,2022-11-19T11:15:00.000000,16650.6,16650.9,0.0647,2.4588999999999994,0.235,0.468
26569,gate-io,BTC_USDT,1668856619588239,2022-11-19T11:16:00.000000,16653.1,16654.6,0.0927,0.3767999999999999,0.02225,0.88265
26570,gate-io,BTC_USDT,1668856679555399,2022-11-19T11:17:00.000000,16656.4,16657.6,0.0525,0.2201,0.0731,3.047499999999999
26571,gate-io,BTC_USDT,1668856739313146,2022-11-19T11:18:00.000000,16650.6,16651.0,0.0903,0.9802,0.0622,0.2952000000000001
26572,gate-io,BTC_USDT,1668856799652550,2022-11-19T11:19:00.000000,16648.1,16650.3,0.2287,0.8980999999999999,0.0673,0.2437
26573,gate-io,BTC_USDT,1668856859950046,2022-11-19T11:20:00.000000,16648.2,16648.5,0.595,2.3927,0.0397,0.3115
26574,gate-io,BTC_USDT,1668856919935610,2022-11-19T11:21:00.000000,16649.5,16649.6,0.1614,0.7565000000000002,0.0481,0.3199
26575,gate-io,BTC_USDT,1668856979402944,2022-11-19T11:22:00.000000,16646.8,16648.2,0.395,2.1298,0.0493,0.2593
26576,gate-io,BTC_USDT,1668857039907624,2022-11-19T11:23:00.000000,16646.3,16646.8,1.8752,2.2235,0.0909,0.3269999999999999
26577,gate-io,BTC_USDT,1668857099650313,2022-11-19T11:24:00.000000,16644.3,16645.1,0.0596999999999999,1.9939,0.0849999999999999,0.3055
26578,gate-io,BTC_USDT,1668857159278440,2022-11-19T11:25:00.000000,16646.3,16649.1,0.179,0.5372999999999999,0.1099,0.3781999999999999
26579,gate-io,BTC_USDT,1668857219860764,2022-11-19T11:26:00.000000,16650.7,16651.6,0.0629,0.3805,0.0660999999999999,0.2786999999999999
26580,gate-io,BTC_USDT,1668857279537022,2022-11-19T11:27:00.000000,16656.4,16656.8,0.0399,0.2172000000000001,0.9812999999999998,4.0377
26581,gate-io,BTC_USDT,1668857339829184,2022-11-19T11:28:00.000000,16658.1,16658.4,0.0346,1.8116,2.847700000000001,3.0515000000000003
26582,gate-io,BTC_USDT,1668857399809622,2022-11-19T11:29:00.000000,16652.2,16653.5,0.044,1.8112,0.0296,0.2283
26583,gate-io,BTC_USDT,1668857459777113,2022-11-19T11:30:00.000000,16648.1,16650.8,0.0272,1.827,0.0987,0.3715
26584,gate-io,BTC_USDT,1668857519879812,2022-11-19T11:31:00.000000,16646.8,16647.9,0.0785,1.3368,0.0717,0.3026
26585,gate-io,BTC_USDT,1668857579875569,2022-11-19T11:32:00.000000,16646.8,16647.1,0.0904,0.318,0.0382,0.2412
26586,gate-io,BTC_USDT,1668857639536593,2022-11-19T11:33:00.000000,16647.2,16649.0,0.0496,0.263,0.054,0.3185
26587,gate-io,BTC_USDT,1668857699912644,2022-11-19T11:34:00.000000,16647.7,16648.1,0.0475,0.3132,0.088,0.3093
26588,gate-io,BTC_USDT,1668857759862685,2022-11-19T11:35:00.000000,16649.5,16649.6,0.0987,0.3433,0.031837,0.2558370000000001
26589,gate-io,BTC_USDT,1668857819479454,2022-11-19T11:36:00.000000,16652.8,16653.3,0.0231,0.2462,0.0677,1.2552
26590,gate-io,BTC_USDT,1668857879533131,2022-11-19T11:37:00.000000,16654.6,16655.9,0.0728999999999999,2.771100000000001,0.0544999999999999,0.3313
26591,gate-io,BTC_USDT,1668857939631039,2022-11-19T11:38:00.000000,16652.2,16653.2,0.0540999999999999,0.4865,0.0386,0.2311
26592,gate-io,BTC_USDT,1668857999332961,2022-11-19T11:39:00.000000,16651.6,16652.3,0.0796,0.5230000000000001,0.0357,0.2723
26593,gate-io,BTC_USDT,1668858059685497,2022-11-19T11:40:00.000000,16650.6,16650.7,0.0635,1.9673,0.0314,0.2797
26594,gate-io,BTC_USDT,1668858119832763,2022-11-19T11:41:00.000000,16652.9,16653.8,0.0644,0.2944,0.0418,0.2262
26595,gate-io,BTC_USDT,1668858179572713,2022-11-19T11:42:00.000000,16654.0,16654.1,0.0321,0.2641,0.0438,0.3898
26596,gate-io,BTC_USDT,1668858239863366,2022-11-19T11:43:00.000000,16652.5,16653.5,0.0279,1.7312,0.0892,0.3135
26597,gate-io,BTC_USDT,1668858299598582,2022-11-19T11:44:00.000000,16651.3,16651.8,0.1014,0.4913999999999999,0.0303999999999999,0.2317
26598,gate-io,BTC_USDT,1668858359572895,2022-11-19T11:45:00.000000,16648.9,16650.7,0.1683,1.9667000000000003,0.0805,0.3073
26599,gate-io,BTC_USDT,1668858419712310,2022-11-19T11:46:00.000000,16646.8,16648.3,0.2678,0.6432999999999999,0.1651,0.3553
26600,gate-io,BTC_USDT,1668858479971269,2022-11-19T11:47:00.000000,16649.7,16650.3,0.0483,0.4684,0.0399,0.38964
26601,gate-io,BTC_USDT,1668858539450726,2022-11-19T11:48:00.000000,16650.2,16651.0,0.0409,0.3558,0.1036,0.40684
26602,gate-io,BTC_USDT,1668858599447330,2022-11-19T11:49:00.000000,16651.3,16653.3,0.1382,2.0745,0.041,0.3263399999999999
26603,gate-io,BTC_USDT,1668858659803230,2022-11-19T11:50:00.000000,16653.5,16654.3,0.0424,0.2201,0.15184,0.3365399999999999
26604,gate-io,BTC_USDT,1668858719856887,2022-11-19T11:51:00.000000,16649.0,16650.4,0.0888,1.9563526,0.0509,0.2425
26605,gate-io,BTC_USDT,1668858779223184,2022-11-19T11:52:00.000000,16648.1,16648.8,0.0553,0.3060526,0.1525999999999999,0.3293999999999999
26606,gate-io,BTC_USDT,1668858839501836,2022-11-19T11:53:00.000000,16648.3,16649.2,0.1244,0.4001526,0.0189,0.2321
26607,gate-io,BTC_USDT,1668858899635393,2022-11-19T11:54:00.000000,16648.2,16649.3,0.106,0.3840525999999999,0.12804,0.3315399999999999
26608,gate-io,BTC_USDT,1668858959932260,2022-11-19T11:55:00.000000,16648.9,16649.8,0.0462,0.3768525999999999,0.1448399999999999,0.44354
26609,gate-io,BTC_USDT,1668859019277982,2022-11-19T11:56:00.000000,16656.8,16657.1,0.047,0.2688,0.9476,1.1634000000000002
26610,gate-io,BTC_USDT,1668859079981664,2022-11-19T11:57:00.000000,16657.8,16658.6,0.0699999999999999,0.2897999999999999,0.1248,0.3366
26611,gate-io,BTC_USDT,1668859139835501,2022-11-19T11:58:00.000000,16672.6,16673.7,0.0516999999999999,0.2545,0.0217,0.1464
26612,gate-io,BTC_USDT,1668859199662838,2022-11-19T11:59:00.000000,16675.8,16675.9,0.0406,0.2545,0.0241,0.2156
26613,gate-io,BTC_USDT,1668859259816540,2022-11-19T12:00:00.000000,16683.9,16684.9,0.0507,1.6623,0.0308,1.0321
26614,gate-io,BTC_USDT,1668859319311121,2022-11-19T12:01:00.000000,16670.0,16670.5,0.0362,1.0932,0.05,0.1955
26615,gate-io,BTC_USDT,1668859379784276,2022-11-19T12:02:00.000000,16660.9,16661.0,0.0865,0.4624,0.0653,0.31
26616,gate-io,BTC_USDT,1668859439379411,2022-11-19T12:03:00.000000,16668.3,16669.1,0.0452,0.2363,0.081,0.2993
26617,gate-io,BTC_USDT,1668859499584571,2022-11-19T12:04:00.000000,16665.4,16665.6,0.047,1.8701,0.0907999999999999,0.3136
26618,gate-io,BTC_USDT,1668859559387615,2022-11-19T12:05:00.000000,16665.5,16666.2,0.0346,0.2927,0.0688,0.2732
26619,gate-io,BTC_USDT,1668859619355670,2022-11-19T12:06:00.000000,16658.8,16660.0,0.0452,0.4673999999999998,0.0684,0.2723
26620,gate-io,BTC_USDT,1668859679843545,2022-11-19T12:07:00.000000,16656.7,16658.2,0.0664,1.9155,0.0301,0.2365
26621,gate-io,BTC_USDT,1668859739670220,2022-11-19T12:08:00.000000,16660.2,16660.6,0.1053,0.3432999999999999,0.0716,0.3487999999999999
26622,gate-io,BTC_USDT,1668859799360017,2022-11-19T12:09:00.000000,16663.6,16663.9,0.0374,0.2929,0.0394,0.2251
26623,gate-io,BTC_USDT,1668859859861609,2022-11-19T12:10:00.000000,16665.0,16665.8,0.06,1.8089,0.0624,0.3462
26624,gate-io,BTC_USDT,1668859919361855,2022-11-19T12:11:00.000000,16664.2,16665.3,0.066,1.9205000000000003,0.0639,0.3172
26625,gate-io,BTC_USDT,1668859979844059,2022-11-19T12:12:00.000000,16661.5,16663.5,0.0907999999999999,0.3759999999999999,0.0459,0.2721
26626,gate-io,BTC_USDT,1668860039818090,2022-11-19T12:13:00.000000,16663.0,16664.5,0.0974,0.3098000000000001,0.0444,0.281
26627,gate-io,BTC_USDT,1668860099970666,2022-11-19T12:14:00.000000,16664.4,16664.5,0.1257,0.3287,0.0296,0.2735
26628,gate-io,BTC_USDT,1668860159796933,2022-11-19T12:15:00.000000,16666.8,16669.2,0.1026999999999999,0.4243,0.0703,0.2206
26629,gate-io,BTC_USDT,1668860219999971,2022-11-19T12:16:00.000000,16666.3,16666.4,0.1561,0.4064000000000001,0.0545,0.2594000000000001
26630,gate-io,BTC_USDT,1668860279499440,2022-11-19T12:17:00.000000,16661.0,16661.3,0.1416,1.9416,0.0378,0.2658
26631,gate-io,BTC_USDT,1668860339970425,2022-11-19T12:18:00.000000,16664.6,16665.3,0.0409,1.8422,0.0545,0.2809
26632,gate-io,BTC_USDT,1668860399662799,2022-11-19T12:19:00.000000,16660.1,16662.0,0.0406,1.7816,0.0954999999999999,0.3182
26633,gate-io,BTC_USDT,1668860459721864,2022-11-19T12:20:00.000000,16656.9,16657.3,0.0382,0.2182,0.0342,0.2645999999999999
26634,gate-io,BTC_USDT,1668860519954655,2022-11-19T12:21:00.000000,16657.6,16658.2,0.0779,1.883,0.0231,0.2395
26635,gate-io,BTC_USDT,1668860579905916,2022-11-19T12:22:00.000000,16656.2,16657.6,0.0486,0.2949,0.0554,0.2874
26636,gate-io,BTC_USDT,1668860639776358,2022-11-19T12:23:00.000000,16659.5,16660.5,0.079,1.8549,0.0859,0.2977
26637,gate-io,BTC_USDT,1668860699817648,2022-11-19T12:24:00.000000,16659.2,16659.5,0.0596,0.3048,0.0194,0.3045
26638,gate-io,BTC_USDT,1668860759876691,2022-11-19T12:25:00.000000,16662.6,16663.4,0.063,1.8308,0.0474,0.2499
26639,gate-io,BTC_USDT,1668860819815919,2022-11-19T12:26:00.000000,16661.1,16662.4,0.0573,0.3122999999999999,0.0461,0.1933
26640,gate-io,BTC_USDT,1668860879339967,2022-11-19T12:27:00.000000,16660.3,16661.1,0.0834999999999999,0.3806999999999999,0.1628,0.446
26641,gate-io,BTC_USDT,1668860939834966,2022-11-19T12:28:00.000000,16660.5,16660.6,0.0911,1.9515,0.0315,0.2431
26642,gate-io,BTC_USDT,1668860999609895,2022-11-19T12:29:00.000000,16658.8,16660.4,0.1352,0.3491,0.0992,0.3762999999999999
26643,gate-io,BTC_USDT,1668861059912912,2022-11-19T12:30:00.000000,16662.3,16662.9,0.0147,0.3059,0.1162,1.1406
26644,gate-io,BTC_USDT,1668861119901823,2022-11-19T12:31:00.000000,16661.8,16662.3,0.105,1.8707,0.0624,0.2764000000000001
26645,gate-io,BTC_USDT,1668861179990711,2022-11-19T12:32:00.000000,16664.9,16666.0,0.0431,0.3311999999999999,1.0339999999999998,1.2791
26646,gate-io,BTC_USDT,1668861239331618,2022-11-19T12:33:00.000000,16662.5,16663.1,0.0538,1.8736,0.0574999999999999,1.2308
26647,gate-io,BTC_USDT,1668861299786761,2022-11-19T12:34:00.000000,16658.7,16659.1,0.0361,0.3541999999999999,0.0532,0.2735000000000001
26648,gate-io,BTC_USDT,1668861359609928,2022-11-19T12:35:00.000000,16659.7,16660.4,0.0296,0.2831,0.0843,0.3409999999999999
26649,gate-io,BTC_USDT,1668861419814994,2022-11-19T12:36:00.000000,16655.6,16656.4,0.1341,1.5506,0.0414,0.3806
26650,gate-io,BTC_USDT,1668861479880237,2022-11-19T12:37:00.000000,16659.1,16659.2,0.0497,0.3292,0.1262,0.2779
26651,gate-io,BTC_USDT,1668861539970739,2022-11-19T12:38:00.000000,16656.2,16656.5,0.0306,1.86517,0.1703,0.32259
26652,gate-io,BTC_USDT,1668861599825862,2022-11-19T12:39:00.000000,16656.0,16658.2,0.1217,0.3846699999999999,0.06009,0.30329
26653,gate-io,BTC_USDT,1668861659798445,2022-11-19T12:40:00.000000,16655.6,16656.7,0.0486,0.3181699999999999,0.0276,0.251
26654,gate-io,BTC_USDT,1668861719486660,2022-11-19T12:41:00.000000,16662.8,16663.0,0.0266,0.2767,0.5392,0.7465000000000002
