,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
195,bitstamp,SOLUSD,1667272551420463,2022-11-01T03:15:00.000000,32.8717,32.9107,2557.79,6134.719999999998,2386.01,4079.28
196,bitstamp,SOLUSD,1667272619949780,2022-11-01T03:16:00.000000,32.8562,32.8946,4086.82,6143.769999999999,2392.81,4087.75
197,bitstamp,SOLUSD,1667272663620165,2022-11-01T03:17:00.000000,32.7504,32.8225,4099.0,6158.5,3516.3500000000004,4058.71
198,bitstamp,SOLUSD,1667272724888459,2022-11-01T03:18:00.000000,32.7716,32.8168,2569.99,6155.54,2329.11,4023.99
199,bitstamp,SOLUSD,1667272795241009,2022-11-01T03:19:00.000000,32.7716,32.8235,4094.18,6152.64,3587.07,4127.73
200,bitstamp,SOLUSD,1667272855872322,2022-11-01T03:20:00.000000,32.7906,32.8399,4094.8,6154.31,3485.6000000000004,4026.43
201,bitstamp,SOLUSD,1667272914074337,2022-11-01T03:21:00.000000,32.7906,32.8399,4094.98,6154.49,3485.55,4027.8
202,bitstamp,SOLUSD,1667272974117588,2022-11-01T03:22:00.000000,32.7906,32.8399,4096.0,6155.509999999999,3485.65,4027.9
203,bitstamp,SOLUSD,1667273038999747,2022-11-01T03:23:00.000000,32.787,32.824,4095.99,6151.87,2439.67,4137.06
204,bitstamp,SOLUSD,1667273096604429,2022-11-01T03:24:00.000000,32.7754,32.824,4097.32,6154.259999999999,2375.62,4074.02
205,bitstamp,SOLUSD,1667273159658450,2022-11-01T03:25:00.000000,32.7717,32.824,4094.55,6151.490000000001,3532.26,4074.93
206,bitstamp,SOLUSD,1667273214260756,2022-11-01T03:26:00.000000,32.7656,32.8063,4095.33,6152.229999999999,3646.64,4160.669999999999
207,bitstamp,SOLUSD,1667273276274580,2022-11-01T03:27:00.000000,32.7544,32.8063,4094.48,6150.359999999999,3543.4500000000003,4059.500000000001
208,bitstamp,SOLUSD,1667273330861749,2022-11-01T03:28:00.000000,32.7544,32.8063,4094.43,6151.37,3534.9800000000005,4077.98
209,bitstamp,SOLUSD,1667273380590615,2022-11-01T03:29:00.000000,32.7544,32.8063,4766.41,6160.15,3555.51,4098.51
210,bitstamp,SOLUSD,1667273459426558,2022-11-01T03:30:00.000000,32.7495,32.7902,4099.55,6159.81,3553.5599999999995,4096.73
211,bitstamp,SOLUSD,1667273517654322,2022-11-01T03:31:00.000000,32.7303,32.7708,4093.98,6153.179999999999,3546.71,4090.55
212,bitstamp,SOLUSD,1667273578903789,2022-11-01T03:32:00.000000,32.7133,32.7559,4097.66,6156.87,2383.56,4084.69
213,bitstamp,SOLUSD,1667273639551421,2022-11-01T03:33:00.000000,32.7079,32.7559,4098.599999999999,6161.259999999999,2375.41,4077.46
214,bitstamp,SOLUSD,1667273689896129,2022-11-01T03:34:00.000000,32.7079,32.7559,4098.04,6156.16,3692.69,4236.69
215,bitstamp,SOLUSD,1667273759640421,2022-11-01T03:35:00.000000,32.7104,32.753,2569.49,6156.17,3542.32,4086.32
216,bitstamp,SOLUSD,1667273809970911,2022-11-01T03:36:00.000000,32.669,32.7152,4107.27,6164.150000000001,2359.45,4062.54
217,bitstamp,SOLUSD,1667273879700548,2022-11-01T03:37:00.000000,32.669,32.7152,4107.38,6164.26,3621.84,4166.58
218,bitstamp,SOLUSD,1667273938527776,2022-11-01T03:38:00.000000,32.6693,32.7152,4110.42,6167.3,3515.91,4060.65
219,bitstamp,SOLUSD,1667273999786464,2022-11-01T03:39:00.000000,32.6426,32.6809,4265.12,6325.24,1320.2800000000002,1540.57
220,bitstamp,SOLUSD,1667274056773187,2022-11-01T03:40:00.000000,32.6822,32.7085,4103.139999999999,6164.349999999999,3448.8900000000003,3992.41
221,bitstamp,SOLUSD,1667274110736873,2022-11-01T03:41:00.000000,32.668,32.7085,4102.24,6163.45,3354.8500000000004,3898.37
222,bitstamp,SOLUSD,1667274178682397,2022-11-01T03:42:00.000000,32.6803,32.7203,4102.6,6165.7300000000005,3530.0999999999995,4073.8
223,bitstamp,SOLUSD,1667274236900015,2022-11-01T03:43:00.000000,32.6803,32.7203,4106.9800000000005,6169.02,3677.68,4222.22
224,bitstamp,SOLUSD,1667274293922716,2022-11-01T03:44:00.000000,32.6597,32.6981,4109.17,6170.120000000001,2529.3100000000004,4232.6
225,bitstamp,SOLUSD,1667274357636253,2022-11-01T03:45:00.000000,32.6739,32.7027,4109.09,6170.0,3689.07,4203.599999999999
226,bitstamp,SOLUSD,1667274412826665,2022-11-01T03:46:00.000000,32.6308,32.6851,4111.35,6172.300000000001,3546.5,4062.18
227,bitstamp,SOLUSD,1667274478298524,2022-11-01T03:47:00.000000,32.6008,32.6527,2802.93,4191.459999999999,3327.74,3871.4
228,bitstamp,SOLUSD,1667274538947909,2022-11-01T03:48:00.000000,32.6164,32.6592,4114.24,6177.950000000001,3169.96,3472.81
229,bitstamp,SOLUSD,1667274599186638,2022-11-01T03:49:00.000000,32.6139,32.6592,4115.28,6178.99,3037.99,3341.02
230,bitstamp,SOLUSD,1667274647685738,2022-11-01T03:50:00.000000,32.5999,32.6439,4117.03,6180.74,3274.0600000000004,3819.93
231,bitstamp,SOLUSD,1667274719239107,2022-11-01T03:51:00.000000,32.6171,32.6592,4110.950000000001,6173.560000000001,3426.2200000000003,3972.09
232,bitstamp,SOLUSD,1667274768363761,2022-11-01T03:52:00.000000,32.6171,32.6721,4109.73,6173.45,2224.04,3807.95
233,bitstamp,SOLUSD,1667274839950540,2022-11-01T03:53:00.000000,32.6047,32.659,4107.91,6171.63,3393.3,3939.59
234,bitstamp,SOLUSD,1667274895756153,2022-11-01T03:54:00.000000,32.6257,32.6657,4109.34,6173.06,3326.11,3872.400000000001
235,bitstamp,SOLUSD,1667274958823606,2022-11-01T03:55:00.000000,32.6423,32.6786,4110.53,6173.139999999999,3210.21,3513.94
236,bitstamp,SOLUSD,1667275012814055,2022-11-01T03:56:00.000000,32.6228,32.6574,4112.93,6172.46,2195.53,3781.01
237,bitstamp,SOLUSD,1667275078323017,2022-11-01T03:57:00.000000,32.5959,32.6389,4117.6,6177.13,2495.76,4081.93
238,bitstamp,SOLUSD,1667275135986557,2022-11-01T03:58:00.000000,32.6197,32.6528,4111.09,6170.62,3460.4299999999994,4006.73
239,bitstamp,SOLUSD,1667275199698249,2022-11-01T03:59:00.000000,32.5905,32.6293,4116.85,6175.27,3385.69,3932.16
240,bitstamp,SOLUSD,1667275256695349,2022-11-01T04:00:00.000000,32.5653,32.6293,4116.39,6175.9400000000005,3381.55,3928.02
241,bitstamp,SOLUSD,1667275314922577,2022-11-01T04:01:00.000000,32.5653,32.6293,4116.0,6175.55,3473.6900000000005,4019.59
242,bitstamp,SOLUSD,1667275374349795,2022-11-01T04:02:00.000000,32.5874,32.6395,4112.17,6171.72,2404.78,3989.34
243,bitstamp,SOLUSD,1667275432572139,2022-11-01T04:03:00.000000,32.6047,32.6403,4110.41,6168.83,3446.23,3992.31
244,bitstamp,SOLUSD,1667275495625313,2022-11-01T04:04:00.000000,32.6047,32.6511,4113.35,6172.91,3538.24,4053.47
245,bitstamp,SOLUSD,1667275550801959,2022-11-01T04:05:00.000000,32.634,32.6617,4108.34,6169.77,3465.8100000000004,3983.8600000000006
246,bitstamp,SOLUSD,1667275584754504,2022-11-01T04:06:00.000000,32.6315,32.6617,4108.34,6169.77,3467.77,4014.84
247,bitstamp,SOLUSD,1667275674504205,2022-11-01T04:07:00.000000,32.6141,32.6617,4264.32,6324.619999999999,3312.69,3859.76
248,bitstamp,SOLUSD,1667275739406707,2022-11-01T04:08:00.000000,32.587,32.634,4117.48,6178.929999999999,3424.5200000000004,3943.3
249,bitstamp,SOLUSD,1667275784904288,2022-11-01T04:09:00.000000,32.5792,32.634,4117.6,6179.05,3520.8,4068.77
250,bitstamp,SOLUSD,1667275858898682,2022-11-01T04:10:00.000000,32.5863,32.634,4118.349999999999,6179.799999999999,3520.0599999999995,4068.03
251,bitstamp,SOLUSD,1667275916662700,2022-11-01T04:11:00.000000,32.5835,32.634,4113.81,6174.109999999999,3335.37,3883.18
252,bitstamp,SOLUSD,1667275979735886,2022-11-01T04:12:00.000000,32.6141,32.6627,3174.13,4566.73,3491.84,4039.83
253,bitstamp,SOLUSD,1667276037979875,2022-11-01T04:13:00.000000,32.6141,32.6776,4107.0,6168.45,3638.65,3944.35
254,bitstamp,SOLUSD,1667276098622692,2022-11-01T04:14:00.000000,32.6331,32.6802,4108.82,6170.27,3416.3500000000004,3965.51
255,bitstamp,SOLUSD,1667276156233518,2022-11-01T04:15:00.000000,32.6675,32.687,4110.92,6171.219999999999,3415.04,3963.77
256,bitstamp,SOLUSD,1667276208382661,2022-11-01T04:16:00.000000,32.6583,32.687,4111.19,6172.65,3408.42,3955.61
257,bitstamp,SOLUSD,1667276278171446,2022-11-01T04:17:00.000000,32.6768,32.7196,4107.15,6167.24,3549.15,4096.530000000001
258,bitstamp,SOLUSD,1667276337128498,2022-11-01T04:18:00.000000,32.6768,32.7196,4106.63,6166.72,3633.37,4180.61
259,bitstamp,SOLUSD,1667276398386395,2022-11-01T04:19:00.000000,32.6761,32.7242,4258.429999999999,6317.369999999999,3550.53,4097.77
260,bitstamp,SOLUSD,1667276459662693,2022-11-01T04:20:00.000000,32.6759,32.7128,2573.89,6164.709999999999,2484.23,4189.7
261,bitstamp,SOLUSD,1667276519688473,2022-11-01T04:21:00.000000,32.6887,32.7238,4100.04,6160.15,2372.79,4080.81
262,bitstamp,SOLUSD,1667276574907390,2022-11-01T04:22:00.000000,32.6549,32.6865,4264.03,6323.929999999999,3548.25,4098.23
263,bitstamp,SOLUSD,1667276639790177,2022-11-01T04:23:00.000000,32.6549,32.6974,4112.110000000001,6170.84,2364.61,4027.1
264,bitstamp,SOLUSD,1667276699831160,2022-11-01T04:24:00.000000,32.6549,32.7016,4108.950000000001,6168.860000000001,2774.62,3251.52
265,bitstamp,SOLUSD,1667276759893302,2022-11-01T04:25:00.000000,32.6549,32.7016,4323.98,5717.889999999999,2928.9300000000003,3193.22
266,bitstamp,SOLUSD,1667276819939047,2022-11-01T04:26:00.000000,32.6171,32.6535,4113.35,6172.969999999999,2478.53,4020.32
267,bitstamp,SOLUSD,1667276876930924,2022-11-01T04:27:00.000000,32.6171,32.6691,4113.200000000001,6171.9400000000005,3343.0600000000004,3862.0
268,bitstamp,SOLUSD,1667276939403099,2022-11-01T04:28:00.000000,32.5992,32.6414,4119.36,6179.289999999999,3324.73,3873.96
269,bitstamp,SOLUSD,1667276984290594,2022-11-01T04:29:00.000000,32.5992,32.6414,4119.35,6179.28,3325.45,3874.68
270,bitstamp,SOLUSD,1667277058302225,2022-11-01T04:30:00.000000,32.5926,32.6307,2585.67,6185.86,2287.5,3876.72
271,bitstamp,SOLUSD,1667277117724290,2022-11-01T04:31:00.000000,32.5566,32.6084,4121.34,6183.36,2377.33,3968.2599999999993
272,bitstamp,SOLUSD,1667277174108814,2022-11-01T04:32:00.000000,32.5566,32.6084,4118.099999999999,6181.32,2376.4500000000003,3966.65
273,bitstamp,SOLUSD,1667277239781245,2022-11-01T04:33:00.000000,32.5454,32.5855,2580.99,6182.27,2384.95,3975.64
274,bitstamp,SOLUSD,1667277296165877,2022-11-01T04:34:00.000000,32.5649,32.6104,4118.13,6183.01,3341.73,3892.05
275,bitstamp,SOLUSD,1667277358071616,2022-11-01T04:35:00.000000,32.5792,32.6104,4119.23,6182.91,3436.07,3986.39
276,bitstamp,SOLUSD,1667277419919413,2022-11-01T04:36:00.000000,32.5991,32.625,4114.5,6179.39,2384.3,3973.72
277,bitstamp,SOLUSD,1667277479363667,2022-11-01T04:37:00.000000,32.6091,32.6384,4113.7300000000005,6178.620000000001,3356.13,3906.72
278,bitstamp,SOLUSD,1667277539446608,2022-11-01T04:38:00.000000,32.6317,32.6829,4110.16,6175.05,3356.7200000000003,3907.99
279,bitstamp,SOLUSD,1667277596466314,2022-11-01T04:39:00.000000,32.6185,32.6672,4108.74,6172.43,3242.5199999999995,3793.8
280,bitstamp,SOLUSD,1667277658945343,2022-11-01T04:40:00.000000,32.6519,32.6821,4108.68,6173.59,2340.33,3929.22
281,bitstamp,SOLUSD,1667277719595311,2022-11-01T04:41:00.000000,32.6519,32.6899,4108.12,6173.03,3065.44,3330.68
282,bitstamp,SOLUSD,1667277779014463,2022-11-01T04:42:00.000000,32.6671,32.7016,4107.49,6172.4,3636.03,4153.129999999999
283,bitstamp,SOLUSD,1667277839652394,2022-11-01T04:43:00.000000,32.6515,32.6941,4105.799999999999,6169.49,3636.8,4156.98
284,bitstamp,SOLUSD,1667277894849854,2022-11-01T04:44:00.000000,32.6515,32.6999,4104.47,6169.39,2473.03,4182.9
285,bitstamp,SOLUSD,1667277959762372,2022-11-01T04:45:00.000000,32.6782,32.7344,2573.08,6168.43,3719.66,3939.95
286,bitstamp,SOLUSD,1667278018637928,2022-11-01T04:46:00.000000,32.6782,32.7228,2573.35,6169.81,3527.15,4047.57
287,bitstamp,SOLUSD,1667278078080732,2022-11-01T04:47:00.000000,32.6405,32.6804,4260.97,6324.67,2375.75,4087.15
288,bitstamp,SOLUSD,1667278124792257,2022-11-01T04:48:00.000000,32.6405,32.6765,4106.92,6171.860000000001,2448.7,4160.1
289,bitstamp,SOLUSD,1667278186049387,2022-11-01T04:49:00.000000,32.6405,32.6765,4107.71,6172.650000000001,3525.5599999999995,4077.99
290,bitstamp,SOLUSD,1667278258825408,2022-11-01T04:50:00.000000,32.6405,32.6765,4107.4,6172.34,3579.21,4131.83
291,bitstamp,SOLUSD,1667278318867901,2022-11-01T04:51:00.000000,32.6619,32.6923,4109.58,6173.28,3503.74,4056.08
292,bitstamp,SOLUSD,1667278374063453,2022-11-01T04:52:00.000000,32.6612,32.6923,4109.74,6170.619999999999,3506.84,4059.05
293,bitstamp,SOLUSD,1667278435324809,2022-11-01T04:53:00.000000,32.6429,32.6923,4105.5,6166.379999999999,3622.46,4174.87
294,bitstamp,SOLUSD,1667278499640210,2022-11-01T04:54:00.000000,32.6429,32.6905,3340.23,6165.779999999999,3581.51,3892.26
295,bitstamp,SOLUSD,1667278557445527,2022-11-01T04:55:00.000000,32.653,32.6905,4104.21,6163.07,3704.68,4258.25
296,bitstamp,SOLUSD,1667278606575534,2022-11-01T04:56:00.000000,32.6471,32.6905,4109.11,6169.23,3598.21,4151.98
297,bitstamp,SOLUSD,1667278678137616,2022-11-01T04:57:00.000000,32.6471,32.6905,4115.82,5509.849999999999,3735.48,4046.64
298,bitstamp,SOLUSD,1667278735150200,2022-11-01T04:58:00.000000,32.6471,32.6905,2585.24,6182.61,3886.480000000001,4197.849999999999
299,bitstamp,SOLUSD,1667278799437255,2022-11-01T04:59:00.000000,32.6409,32.6905,4037.27,6100.709999999999,3635.27,4189.42
300,bitstamp,SOLUSD,1667278859482906,2022-11-01T05:00:00.000000,32.6414,32.6866,4109.65,6174.36,3740.35,4293.81
301,bitstamp,SOLUSD,1667278906801299,2022-11-01T05:01:00.000000,32.6595,32.6886,4114.66,6179.37,3741.78,4260.9
302,bitstamp,SOLUSD,1667278979573801,2022-11-01T05:02:00.000000,32.6633,32.7006,2578.12,6167.65,2483.14,4441.55
303,bitstamp,SOLUSD,1667279037202084,2022-11-01T05:03:00.000000,32.6807,32.721,4114.77,6172.36,2414.26,4126.36
304,bitstamp,SOLUSD,1667279095418604,2022-11-01T05:04:00.000000,32.694,32.7492,4107.84,6166.71,3674.5,4194.709999999999
305,bitstamp,SOLUSD,1667279155463490,2022-11-01T05:05:00.000000,32.7392,32.784,4253.02,6311.889999999999,3570.11,4091.87
306,bitstamp,SOLUSD,1667279215498344,2022-11-01T05:06:00.000000,32.7308,32.784,4107.33,6166.2,3543.38,4097.01
307,bitstamp,SOLUSD,1667279277953743,2022-11-01T05:07:00.000000,32.7282,32.784,4105.88,6163.47,3645.19,4198.82
308,bitstamp,SOLUSD,1667279339791655,2022-11-01T05:08:00.000000,32.7282,32.7888,4103.87,6162.75,3448.65,4002.5
309,bitstamp,SOLUSD,1667279398630208,2022-11-01T05:09:00.000000,32.7282,32.7878,4103.87,6162.75,2377.23,4087.47
310,bitstamp,SOLUSD,1667279447752772,2022-11-01T05:10:00.000000,32.7676,32.7884,4103.2,6162.08,2369.7,4079.94
311,bitstamp,SOLUSD,1667279519294711,2022-11-01T05:11:00.000000,32.7514,32.7884,4105.02,6165.070000000001,3415.6800000000003,4229.17
312,bitstamp,SOLUSD,1667279564189329,2022-11-01T05:12:00.000000,32.7698,32.8128,4101.72,6163.070000000001,3555.3,4109.68
313,bitstamp,SOLUSD,1667279636988488,2022-11-01T05:13:00.000000,32.7622,32.8128,4102.5,6163.85,3570.11,4124.49
314,bitstamp,SOLUSD,1667279699461364,2022-11-01T05:14:00.000000,32.7622,32.8128,4101.23,6162.58,2683.71,2904.0
315,bitstamp,SOLUSD,1667279755234217,2022-11-01T05:15:00.000000,32.7587,32.8128,4102.42,6161.89,3566.5500000000006,4123.200000000001
316,bitstamp,SOLUSD,1667279813431574,2022-11-01T05:16:00.000000,32.7587,32.8128,4102.27,6163.629999999999,3535.53,4056.79
317,bitstamp,SOLUSD,1667279875486455,2022-11-01T05:17:00.000000,32.7587,32.8128,4102.18,6162.58,3567.2200000000003,4124.09
318,bitstamp,SOLUSD,1667279936757219,2022-11-01T05:18:00.000000,32.7587,32.8128,4102.05,6163.44,3567.84,4124.88
319,bitstamp,SOLUSD,1667279999246893,2022-11-01T05:19:00.000000,32.7587,32.8128,4101.91,6161.41,3206.9900000000007,3728.42
320,bitstamp,SOLUSD,1667280059883043,2022-11-01T05:20:00.000000,32.7765,32.8128,4100.63,6162.05,3645.18,4166.609999999999
321,bitstamp,SOLUSD,1667280118706715,2022-11-01T05:21:00.000000,32.7454,32.7958,4103.46,6164.88,3567.0199999999995,4123.3
322,bitstamp,SOLUSD,1667280160566163,2022-11-01T05:22:00.000000,32.7338,32.7775,4105.4400000000005,6166.860000000001,2417.56,4130.6
323,bitstamp,SOLUSD,1667280236399404,2022-11-01T05:23:00.000000,32.7338,32.7775,4105.43,6164.889999999999,3681.730000000001,4202.17
324,bitstamp,SOLUSD,1667280295822705,2022-11-01T05:24:00.000000,32.7338,32.7842,4102.83,6164.259999999999,3567.01,4091.03
325,bitstamp,SOLUSD,1667280357096132,2022-11-01T05:25:00.000000,32.728,32.7668,4091.65,6153.079999999999,2414.7,4127.41
326,bitstamp,SOLUSD,1667280414710686,2022-11-01T05:26:00.000000,32.7086,32.7481,4093.0,6154.429999999999,3677.78,4233.72
327,bitstamp,SOLUSD,1667280474785179,2022-11-01T05:27:00.000000,32.7059,32.7481,4093.3200000000006,6150.710000000001,3548.86,4105.03
328,bitstamp,SOLUSD,1667280538467188,2022-11-01T05:28:00.000000,32.7258,32.772,4086.78,6146.12,3673.27,4230.76
329,bitstamp,SOLUSD,1667280599754305,2022-11-01T05:29:00.000000,32.7455,32.7913,4088.18,6147.52,2511.79,4224.56
330,bitstamp,SOLUSD,1667280656173175,2022-11-01T05:30:00.000000,32.7708,32.8018,4085.03,6144.37,2490.56,4203.57
331,bitstamp,SOLUSD,1667280719864894,2022-11-01T05:31:00.000000,32.8007,32.8257,4084.44,6142.429999999999,3511.4500000000003,4069.97
332,bitstamp,SOLUSD,1667280765994744,2022-11-01T05:32:00.000000,32.7743,32.8103,4087.81,6147.160000000001,2364.23,4078.05
333,bitstamp,SOLUSD,1667280819393241,2022-11-01T05:33:00.000000,32.7743,32.8103,4087.59,6146.9400000000005,2470.2,4184.25
334,bitstamp,SOLUSD,1667280898861776,2022-11-01T05:34:00.000000,32.773,32.8168,4085.51,6144.860000000001,3621.83,4179.610000000001
335,bitstamp,SOLUSD,1667280958303786,2022-11-01T05:35:00.000000,32.8002,32.8303,4078.36,6136.36,3662.7800000000007,4220.56
336,bitstamp,SOLUSD,1667281017761513,2022-11-01T05:36:00.000000,32.8002,32.8409,2557.4,6141.67,2501.35,4213.01
337,bitstamp,SOLUSD,1667281070529296,2022-11-01T05:37:00.000000,32.8002,32.8409,4083.77,6143.14,3548.49,4108.53
338,bitstamp,SOLUSD,1667281134991509,2022-11-01T05:38:00.000000,32.7831,32.8266,4081.18,6140.55,2413.99,4128.58
339,bitstamp,SOLUSD,1667281199877145,2022-11-01T05:39:00.000000,32.7831,32.8266,4080.73,6138.73,2519.71,4182.82
340,bitstamp,SOLUSD,1667281259934634,2022-11-01T05:40:00.000000,32.806,32.8442,4081.66,6141.05,3667.96,4227.07
341,bitstamp,SOLUSD,1667281318737132,2022-11-01T05:41:00.000000,32.806,32.8547,4080.93,6140.28,3669.02,4228.129999999999
342,bitstamp,SOLUSD,1667281376976455,2022-11-01T05:42:00.000000,32.806,32.856,4079.59,6138.939999999999,2409.33,4069.5
343,bitstamp,SOLUSD,1667281438236445,2022-11-01T05:43:00.000000,32.806,32.8511,4078.8,6138.700000000001,3564.58,4088.67
344,bitstamp,SOLUSD,1667281485549661,2022-11-01T05:44:00.000000,32.806,32.8511,4096.87,6158.17,3563.58,4123.98
345,bitstamp,SOLUSD,1667281554144118,2022-11-01T05:45:00.000000,32.806,32.8511,4095.7,6157.0,3559.8399999999992,4120.24
346,bitstamp,SOLUSD,1667281608137063,2022-11-01T05:46:00.000000,32.8194,32.8589,4100.76,6162.02,3564.9,4125.549999999999
347,bitstamp,SOLUSD,1667281675451126,2022-11-01T05:47:00.000000,32.8087,32.8589,4104.85,6164.750000000001,3565.38,4125.34
348,bitstamp,SOLUSD,1667281737907061,2022-11-01T05:48:00.000000,32.7949,32.8277,4103.99,6160.33,2407.82,4122.219999999999
349,bitstamp,SOLUSD,1667281783412335,2022-11-01T05:49:00.000000,32.7949,32.8277,4103.74,6164.47,3563.58,4123.78
350,bitstamp,SOLUSD,1667281855588546,2022-11-01T05:50:00.000000,32.7982,32.8261,4103.59,6164.320000000001,2408.58,4123.879999999999
351,bitstamp,SOLUSD,1667281913833106,2022-11-01T05:51:00.000000,32.7784,32.8261,4108.650000000001,6167.9800000000005,2412.46,4128.599999999999
352,bitstamp,SOLUSD,1667281979933486,2022-11-01T05:52:00.000000,32.7653,32.8261,4109.6,6170.35,3571.63,4132.74
353,bitstamp,SOLUSD,1667282034496541,2022-11-01T05:53:00.000000,32.7584,32.8261,4110.24,6170.99,3624.99,4149.06
354,bitstamp,SOLUSD,1667282086052819,2022-11-01T05:54:00.000000,32.7593,32.8261,4110.17,6170.03,3677.93,4240.21
355,bitstamp,SOLUSD,1667282158792290,2022-11-01T05:55:00.000000,32.7774,32.8261,4108.76,6167.21,3282.19,3552.37
356,bitstamp,SOLUSD,1667282217031699,2022-11-01T05:56:00.000000,32.7778,32.8088,4108.06,6167.95,2410.13,4128.27
357,bitstamp,SOLUSD,1667282277681503,2022-11-01T05:57:00.000000,32.7778,32.8085,4106.879999999999,6166.77,3668.89,4231.74
358,bitstamp,SOLUSD,1667282328022063,2022-11-01T05:58:00.000000,32.7648,32.8085,4261.1900000000005,6321.080000000001,3570.91,4095.3
359,bitstamp,SOLUSD,1667282392944780,2022-11-01T05:59:00.000000,32.747,32.7934,4112.4,6173.839999999999,3674.89,4201.089999999999
360,bitstamp,SOLUSD,1667282456842247,2022-11-01T06:00:00.000000,32.7553,32.7934,4111.96,6174.85,3563.7999999999997,4125.59
361,bitstamp,SOLUSD,1667282519301713,2022-11-01T06:01:00.000000,32.776,32.8058,4109.11,6172.0,2406.48,4070.35
362,bitstamp,SOLUSD,1667282578732506,2022-11-01T06:02:00.000000,32.7433,32.7859,4110.0,6172.89,3444.1399999999994,3971.11
363,bitstamp,SOLUSD,1667282639386587,2022-11-01T06:03:00.000000,32.7271,32.7699,4111.57,6173.02,3270.58,3832.18
364,bitstamp,SOLUSD,1667282697019244,2022-11-01T06:04:00.000000,32.708,32.7646,4113.48,6177.08,2410.22,4006.94
365,bitstamp,SOLUSD,1667282759480948,2022-11-01T06:05:00.000000,32.7475,32.8078,1563.8,3806.3000000000006,734.89,6021.860000000001
366,bitstamp,SOLUSD,1667282819538389,2022-11-01T06:06:00.000000,32.8147,32.881,1150.66,3418.6400000000003,682.57,5969.54
367,bitstamp,SOLUSD,1667282879045890,2022-11-01T06:07:00.000000,32.8573,32.889,4099.17,6158.69,3424.16,3987.46
368,bitstamp,SOLUSD,1667282939719728,2022-11-01T06:08:00.000000,32.8825,32.9283,4094.42,6150.789999999999,3457.45,4227.030000000001
369,bitstamp,SOLUSD,1667282999780316,2022-11-01T06:09:00.000000,32.897,32.9434,4088.59,6145.759999999999,2195.87,4115.66
370,bitstamp,SOLUSD,1667283058015436,2022-11-01T06:10:00.000000,32.9166,32.9657,4675.18,6069.489999999999,2193.75,3991.3
371,bitstamp,SOLUSD,1667283119902735,2022-11-01T06:11:00.000000,32.9166,32.9705,4087.81,6142.29,3448.63,4216.81
372,bitstamp,SOLUSD,1667283179971174,2022-11-01T06:12:00.000000,32.9388,32.9823,4085.58,6138.849999999999,2722.98,4111.26
373,bitstamp,SOLUSD,1667283239401099,2022-11-01T06:13:00.000000,32.9388,32.9823,4085.09,5479.379999999999,3186.9300000000003,3407.22
