,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
8683,okex-swap,BTC-USDT-SWAP,1667809859992000,2022-11-07T08:30:00.000000,20669.2,20669.3,1041.0,1844.0,3820.0,5315.0
8684,okex-swap,BTC-USDT-SWAP,1667809919992000,2022-11-07T08:31:00.000000,20654.9,20655.0,1215.0,2738.0,1822.0,2700.0
8685,okex-swap,BTC-USDT-SWAP,1667809979982000,2022-11-07T08:32:00.000000,20674.5,20674.6,1367.0,2639.0,1288.0,2221.0
8686,okex-swap,BTC-USDT-SWAP,1667810039942000,2022-11-07T08:33:00.000000,20658.6,20658.7,1139.0,2022.0,2396.0,3201.0
8687,okex-swap,BTC-USDT-SWAP,1667810099982000,2022-11-07T08:34:00.000000,20661.3,20661.4,566.0,1263.0,3574.0,4618.0
8688,okex-swap,BTC-USDT-SWAP,1667810159992000,2022-11-07T08:35:00.000000,20661.3,20661.4,801.0,1322.0,1825.0,2623.0
8689,okex-swap,BTC-USDT-SWAP,1667810219992000,2022-11-07T08:36:00.000000,20682.4,20682.5,3122.0,4566.0,1042.0,1502.0
8690,okex-swap,BTC-USDT-SWAP,1667810279992000,2022-11-07T08:37:00.000000,20680.8,20680.9,933.0,1516.0,3041.0,4013.0
8691,okex-swap,BTC-USDT-SWAP,1667810339992000,2022-11-07T08:38:00.000000,20696.2,20696.3,2142.0,2881.0,1859.0,2509.0
8692,okex-swap,BTC-USDT-SWAP,1667810399992000,2022-11-07T08:39:00.000000,20682.4,20682.5,776.0,1064.0,2252.0,3874.0
8693,okex-swap,BTC-USDT-SWAP,1667810459992000,2022-11-07T08:40:00.000000,20689.1,20689.2,1164.0,2210.0,2034.0,3098.0
8694,okex-swap,BTC-USDT-SWAP,1667810519992000,2022-11-07T08:41:00.000000,20673.9,20674.0,1117.0,1737.0,4130.0,5429.0
8695,okex-swap,BTC-USDT-SWAP,1667810579992000,2022-11-07T08:42:00.000000,20663.5,20663.6,1205.0,1587.0,2980.0,3556.0
8696,okex-swap,BTC-USDT-SWAP,1667810639992000,2022-11-07T08:43:00.000000,20675.5,20675.6,3217.0,5016.0,251.0,1218.0
8697,okex-swap,BTC-USDT-SWAP,1667810699992000,2022-11-07T08:44:00.000000,20693.1,20693.2,1715.0,3070.0,665.0,1383.0
8698,okex-swap,BTC-USDT-SWAP,1667810759992000,2022-11-07T08:45:00.000000,20705.8,20705.9,1001.0,1760.0,1389.0,2706.0
8699,okex-swap,BTC-USDT-SWAP,1667810819992000,2022-11-07T08:46:00.000000,20699.9,20700.0,1059.0,2497.0,2059.0,3592.0
8700,okex-swap,BTC-USDT-SWAP,1667810879992000,2022-11-07T08:47:00.000000,20698.5,20698.6,1418.0,4163.0,1807.0,2867.0
8701,okex-swap,BTC-USDT-SWAP,1667810939992000,2022-11-07T08:48:00.000000,20705.3,20705.4,1714.0,3146.0,1833.0,3433.0
8702,okex-swap,BTC-USDT-SWAP,1667810999992000,2022-11-07T08:49:00.000000,20711.0,20711.1,1485.0,2216.0,1313.0,2371.0
8703,okex-swap,BTC-USDT-SWAP,1667811059992000,2022-11-07T08:50:00.000000,20703.5,20703.6,2638.0,4417.0,684.0,1974.0
8704,okex-swap,BTC-USDT-SWAP,1667811119992000,2022-11-07T08:51:00.000000,20704.8,20704.9,2672.0,3440.0,888.0,1405.0
8705,okex-swap,BTC-USDT-SWAP,1667811179972000,2022-11-07T08:52:00.000000,20699.6,20699.7,2646.0,4524.0,980.0,1598.0
8706,okex-swap,BTC-USDT-SWAP,1667811239992000,2022-11-07T08:53:00.000000,20705.0,20705.1,1468.0,2213.0,1706.0,3006.0
8707,okex-swap,BTC-USDT-SWAP,1667811299992000,2022-11-07T08:54:00.000000,20721.3,20721.4,1886.0,3297.0,1349.0,2605.0
8708,okex-swap,BTC-USDT-SWAP,1667811359982000,2022-11-07T08:55:00.000000,20722.6,20722.7,5012.0,7367.0,1047.0,2245.0
8709,okex-swap,BTC-USDT-SWAP,1667811419992000,2022-11-07T08:56:00.000000,20717.5,20717.6,921.0,2490.0,2242.0,3169.0
8710,okex-swap,BTC-USDT-SWAP,1667811479992000,2022-11-07T08:57:00.000000,20722.3,20722.4,3393.0,5813.0,642.0,1672.0
8711,okex-swap,BTC-USDT-SWAP,1667811539992000,2022-11-07T08:58:00.000000,20720.0,20720.1,1919.0,2175.0,781.0,1935.0
8712,okex-swap,BTC-USDT-SWAP,1667811599992000,2022-11-07T08:59:00.000000,20720.1,20720.2,2006.0,2680.0,1481.0,2208.0
8713,okex-swap,BTC-USDT-SWAP,1667811659992000,2022-11-07T09:00:00.000000,20705.9,20706.0,1950.0,3061.0,968.0,1870.0
8714,okex-swap,BTC-USDT-SWAP,1667811719992000,2022-11-07T09:01:00.000000,20720.6,20720.7,2408.0,3943.0,572.0,1407.0
8715,okex-swap,BTC-USDT-SWAP,1667811779992000,2022-11-07T09:02:00.000000,20730.9,20731.0,1694.0,2551.0,659.0,1773.0
8716,okex-swap,BTC-USDT-SWAP,1667811839992000,2022-11-07T09:03:00.000000,20747.1,20747.2,2297.0,3837.0,3632.0,16938.0
8717,okex-swap,BTC-USDT-SWAP,1667811899982000,2022-11-07T09:04:00.000000,20746.4,20746.5,5127.0,8551.0,439.0,13512.0
8718,okex-swap,BTC-USDT-SWAP,1667811959992000,2022-11-07T09:05:00.000000,20738.3,20738.4,1905.0,2815.0,1736.0,2562.0
8719,okex-swap,BTC-USDT-SWAP,1667812019992000,2022-11-07T09:06:00.000000,20735.7,20735.8,2539.0,3960.0,2352.0,3055.0
8720,okex-swap,BTC-USDT-SWAP,1667812079992000,2022-11-07T09:07:00.000000,20743.4,20743.5,463.0,1457.0,4773.0,7101.0
8721,okex-swap,BTC-USDT-SWAP,1667812139982000,2022-11-07T09:08:00.000000,20752.9,20753.0,639.0,2451.0,1805.0,3344.0
8722,okex-swap,BTC-USDT-SWAP,1667812199992000,2022-11-07T09:09:00.000000,20750.0,20750.1,10682.0,12511.0,1878.0,2982.0
8723,okex-swap,BTC-USDT-SWAP,1667812259992000,2022-11-07T09:10:00.000000,20757.9,20758.0,4262.0,7666.0,1854.0,2865.0
8724,okex-swap,BTC-USDT-SWAP,1667812319992000,2022-11-07T09:11:00.000000,20741.2,20741.3,1532.0,3229.0,1785.0,2786.0
8725,okex-swap,BTC-USDT-SWAP,1667812379992000,2022-11-07T09:12:00.000000,20741.3,20741.4,1557.0,2617.0,2660.0,3180.0
8726,okex-swap,BTC-USDT-SWAP,1667812439992000,2022-11-07T09:13:00.000000,20733.2,20733.3,1851.0,4146.0,863.0,1268.0
8727,okex-swap,BTC-USDT-SWAP,1667812499992000,2022-11-07T09:14:00.000000,20734.7,20734.8,3054.0,5662.0,839.0,1597.0
8728,okex-swap,BTC-USDT-SWAP,1667812559992000,2022-11-07T09:15:00.000000,20730.0,20730.1,2676.0,4573.0,2335.0,4439.0
8729,okex-swap,BTC-USDT-SWAP,1667812619952000,2022-11-07T09:16:00.000000,20725.6,20725.7,1939.0,3043.0,4364.0,5684.0
8730,okex-swap,BTC-USDT-SWAP,1667812679992000,2022-11-07T09:17:00.000000,20724.6,20724.7,5251.0,8359.0,330.0,887.0
8731,okex-swap,BTC-USDT-SWAP,1667812739992000,2022-11-07T09:18:00.000000,20721.2,20721.3,3692.0,6111.0,741.0,1614.0
8732,okex-swap,BTC-USDT-SWAP,1667812799912000,2022-11-07T09:19:00.000000,20730.8,20730.9,1142.0,2569.0,2186.0,3270.0
8733,okex-swap,BTC-USDT-SWAP,1667812859982000,2022-11-07T09:20:00.000000,20733.0,20733.1,667.0,2953.0,3317.0,4222.0
8734,okex-swap,BTC-USDT-SWAP,1667812919952000,2022-11-07T09:21:00.000000,20724.0,20724.1,5229.0,6470.0,5593.0,7799.0
8735,okex-swap,BTC-USDT-SWAP,1667812979942000,2022-11-07T09:22:00.000000,20725.1,20725.2,8147.0,9611.0,1234.0,3329.0
8736,okex-swap,BTC-USDT-SWAP,1667813039992000,2022-11-07T09:23:00.000000,20724.4,20724.5,6453.0,7872.0,1775.0,3438.0
8737,okex-swap,BTC-USDT-SWAP,1667813099992000,2022-11-07T09:24:00.000000,20734.9,20735.0,1625.0,2572.0,1671.0,3215.0
8738,okex-swap,BTC-USDT-SWAP,1667813159992000,2022-11-07T09:25:00.000000,20729.9,20730.0,1414.0,2233.0,2645.0,4744.0
8739,okex-swap,BTC-USDT-SWAP,1667813219992000,2022-11-07T09:26:00.000000,20725.2,20725.3,3993.0,5430.0,1444.0,1910.0
8740,okex-swap,BTC-USDT-SWAP,1667813279992000,2022-11-07T09:27:00.000000,20731.9,20732.0,1639.0,3026.0,2181.0,3287.0
8741,okex-swap,BTC-USDT-SWAP,1667813339962000,2022-11-07T09:28:00.000000,20748.9,20749.0,5007.0,7146.0,471.0,1218.0
8742,okex-swap,BTC-USDT-SWAP,1667813399992000,2022-11-07T09:29:00.000000,20756.5,20756.6,1182.0,2355.0,2249.0,3421.0
8743,okex-swap,BTC-USDT-SWAP,1667813459992000,2022-11-07T09:30:00.000000,20748.9,20749.0,1792.0,4048.0,3701.0,4383.0
8744,okex-swap,BTC-USDT-SWAP,1667813519982000,2022-11-07T09:31:00.000000,20757.4,20757.5,795.0,1954.0,3114.0,5091.0
8745,okex-swap,BTC-USDT-SWAP,1667813579802000,2022-11-07T09:32:00.000000,20751.6,20751.7,3131.0,4760.0,625.0,1612.0
8746,okex-swap,BTC-USDT-SWAP,1667813639982000,2022-11-07T09:33:00.000000,20754.2,20754.3,1901.0,3243.0,1156.0,1576.0
8747,okex-swap,BTC-USDT-SWAP,1667813699982000,2022-11-07T09:34:00.000000,20743.9,20744.0,3689.0,4888.0,834.0,1582.0
8748,okex-swap,BTC-USDT-SWAP,1667813759992000,2022-11-07T09:35:00.000000,20745.6,20745.7,1626.0,2304.0,2749.0,4070.0
8749,okex-swap,BTC-USDT-SWAP,1667813819992000,2022-11-07T09:36:00.000000,20734.9,20735.0,6273.0,8958.0,836.0,1826.0
8750,okex-swap,BTC-USDT-SWAP,1667813879972000,2022-11-07T09:37:00.000000,20737.8,20737.9,419.0,2465.0,2142.0,2930.0
8751,okex-swap,BTC-USDT-SWAP,1667813939992000,2022-11-07T09:38:00.000000,20736.3,20736.4,624.0,2565.0,1996.0,3685.0
8752,okex-swap,BTC-USDT-SWAP,1667813999982000,2022-11-07T09:39:00.000000,20727.4,20727.5,1249.0,3307.0,2123.0,2910.0
8753,okex-swap,BTC-USDT-SWAP,1667814059982000,2022-11-07T09:40:00.000000,20725.0,20725.1,795.0,3327.0,2040.0,2925.0
8754,okex-swap,BTC-USDT-SWAP,1667814119972000,2022-11-07T09:41:00.000000,20721.3,20721.4,1582.0,2983.0,1588.0,3756.0
8755,okex-swap,BTC-USDT-SWAP,1667814179992000,2022-11-07T09:42:00.000000,20723.8,20723.9,3112.0,5194.0,1508.0,2410.0
8756,okex-swap,BTC-USDT-SWAP,1667814239992000,2022-11-07T09:43:00.000000,20729.9,20730.0,1360.0,2467.0,1515.0,2568.0
8757,okex-swap,BTC-USDT-SWAP,1667814299992000,2022-11-07T09:44:00.000000,20738.1,20738.2,1770.0,2722.0,2031.0,3347.0
8758,okex-swap,BTC-USDT-SWAP,1667814359982000,2022-11-07T09:45:00.000000,20729.7,20729.8,1663.0,2922.0,1599.0,3518.0
8759,okex-swap,BTC-USDT-SWAP,1667814419982000,2022-11-07T09:46:00.000000,20725.1,20725.2,5363.0,6721.0,1928.0,2942.0
8760,okex-swap,BTC-USDT-SWAP,1667814479992000,2022-11-07T09:47:00.000000,20713.9,20714.0,2245.0,4612.0,1397.0,2170.0
8761,okex-swap,BTC-USDT-SWAP,1667814539992000,2022-11-07T09:48:00.000000,20704.7,20704.8,1391.0,3068.0,1726.0,3193.0
8762,okex-swap,BTC-USDT-SWAP,1667814599992000,2022-11-07T09:49:00.000000,20698.8,20698.9,1461.0,2002.0,2449.0,3434.0
8763,okex-swap,BTC-USDT-SWAP,1667814659992000,2022-11-07T09:50:00.000000,20699.0,20699.1,5444.0,6432.0,1298.0,2191.0
8764,okex-swap,BTC-USDT-SWAP,1667814719982000,2022-11-07T09:51:00.000000,20716.4,20716.5,1449.0,3366.0,2711.0,3927.0
8765,okex-swap,BTC-USDT-SWAP,1667814779992000,2022-11-07T09:52:00.000000,20715.0,20715.1,1471.0,2178.0,2613.0,4397.0
8766,okex-swap,BTC-USDT-SWAP,1667814839952000,2022-11-07T09:53:00.000000,20713.9,20714.0,2586.0,4294.0,561.0,1270.0
8767,okex-swap,BTC-USDT-SWAP,1667814899982000,2022-11-07T09:54:00.000000,20715.4,20715.5,3240.0,4729.0,702.0,1510.0
8768,okex-swap,BTC-USDT-SWAP,1667814959982000,2022-11-07T09:55:00.000000,20700.1,20700.2,1064.0,2772.0,3812.0,5186.0
8769,okex-swap,BTC-USDT-SWAP,1667815019982000,2022-11-07T09:56:00.000000,20693.0,20693.1,1184.0,2359.0,2065.0,3325.0
8770,okex-swap,BTC-USDT-SWAP,1667815079992000,2022-11-07T09:57:00.000000,20692.5,20692.6,2526.0,3352.0,1164.0,2258.0
8771,okex-swap,BTC-USDT-SWAP,1667815139992000,2022-11-07T09:58:00.000000,20694.5,20694.6,1233.0,2173.0,4492.0,5411.0
8772,okex-swap,BTC-USDT-SWAP,1667815199982000,2022-11-07T09:59:00.000000,20681.5,20681.6,3632.0,5504.0,844.0,1611.0
8773,okex-swap,BTC-USDT-SWAP,1667815259972000,2022-11-07T10:00:00.000000,20698.6,20698.7,404.0,1125.0,3067.0,4144.0
8774,okex-swap,BTC-USDT-SWAP,1667815319982000,2022-11-07T10:01:00.000000,20703.4,20703.5,374.0,1009.0,7248.0,9778.0
8775,okex-swap,BTC-USDT-SWAP,1667815379992000,2022-11-07T10:02:00.000000,20698.6,20698.7,1835.0,3172.0,852.0,1449.0
8776,okex-swap,BTC-USDT-SWAP,1667815439992000,2022-11-07T10:03:00.000000,20711.7,20711.8,1520.0,3140.0,1562.0,2588.0
8777,okex-swap,BTC-USDT-SWAP,1667815499992000,2022-11-07T10:04:00.000000,20727.6,20727.7,2263.0,6027.0,231.0,2075.0
8778,okex-swap,BTC-USDT-SWAP,1667815559982000,2022-11-07T10:05:00.000000,20742.4,20742.5,680.0,1693.0,1669.0,2585.0
8779,okex-swap,BTC-USDT-SWAP,1667815619952000,2022-11-07T10:06:00.000000,20747.7,20747.8,606.0,1936.0,1388.0,4025.0
8780,okex-swap,BTC-USDT-SWAP,1667815679992000,2022-11-07T10:07:00.000000,20748.9,20749.0,1139.0,2140.0,1594.0,3019.0
8781,okex-swap,BTC-USDT-SWAP,1667815739972000,2022-11-07T10:08:00.000000,20748.8,20748.9,844.0,2068.0,1479.0,2837.0
8782,okex-swap,BTC-USDT-SWAP,1667815799982000,2022-11-07T10:09:00.000000,20734.9,20735.0,6668.0,7769.0,171.0,1000.0
8783,okex-swap,BTC-USDT-SWAP,1667815859965000,2022-11-07T10:10:00.000000,20730.0,20730.1,228.0,1267.0,3407.0,5183.0
8784,okex-swap,BTC-USDT-SWAP,1667815919985000,2022-11-07T10:11:00.000000,20738.8,20738.9,755.0,2190.0,1219.0,3268.0
8785,okex-swap,BTC-USDT-SWAP,1667815979985000,2022-11-07T10:12:00.000000,20746.1,20746.2,335.0,1460.0,3667.0,5488.0
8786,okex-swap,BTC-USDT-SWAP,1667816039985000,2022-11-07T10:13:00.000000,20745.6,20745.7,460.0,1716.0,3456.0,5224.0
8787,okex-swap,BTC-USDT-SWAP,1667816099985000,2022-11-07T10:14:00.000000,20738.3,20738.4,3059.0,4997.0,161.0,1827.0
8788,okex-swap,BTC-USDT-SWAP,1667816159995000,2022-11-07T10:15:00.000000,20737.4,20737.5,2365.0,4574.0,84.0,782.0
8789,okex-swap,BTC-USDT-SWAP,1667816219995000,2022-11-07T10:16:00.000000,20744.5,20744.6,1421.0,2224.0,1181.0,1510.0
8790,okex-swap,BTC-USDT-SWAP,1667816279995000,2022-11-07T10:17:00.000000,20777.3,20777.4,867.0,1730.0,722.0,1655.0
8791,okex-swap,BTC-USDT-SWAP,1667816339995000,2022-11-07T10:18:00.000000,20793.9,20794.0,2270.0,4184.0,1210.0,2025.0
8792,okex-swap,BTC-USDT-SWAP,1667816399995000,2022-11-07T10:19:00.000000,20793.9,20794.0,714.0,3017.0,1778.0,3066.0
8793,okex-swap,BTC-USDT-SWAP,1667816459995000,2022-11-07T10:20:00.000000,20796.4,20796.5,1264.0,2261.0,814.0,1806.0
8794,okex-swap,BTC-USDT-SWAP,1667816519995000,2022-11-07T10:21:00.000000,20769.6,20769.7,473.0,1574.0,2164.0,2691.0
8795,okex-swap,BTC-USDT-SWAP,1667816579995000,2022-11-07T10:22:00.000000,20765.4,20765.5,224.0,1752.0,1542.0,2939.0
8796,okex-swap,BTC-USDT-SWAP,1667816639985000,2022-11-07T10:23:00.000000,20779.1,20779.2,1156.0,2424.0,1489.0,3047.0
8797,okex-swap,BTC-USDT-SWAP,1667816699995000,2022-11-07T10:24:00.000000,20768.0,20768.1,371.0,1259.0,1921.0,4731.0
8798,okex-swap,BTC-USDT-SWAP,1667816759975000,2022-11-07T10:25:00.000000,20759.9,20760.0,2252.0,3369.0,1065.0,1956.0
8799,okex-swap,BTC-USDT-SWAP,1667816819995000,2022-11-07T10:26:00.000000,20759.5,20759.6,4251.0,5577.0,210.0,753.0
8800,okex-swap,BTC-USDT-SWAP,1667816879995000,2022-11-07T10:27:00.000000,20769.2,20769.3,1290.0,2971.0,1027.0,2195.0
8801,okex-swap,BTC-USDT-SWAP,1667816939995000,2022-11-07T10:28:00.000000,20771.6,20771.7,1416.0,2417.0,1853.0,2611.0
8802,okex-swap,BTC-USDT-SWAP,1667816999925000,2022-11-07T10:29:00.000000,20769.9,20770.0,565.0,1266.0,2633.0,3544.0
8803,okex-swap,BTC-USDT-SWAP,1667817059965000,2022-11-07T10:30:00.000000,20775.1,20775.2,915.0,3846.0,1651.0,2875.0
8804,okex-swap,BTC-USDT-SWAP,1667817119985000,2022-11-07T10:31:00.000000,20784.9,20785.0,1867.0,2880.0,619.0,2077.0
8805,okex-swap,BTC-USDT-SWAP,1667817179995000,2022-11-07T10:32:00.000000,20781.9,20782.0,888.0,3068.0,1655.0,3213.0
8806,okex-swap,BTC-USDT-SWAP,1667817239995000,2022-11-07T10:33:00.000000,20792.5,20792.6,898.0,1761.0,1078.0,2147.0
8807,okex-swap,BTC-USDT-SWAP,1667817299995000,2022-11-07T10:34:00.000000,20801.0,20801.1,227.0,1859.0,3029.0,3970.0
8808,okex-swap,BTC-USDT-SWAP,1667817359975000,2022-11-07T10:35:00.000000,20778.7,20778.8,1633.0,2986.0,840.0,1830.0
8809,okex-swap,BTC-USDT-SWAP,1667817419995000,2022-11-07T10:36:00.000000,20778.6,20778.7,1457.0,2437.0,1601.0,2517.0
8810,okex-swap,BTC-USDT-SWAP,1667817479995000,2022-11-07T10:37:00.000000,20775.5,20775.6,1232.0,2643.0,1449.0,2481.0
8811,okex-swap,BTC-USDT-SWAP,1667817539995000,2022-11-07T10:38:00.000000,20770.5,20770.6,4520.0,6192.0,316.0,1171.0
8812,okex-swap,BTC-USDT-SWAP,1667817599995000,2022-11-07T10:39:00.000000,20770.1,20770.2,4017.0,5144.0,367.0,928.0
8813,okex-swap,BTC-USDT-SWAP,1667817659975000,2022-11-07T10:40:00.000000,20774.9,20775.0,3209.0,4348.0,362.0,1103.0
8814,okex-swap,BTC-USDT-SWAP,1667817719995000,2022-11-07T10:41:00.000000,20770.2,20770.3,680.0,3049.0,2495.0,3972.0
8815,okex-swap,BTC-USDT-SWAP,1667817779815000,2022-11-07T10:42:00.000000,20766.8,20766.9,1973.0,2870.0,1432.0,2481.0
8816,okex-swap,BTC-USDT-SWAP,1667817839995000,2022-11-07T10:43:00.000000,20773.7,20773.8,3233.0,5453.0,564.0,1078.0
8817,okex-swap,BTC-USDT-SWAP,1667817899995000,2022-11-07T10:44:00.000000,20777.0,20777.1,5690.0,6596.0,787.0,1537.0
8818,okex-swap,BTC-USDT-SWAP,1667817959995000,2022-11-07T10:45:00.000000,20763.0,20763.1,1604.0,2446.0,1700.0,2534.0
8819,okex-swap,BTC-USDT-SWAP,1667818019985000,2022-11-07T10:46:00.000000,20763.3,20763.4,1019.0,1683.0,1662.0,3428.0
8820,okex-swap,BTC-USDT-SWAP,1667818079995000,2022-11-07T10:47:00.000000,20758.9,20759.0,1622.0,5465.0,1461.0,3122.0
8821,okex-swap,BTC-USDT-SWAP,1667818139995000,2022-11-07T10:48:00.000000,20761.8,20761.9,2225.0,4195.0,1908.0,3363.0
8822,okex-swap,BTC-USDT-SWAP,1667818199985000,2022-11-07T10:49:00.000000,20747.1,20747.2,2535.0,3091.0,1433.0,2873.0
8823,okex-swap,BTC-USDT-SWAP,1667818259995000,2022-11-07T10:50:00.000000,20747.7,20747.8,1986.0,2587.0,1423.0,3095.0
8824,okex-swap,BTC-USDT-SWAP,1667818319995000,2022-11-07T10:51:00.000000,20742.5,20742.6,1169.0,1863.0,2007.0,3400.0
8825,okex-swap,BTC-USDT-SWAP,1667818379995000,2022-11-07T10:52:00.000000,20735.5,20735.6,840.0,1294.0,1621.0,3036.0
8826,okex-swap,BTC-USDT-SWAP,1667818439995000,2022-11-07T10:53:00.000000,20745.8,20745.9,1988.0,3501.0,574.0,1350.0
8827,okex-swap,BTC-USDT-SWAP,1667818499985000,2022-11-07T10:54:00.000000,20748.5,20748.6,1867.0,2626.0,1591.0,2780.0
8828,okex-swap,BTC-USDT-SWAP,1667818559995000,2022-11-07T10:55:00.000000,20751.1,20751.2,429.0,1464.0,3306.0,4800.0
8829,okex-swap,BTC-USDT-SWAP,1667818619995000,2022-11-07T10:56:00.000000,20759.7,20759.8,1374.0,1934.0,1920.0,3065.0
8830,okex-swap,BTC-USDT-SWAP,1667818679995000,2022-11-07T10:57:00.000000,20762.5,20762.6,1966.0,2656.0,1803.0,3192.0
8831,okex-swap,BTC-USDT-SWAP,1667818739995000,2022-11-07T10:58:00.000000,20762.8,20762.9,1504.0,2022.0,4793.0,6773.0
8832,okex-swap,BTC-USDT-SWAP,1667818799995000,2022-11-07T10:59:00.000000,20759.1,20759.2,1092.0,2764.0,2198.0,3189.0
8833,okex-swap,BTC-USDT-SWAP,1667818859995000,2022-11-07T11:00:00.000000,20764.4,20764.5,766.0,1896.0,2031.0,3400.0
8834,okex-swap,BTC-USDT-SWAP,1667818919985000,2022-11-07T11:01:00.000000,20760.0,20760.1,671.0,1436.0,2518.0,3627.0
8835,okex-swap,BTC-USDT-SWAP,1667818979995000,2022-11-07T11:02:00.000000,20762.5,20762.6,2602.0,4010.0,853.0,1829.0
8836,okex-swap,BTC-USDT-SWAP,1667819039995000,2022-11-07T11:03:00.000000,20773.4,20773.5,1354.0,2560.0,2206.0,3067.0
8837,okex-swap,BTC-USDT-SWAP,1667819099995000,2022-11-07T11:04:00.000000,20780.4,20780.5,1650.0,3340.0,5227.0,6375.0
8838,okex-swap,BTC-USDT-SWAP,1667819159995000,2022-11-07T11:05:00.000000,20772.1,20772.2,3237.0,5030.0,1607.0,2924.0
8839,okex-swap,BTC-USDT-SWAP,1667819219995000,2022-11-07T11:06:00.000000,20767.1,20767.2,1170.0,3042.0,2415.0,3157.0
8840,okex-swap,BTC-USDT-SWAP,1667819279975000,2022-11-07T11:07:00.000000,20757.7,20757.8,846.0,2070.0,3973.0,4702.0
8841,okex-swap,BTC-USDT-SWAP,1667819339965000,2022-11-07T11:08:00.000000,20758.8,20758.9,3197.0,4969.0,2163.0,3361.0
8842,okex-swap,BTC-USDT-SWAP,1667819399965000,2022-11-07T11:09:00.000000,20755.4,20755.5,2813.0,4293.0,1624.0,2338.0
8843,okex-swap,BTC-USDT-SWAP,1667819459970000,2022-11-07T11:10:00.000000,20757.4,20757.5,1499.0,3281.0,2075.0,2709.0
8844,okex-swap,BTC-USDT-SWAP,1667819519970000,2022-11-07T11:11:00.000000,20750.0,20750.1,2280.0,4111.0,4963.0,6248.0
8845,okex-swap,BTC-USDT-SWAP,1667819579770000,2022-11-07T11:12:00.000000,20744.9,20745.0,2237.0,3346.0,1777.0,2870.0
8846,okex-swap,BTC-USDT-SWAP,1667819639920000,2022-11-07T11:13:00.000000,20739.9,20740.0,4521.0,6625.0,919.0,2477.0
8847,okex-swap,BTC-USDT-SWAP,1667819699990000,2022-11-07T11:14:00.000000,20746.5,20746.6,1842.0,2741.0,1893.0,2507.0
8848,okex-swap,BTC-USDT-SWAP,1667819759990000,2022-11-07T11:15:00.000000,20750.9,20751.0,2013.0,3624.0,1040.0,2562.0
8849,okex-swap,BTC-USDT-SWAP,1667819819980000,2022-11-07T11:16:00.000000,20749.9,20750.0,2766.0,3830.0,876.0,2134.0
8850,okex-swap,BTC-USDT-SWAP,1667819879990000,2022-11-07T11:17:00.000000,20754.0,20754.1,2187.0,3347.0,1260.0,2169.0
8851,okex-swap,BTC-USDT-SWAP,1667819939990000,2022-11-07T11:18:00.000000,20753.2,20753.3,2194.0,3825.0,1307.0,2232.0
8852,okex-swap,BTC-USDT-SWAP,1667819999990000,2022-11-07T11:19:00.000000,20760.5,20760.6,2981.0,5094.0,553.0,1330.0
8853,okex-swap,BTC-USDT-SWAP,1667820059980000,2022-11-07T11:20:00.000000,20758.8,20758.9,723.0,2507.0,2368.0,3989.0
8854,okex-swap,BTC-USDT-SWAP,1667820119940000,2022-11-07T11:21:00.000000,20753.1,20753.2,822.0,2811.0,3379.0,5202.0
8855,okex-swap,BTC-USDT-SWAP,1667820179970000,2022-11-07T11:22:00.000000,20749.6,20749.7,1047.0,2608.0,944.0,2721.0
8856,okex-swap,BTC-USDT-SWAP,1667820239920000,2022-11-07T11:23:00.000000,20755.3,20755.4,3001.0,5016.0,1047.0,1657.0
8857,okex-swap,BTC-USDT-SWAP,1667820299990000,2022-11-07T11:24:00.000000,20753.6,20753.7,536.0,3135.0,2870.0,4144.0
8858,okex-swap,BTC-USDT-SWAP,1667820359990000,2022-11-07T11:25:00.000000,20754.5,20754.6,3688.0,4922.0,792.0,1361.0
8859,okex-swap,BTC-USDT-SWAP,1667820419990000,2022-11-07T11:26:00.000000,20772.9,20773.0,4090.0,7106.0,426.0,828.0
8860,okex-swap,BTC-USDT-SWAP,1667820479980000,2022-11-07T11:27:00.000000,20772.6,20772.7,667.0,2416.0,2848.0,3624.0
8861,okex-swap,BTC-USDT-SWAP,1667820539940000,2022-11-07T11:28:00.000000,20772.2,20772.3,1552.0,2552.0,2190.0,3230.0
8862,okex-swap,BTC-USDT-SWAP,1667820599970000,2022-11-07T11:29:00.000000,20763.5,20763.6,1541.0,2558.0,1985.0,2783.0
8863,okex-swap,BTC-USDT-SWAP,1667820659990000,2022-11-07T11:30:00.000000,20772.1,20772.2,987.0,2334.0,2134.0,3132.0
8864,okex-swap,BTC-USDT-SWAP,1667820719850000,2022-11-07T11:31:00.000000,20772.7,20772.8,2635.0,2866.0,1527.0,2377.0
8865,okex-swap,BTC-USDT-SWAP,1667820779980000,2022-11-07T11:32:00.000000,20771.9,20772.0,1901.0,2630.0,1039.0,2395.0
8866,okex-swap,BTC-USDT-SWAP,1667820839990000,2022-11-07T11:33:00.000000,20771.8,20771.9,2889.0,4760.0,943.0,1579.0
8867,okex-swap,BTC-USDT-SWAP,1667820899950000,2022-11-07T11:34:00.000000,20768.4,20768.5,3296.0,3852.0,704.0,1220.0
8868,okex-swap,BTC-USDT-SWAP,1667820959960000,2022-11-07T11:35:00.000000,20767.2,20767.3,3105.0,4483.0,756.0,1589.0
8869,okex-swap,BTC-USDT-SWAP,1667821019940000,2022-11-07T11:36:00.000000,20767.2,20767.3,862.0,1658.0,2336.0,2955.0
