,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
22291,2022-11-17T00:38:00.000000,bitstamp,BTCUSD,0.98718068,16472.75615274,25,0.93158732,15545.18094114,22
22292,2022-11-17T00:39:00.000000,bitstamp,BTCUSD,0.199,3319.32,1,0.199,3319.32,1
22293,2022-11-17T00:40:00.000000,bitstamp,BTCUSD,0.48805758,8139.518327140001,3,0.48805758,8139.518327140001,3
22294,2022-11-17T00:41:00.000000,bitstamp,BTCUSD,0.96691738,16135.43207835,16,0.9087577699999998,15165.21346433,15
22295,2022-11-17T00:42:00.000000,bitstamp,BTCUSD,0.72683,12130.72085647,12,0.72683,12130.72085647,12
22296,2022-11-17T00:43:00.000000,bitstamp,BTCUSD,0.02114,352.86888,1,0.02114,352.86888,1
22297,2022-11-17T00:44:00.000000,bitstamp,BTCUSD,0.928,15486.45613,6,0.928,15486.45613,6
22298,2022-11-17T00:45:00.000000,bitstamp,BTCUSD,0.6092219799999999,10162.73086036,7,0.33138,5527.77095,5
22299,2022-11-17T00:46:00.000000,bitstamp,BTCUSD,0.3881308999999999,6472.93220961,10,0.30886893,5151.04846561,6
22300,2022-11-17T00:47:00.000000,bitstamp,BTCUSD,3.53743161,58999.637315290005,14,0.57851504,9650.59952936,7
22301,2022-11-17T00:48:00.000000,bitstamp,BTCUSD,0.93802,15650.28764,6,0.93802,15650.28764,6
22302,2022-11-17T00:49:00.000000,bitstamp,BTCUSD,21.464600009999995,358581.88469972,73,18.97920002,317028.70346688,65
22303,2022-11-17T00:50:00.000000,bitstamp,BTCUSD,1.45706697,24327.536876420003,17,0.57016857,9521.1916313,7
22304,2022-11-17T00:51:00.000000,bitstamp,BTCUSD,0.91958,15362.6272599,11,0.91958,15362.6272599,11
22305,2022-11-17T00:52:00.000000,bitstamp,BTCUSD,0.30948906,5170.14775693,9,0.24532681,4098.343628140001,5
22306,2022-11-17T00:54:00.000000,bitstamp,BTCUSD,4.819628399999999,80357.71671123999,19,0.00903,150.61137,1
22307,2022-11-17T00:55:00.000000,bitstamp,BTCUSD,1.69178054,28201.29553585,12,1.69178054,28201.29553585,12
22308,2022-11-17T00:56:00.000000,bitstamp,BTCUSD,0.9544000000000002,15911.311659999998,9,0.9544000000000002,15911.311659999998,9
22309,2022-11-17T00:57:00.000000,bitstamp,BTCUSD,2.13870311,35672.6535813,15,2.10265,35071.35981272,14
22310,2022-11-17T00:58:00.000000,bitstamp,BTCUSD,0.7911600000000001,13193.31721,6,0.7911600000000001,13193.31721,6
22311,2022-11-17T00:59:00.000000,bitstamp,BTCUSD,0.58849,9822.09061,3,0.58849,9822.09061,3
22312,2022-11-17T01:00:00.000000,bitstamp,BTCUSD,0.8291999999999999,13841.342213129998,8,0.8291999999999999,13841.342213129998,8
22313,2022-11-17T01:01:00.000000,bitstamp,BTCUSD,0.67911352,11327.7900288,12,0.59751646,9966.66947094,9
22314,2022-11-17T01:02:00.000000,bitstamp,BTCUSD,0.89313237,14905.34165729,7,0.89313237,14905.34165729,7
22315,2022-11-17T01:03:00.000000,bitstamp,BTCUSD,1.04833069,17491.94101958,13,0.91071231,15195.77834928,12
22316,2022-11-17T01:05:00.000000,bitstamp,BTCUSD,1.0822231100000002,18065.56366586,22,1.05088103,17542.60241228,19
22317,2022-11-17T01:06:00.000000,bitstamp,BTCUSD,0.02558,427.05773,3,0.02558,427.05773,3
22318,2022-11-17T01:07:00.000000,bitstamp,BTCUSD,1.68152,28076.65172,9,1.68152,28076.65172,9
22319,2022-11-17T01:08:00.000000,bitstamp,BTCUSD,1.93820017,32366.466509299997,15,1.92843004,32203.298807299994,12
22320,2022-11-17T01:09:00.000000,bitstamp,BTCUSD,0.03366105,562.03855185,4,0.03366105,562.03855185,4
22321,2022-11-17T01:10:00.000000,bitstamp,BTCUSD,3.93278646,65702.03111644,19,3.93278646,65702.03111644,19
22322,2022-11-17T01:11:00.000000,bitstamp,BTCUSD,3.36567654,56252.90336137001,13,2.5784425900000003,43095.46256408,7
22323,2022-11-17T01:12:00.000000,bitstamp,BTCUSD,1.4375154999999995,24026.926578789997,10,1.4139566199999998,23633.09998884,8
22324,2022-11-17T01:13:00.000000,bitstamp,BTCUSD,1.06416,17788.63988,4,0.56416,9430.63988,3
22325,2022-11-17T01:14:00.000000,bitstamp,BTCUSD,0.5913400000000001,9881.57956,7,0.5913400000000001,9881.57956,7
22326,2022-11-17T01:15:00.000000,bitstamp,BTCUSD,0.2547937,4258.8814892,2,0.0047937,80.13148919999999,1
22327,2022-11-17T01:16:00.000000,bitstamp,BTCUSD,1.91149185,31961.862552,9,1.41149185,23601.362552,8
22328,2022-11-17T01:17:00.000000,bitstamp,BTCUSD,3.70384407,61922.07080505999,21,0.91494366,15299.7291845,11
22329,2022-11-17T01:18:00.000000,bitstamp,BTCUSD,1.5474164899999998,25861.43617737,7,1.5474164899999998,25861.43617737,7
22330,2022-11-17T01:19:00.000000,bitstamp,BTCUSD,0.85083977,14217.773821910005,18,0.80539,13458.146900000002,4
22331,2022-11-17T01:20:00.000000,bitstamp,BTCUSD,0.9137027099999998,15272.472346240002,24,0.7762626999999999,12975.48321802,9
22332,2022-11-17T01:21:00.000000,bitstamp,BTCUSD,1.1672,19513.18027,11,1.1672,19513.18027,11
22333,2022-11-17T01:22:00.000000,bitstamp,BTCUSD,0.01889096,315.60973675,8,0.01889096,315.60973675,8
22334,2022-11-17T01:23:00.000000,bitstamp,BTCUSD,1.04397144,17432.09397556,16,1.0320459600000005,17232.89075764,14
22335,2022-11-17T01:24:00.000000,bitstamp,BTCUSD,4.65065373,77640.22584503,19,1.42535453,23800.24100023,8
22336,2022-11-17T01:25:00.000000,bitstamp,BTCUSD,1.84464539,30783.4935147,11,1.0068700000000002,16802.64103,4
22337,2022-11-17T01:26:00.000000,bitstamp,BTCUSD,0.0625,1043.4529000000002,4,0.0625,1043.4529000000002,4
22338,2022-11-17T01:27:00.000000,bitstamp,BTCUSD,1.98478099,33134.953064760004,23,1.95721905,32674.86160034001,13
22339,2022-11-17T01:28:00.000000,bitstamp,BTCUSD,0.03626422,605.44120779,7,0.02067244,345.15388621,4
22340,2022-11-17T01:29:00.000000,bitstamp,BTCUSD,0.56256735,9393.199845,6,0.56256735,9393.199845,6
22341,2022-11-17T01:30:00.000000,bitstamp,BTCUSD,1.3962100000000002,23307.804059999995,6,1.3962100000000002,23307.804059999995,6
22342,2022-11-17T01:31:00.000000,bitstamp,BTCUSD,0.904,15086.86,3,0.904,15086.86,3
22343,2022-11-17T01:32:00.000000,bitstamp,BTCUSD,0.8662814600000001,14454.83696302,8,0.06452146,1076.6696030199998,7
22344,2022-11-17T01:33:00.000000,bitstamp,BTCUSD,2.56140719,42742.22362152,17,2.55239247,42591.8040036,15
22345,2022-11-17T01:34:00.000000,bitstamp,BTCUSD,0.90650256,15126.230004880004,7,0.90650256,15126.230004880004,7
22346,2022-11-17T01:35:00.000000,bitstamp,BTCUSD,1.4507929,24212.7758352,6,1.4507929,24212.7758352,6
22347,2022-11-17T01:36:00.000000,bitstamp,BTCUSD,0.81180968,13566.892514079998,5,0.81180968,13566.892514079998,5
22348,2022-11-17T01:37:00.000000,bitstamp,BTCUSD,0.525,8768.1,2,0.525,8768.1,2
22349,2022-11-17T01:38:00.000000,bitstamp,BTCUSD,0.45234,7555.398187199999,6,0.45234,7555.398187199999,6
22350,2022-11-17T01:39:00.000000,bitstamp,BTCUSD,0.05517472,921.71921344,3,0.05457,911.61918,2
22351,2022-11-17T01:40:00.000000,bitstamp,BTCUSD,0.02588,432.44700745,3,0.02588,432.44700745,3
22352,2022-11-17T01:41:00.000000,bitstamp,BTCUSD,0.0209,349.2206,3,0.0209,349.2206,3
22353,2022-11-17T01:42:00.000000,bitstamp,BTCUSD,0.5244366,8761.7408396,5,0.503,8403.621,2
22354,2022-11-17T01:43:00.000000,bitstamp,BTCUSD,0.81572,13622.22662796,5,0.81572,13622.22662796,5
22355,2022-11-17T01:44:00.000000,bitstamp,BTCUSD,0.02669,445.70678,4,0.02069,345.50678,3
22356,2022-11-17T01:45:00.000000,bitstamp,BTCUSD,0.4207999999999999,7024.39924,6,0.4207999999999999,7024.39924,6
22357,2022-11-17T01:46:00.000000,bitstamp,BTCUSD,0.47734,7965.92338,4,0.47734,7965.92338,4
22358,2022-11-17T01:47:00.000000,bitstamp,BTCUSD,0.23477427,3918.36452057,4,0.01293,215.80181,2
22359,2022-11-17T01:48:00.000000,bitstamp,BTCUSD,0.44166812,7370.316584439999,3,0.31016706,5176.08989728,2
22360,2022-11-17T01:49:00.000000,bitstamp,BTCUSD,0.7570600000000001,12633.64435,12,0.7570600000000001,12633.64435,12
22361,2022-11-17T01:50:00.000000,bitstamp,BTCUSD,0.61767,10306.45709,7,0.01547,258.14789,4
22362,2022-11-17T01:51:00.000000,bitstamp,BTCUSD,0.07606534,1269.23426324,4,0.008,133.496,1
22363,2022-11-17T01:52:00.000000,bitstamp,BTCUSD,4.20719499,70179.46007817003,20,0.5790017000000001,9657.800125999998,7
22364,2022-11-17T01:53:00.000000,bitstamp,BTCUSD,2.3593875900000003,39359.245853420005,21,2.203933,36766.00551391,10
22365,2022-11-17T01:54:00.000000,bitstamp,BTCUSD,0.06229,1039.36695,3,0.06229,1039.36695,3
22366,2022-11-17T01:55:00.000000,bitstamp,BTCUSD,0.744,12418.848,1,0.744,12418.848,1
22367,2022-11-17T01:56:00.000000,bitstamp,BTCUSD,0.04,667.3,2,0.04,667.3,2
22368,2022-11-17T01:58:00.000000,bitstamp,BTCUSD,0.54,9007.378,4,0.54,9007.378,4
22369,2022-11-17T01:59:00.000000,bitstamp,BTCUSD,1.33875233,22335.549724400003,9,1.33875233,22335.549724400003,9
22370,2022-11-17T02:00:00.000000,bitstamp,BTCUSD,0.5886222600000001,9823.3824081,4,0.554,9245.71,3
22371,2022-11-17T02:01:00.000000,bitstamp,BTCUSD,0.6054,10105.036565,5,0.6054,10105.036565,5
22372,2022-11-17T02:02:00.000000,bitstamp,BTCUSD,1.09168941,18223.14986497,15,1.0874899999999998,18153.06171207,14
22373,2022-11-17T02:03:00.000000,bitstamp,BTCUSD,6.61137864,110218.34380477996,25,0.73559,12261.50653,5
22374,2022-11-17T02:04:00.000000,bitstamp,BTCUSD,1.6237042999999995,27061.683266020005,16,1.0672482,17787.3868894,8
22375,2022-11-17T02:05:00.000000,bitstamp,BTCUSD,0.15665338,2611.16883069,9,0.13316103,2219.50437149,7
22376,2022-11-17T02:06:00.000000,bitstamp,BTCUSD,0.96728,16122.117420000002,13,0.96728,16122.117420000002,13
22377,2022-11-17T02:07:00.000000,bitstamp,BTCUSD,0.44498,7417.49674,7,0.44498,7417.49674,7
22378,2022-11-17T02:08:00.000000,bitstamp,BTCUSD,0.4564823899999999,7610.459768470001,4,0.4564823899999999,7610.459768470001,4
22379,2022-11-17T02:09:00.000000,bitstamp,BTCUSD,5.238844569999998,87268.96791248002,50,0.00167,27.82387,1
22380,2022-11-17T02:10:00.000000,bitstamp,BTCUSD,6.6605951,110922.36601796,23,6.202403959999999,103291.36571392,19
22381,2022-11-17T02:12:00.000000,bitstamp,BTCUSD,0.40214545,6695.9772934,9,0.04821,802.84418,6
22382,2022-11-17T02:13:00.000000,bitstamp,BTCUSD,2.3297098499999995,38792.18903968,14,1.50981171,25140.01909946,9
22383,2022-11-17T02:14:00.000000,bitstamp,BTCUSD,0.8251400000000001,13741.203810000005,7,0.8251400000000001,13741.203810000005,7
22384,2022-11-17T02:15:00.000000,bitstamp,BTCUSD,0.0857105,1427.0907774999998,2,0.0857105,1427.0907774999998,2
22385,2022-11-17T02:16:00.000000,bitstamp,BTCUSD,1.10729286,18437.33992952,8,0.79403766,13221.02731666,5
22386,2022-11-17T02:17:00.000000,bitstamp,BTCUSD,0.93809582,15623.98947501,11,0.63779291,10621.84390314,10
22387,2022-11-17T02:18:00.000000,bitstamp,BTCUSD,1.29653,21586.41227831,11,1.29653,21586.41227831,11
22388,2022-11-17T02:19:00.000000,bitstamp,BTCUSD,1.60812216,26782.67128736,6,1.60812216,26782.67128736,6
22389,2022-11-17T02:20:00.000000,bitstamp,BTCUSD,0.03811,634.51412,4,0.03811,634.51412,4
22390,2022-11-17T02:21:00.000000,bitstamp,BTCUSD,0.5748000000000001,9569.94231801,5,0.5748000000000001,9569.94231801,5
22391,2022-11-17T02:22:00.000000,bitstamp,BTCUSD,1.8554492,30888.5896616,15,1.07138,17835.40562,9
22392,2022-11-17T02:23:00.000000,bitstamp,BTCUSD,1.2850799999999998,21395.103706150003,13,1.2850799999999998,21395.103706150003,13
22393,2022-11-17T02:24:00.000000,bitstamp,BTCUSD,1.07705,17931.23545,10,1.07705,17931.23545,10
22394,2022-11-17T02:25:00.000000,bitstamp,BTCUSD,1.9885548699999995,33116.1922876,22,1.98561625,33067.249571500004,21
22395,2022-11-17T02:26:00.000000,bitstamp,BTCUSD,0.80968124,13488.3275822,13,0.77227,12865.243380000002,11
22396,2022-11-17T02:27:00.000000,bitstamp,BTCUSD,0.00496,82.62864,2,0.00496,82.62864,2
22397,2022-11-17T02:28:00.000000,bitstamp,BTCUSD,0.01113,185.37469,4,0.01113,185.37469,4
22398,2022-11-17T02:29:00.000000,bitstamp,BTCUSD,0.9119408400000002,15185.566465999998,12,0.8757400000000002,14582.822479999995,11
22399,2022-11-17T02:30:00.000000,bitstamp,BTCUSD,1.66059202,27656.798145879995,19,1.32003208,21984.79074121,15
22400,2022-11-17T02:31:00.000000,bitstamp,BTCUSD,1.4884733600000002,24802.47233768,27,1.4884733600000002,24802.47233768,27
22401,2022-11-17T02:32:00.000000,bitstamp,BTCUSD,0.91938,15326.98176052,5,0.91938,15326.98176052,5
22402,2022-11-17T02:33:00.000000,bitstamp,BTCUSD,0.0095,158.31616,2,0.0095,158.31616,2
22403,2022-11-17T02:34:00.000000,bitstamp,BTCUSD,0.08643403,1440.00470577,5,0.08643403,1440.00470577,5
22404,2022-11-17T02:35:00.000000,bitstamp,BTCUSD,0.00143,23.82237,1,0.00143,23.82237,1
22405,2022-11-17T02:36:00.000000,bitstamp,BTCUSD,0.63001205,10495.41798095,13,0.63001205,10495.41798095,13
22406,2022-11-17T02:37:00.000000,bitstamp,BTCUSD,0.9286968200000002,15475.857808480005,21,0.9286968200000002,15475.857808480005,21
22407,2022-11-17T02:39:00.000000,bitstamp,BTCUSD,0.59614,9934.67624,3,0.59614,9934.67624,3
22408,2022-11-17T02:40:00.000000,bitstamp,BTCUSD,1.89309818,31555.683324680005,13,1.89309818,31555.683324680005,13
22409,2022-11-17T02:41:00.000000,bitstamp,BTCUSD,0.0070799999999999,118.01898,3,0.0070799999999999,118.01898,3
22410,2022-11-17T02:42:00.000000,bitstamp,BTCUSD,0.00438,73.01898,1,0.00438,73.01898,1
22411,2022-11-17T02:43:00.000000,bitstamp,BTCUSD,0.6502613300000001,10839.25517711,11,0.6175300000000001,10293.7221,9
22412,2022-11-17T02:44:00.000000,bitstamp,BTCUSD,0.46028,7671.04706,3,0.46028,7671.04706,3
22413,2022-11-17T02:45:00.000000,bitstamp,BTCUSD,0.54579523,9097.28821795,7,0.54459523,9077.29141795,6
22414,2022-11-17T02:46:00.000000,bitstamp,BTCUSD,0.55698,9285.14265417,9,0.55698,9285.14265417,9
22415,2022-11-17T02:47:00.000000,bitstamp,BTCUSD,0.55972,9323.704,4,0.55972,9323.704,4
22416,2022-11-17T02:48:00.000000,bitstamp,BTCUSD,0.01576,262.4413,5,0.01576,262.4413,5
22417,2022-11-17T02:49:00.000000,bitstamp,BTCUSD,3.3861856,56356.67125080001,29,0.1791199999999999,2981.4784700000005,7
22418,2022-11-17T02:50:00.000000,bitstamp,BTCUSD,5.471960149999999,91031.43150982998,43,3.13568388,52164.8978177,17
22419,2022-11-17T02:51:00.000000,bitstamp,BTCUSD,1.06321,17689.51477,7,1.06321,17689.51477,7
22420,2022-11-17T02:52:00.000000,bitstamp,BTCUSD,0.18690402,3109.09743868,8,0.0439199999999999,730.68125,5
22421,2022-11-17T02:53:00.000000,bitstamp,BTCUSD,14.58102588,242280.50355955004,81,2.7616158900000003,45862.65726700999,9
22422,2022-11-17T02:54:00.000000,bitstamp,BTCUSD,1.1156342,18531.35418146,5,1.10763411,18398.5206871,4
22423,2022-11-17T02:55:00.000000,bitstamp,BTCUSD,1.33634785,22199.0229857,15,1.1729600000000002,19484.52468,12
22424,2022-11-17T02:56:00.000000,bitstamp,BTCUSD,0.22263,3699.269510000001,4,0.22263,3699.269510000001,4
22425,2022-11-17T02:57:00.000000,bitstamp,BTCUSD,0.5601389299999999,9304.4774973,6,0.5601389299999999,9304.4774973,6
22426,2022-11-17T02:58:00.000000,bitstamp,BTCUSD,1.0143,16846.95245,7,1.0143,16846.95245,7
22427,2022-11-17T02:59:00.000000,bitstamp,BTCUSD,19.78193861,328105.92849784,77,4.13385,68535.8378,12
22428,2022-11-17T03:00:00.000000,bitstamp,BTCUSD,5.901011950000001,97791.88263544,31,3.42571275,56786.65608824,14
22429,2022-11-17T03:01:00.000000,bitstamp,BTCUSD,3.2443548,53783.751418800006,7,2.2107,36644.72117999999,5
22430,2022-11-17T03:02:00.000000,bitstamp,BTCUSD,3.61678236,59977.06492768001,15,1.14984,19065.59374,7
22431,2022-11-17T03:03:00.000000,bitstamp,BTCUSD,0.90942114,15074.60505664,5,0.01239,205.41688,3
22432,2022-11-17T03:04:00.000000,bitstamp,BTCUSD,0.5103516300000001,8459.666211920001,4,0.5103516300000001,8459.666211920001,4
22433,2022-11-17T03:05:00.000000,bitstamp,BTCUSD,3.0084333000000005,49892.07357846001,19,2.7691351400000004,45923.55289302,14
22434,2022-11-17T03:06:00.000000,bitstamp,BTCUSD,1.8919816,31379.41163760001,14,1.8919816,31379.41163760001,14
22435,2022-11-17T03:07:00.000000,bitstamp,BTCUSD,0.48182,7991.843360000001,5,0.48182,7991.843360000001,5
22436,2022-11-17T03:08:00.000000,bitstamp,BTCUSD,0.01938122,321.30440394000004,3,0.01156,191.65204,2
22437,2022-11-17T03:09:00.000000,bitstamp,BTCUSD,0.50642,8399.48212,3,0.50642,8399.48212,3
22438,2022-11-17T03:10:00.000000,bitstamp,BTCUSD,0.00609,101.03228876,2,0.00609,101.03228876,2
22439,2022-11-17T03:11:00.000000,bitstamp,BTCUSD,1.3405026,22238.47514796,9,1.3405026,22238.47514796,9
22440,2022-11-17T03:12:00.000000,bitstamp,BTCUSD,1.1919700000000002,19774.98876,9,1.1919700000000002,19774.98876,9
22441,2022-11-17T03:13:00.000000,bitstamp,BTCUSD,4.11450913,68258.46940173999,11,1.116,18514.3239933,5
22442,2022-11-17T03:14:00.000000,bitstamp,BTCUSD,0.00292,48.4428,1,0.00292,48.4428,1
22443,2022-11-17T03:15:00.000000,bitstamp,BTCUSD,0.66968383,11111.30050353,6,0.66431,11022.143290000002,5
22444,2022-11-17T03:16:00.000000,bitstamp,BTCUSD,1.98114344,32869.15226304,3,1.98114344,32869.15226304,3
22445,2022-11-17T03:18:00.000000,bitstamp,BTCUSD,0.53112,8812.687726979999,9,0.53112,8812.687726979999,9
22446,2022-11-17T03:19:00.000000,bitstamp,BTCUSD,0.18810967,3121.11755497,5,0.18810967,3121.11755497,5
22447,2022-11-17T03:21:00.000000,bitstamp,BTCUSD,0.77335,12829.8245,4,0.77335,12829.8245,4
22448,2022-11-17T03:22:00.000000,bitstamp,BTCUSD,0.8320899999999999,13803.91372,6,0.8320899999999999,13803.91372,6
22449,2022-11-17T03:23:00.000000,bitstamp,BTCUSD,0.8454400000000001,14026.98917894,5,0.8454400000000001,14026.98917894,5
22450,2022-11-17T03:24:00.000000,bitstamp,BTCUSD,0.7040000000000001,11678.116,5,0.7040000000000001,11678.116,5
22451,2022-11-17T03:25:00.000000,bitstamp,BTCUSD,0.0427,707.8077625799999,3,0.00866,143.56072258,2
22452,2022-11-17T03:26:00.000000,bitstamp,BTCUSD,0.20730006,3437.6730749800004,7,0.20730006,3437.6730749800004,7
22453,2022-11-17T03:27:00.000000,bitstamp,BTCUSD,0.02249752,373.15179672,3,0.00793,131.53491,1
22454,2022-11-17T03:29:00.000000,bitstamp,BTCUSD,0.8153692300000001,13521.302550320002,8,0.8089400000000001,13414.6802,7
22455,2022-11-17T03:30:00.000000,bitstamp,BTCUSD,0.0615204,1019.8965128,4,0.0615204,1019.8965128,4
22456,2022-11-17T03:31:00.000000,bitstamp,BTCUSD,3.750604149999999,62121.99249175001,26,0.54058069,8954.365050189997,12
22457,2022-11-17T03:32:00.000000,bitstamp,BTCUSD,1.17536311,19484.1117957,6,1.17536311,19484.1117957,6
22458,2022-11-17T03:33:00.000000,bitstamp,BTCUSD,0.8519,14125.37719,5,0.8519,14125.37719,5
22459,2022-11-17T03:34:00.000000,bitstamp,BTCUSD,0.0599,993.3118,2,0.0599,993.3118,2
22460,2022-11-17T03:35:00.000000,bitstamp,BTCUSD,0.6219,10306.83876,7,0.6219,10306.83876,7
22461,2022-11-17T03:36:00.000000,bitstamp,BTCUSD,1.76864927,29297.5744611,9,0.7938700000000001,13147.44166,5
22462,2022-11-17T03:37:00.000000,bitstamp,BTCUSD,6.01488326,99560.16831792,30,1.20428486,19930.33300272,5
22463,2022-11-17T03:38:00.000000,bitstamp,BTCUSD,0.52543,8702.15837,4,0.52543,8702.15837,4
22464,2022-11-17T03:39:00.000000,bitstamp,BTCUSD,0.77814,12890.59782,4,0.77814,12890.59782,4
22465,2022-11-17T03:40:00.000000,bitstamp,BTCUSD,0.04088655,677.26611436,7,0.01065008,176.42922528,2
22466,2022-11-17T03:41:00.000000,bitstamp,BTCUSD,0.81545679,13515.313487710002,11,0.8130700000000001,13475.7667642,10
22467,2022-11-17T03:42:00.000000,bitstamp,BTCUSD,0.45194,7490.90744,2,0.45194,7490.90744,2
22468,2022-11-17T03:43:00.000000,bitstamp,BTCUSD,0.97517,16164.26896,6,0.97517,16164.26896,6
22469,2022-11-17T03:44:00.000000,bitstamp,BTCUSD,0.49832,8259.54494,5,0.49832,8259.54494,5
22470,2022-11-17T03:45:00.000000,bitstamp,BTCUSD,0.91202,15109.43781,5,0.91202,15109.43781,5
22471,2022-11-17T03:46:00.000000,bitstamp,BTCUSD,0.01236715,204.93750835,3,0.00655,108.55315,1
22472,2022-11-17T03:47:00.000000,bitstamp,BTCUSD,0.07121,1179.95653,3,0.07121,1179.95653,3
22473,2022-11-17T03:48:00.000000,bitstamp,BTCUSD,0.00519,86.00349,1,0.00519,86.00349,1
22474,2022-11-17T03:50:00.000000,bitstamp,BTCUSD,6.58335962,108918.48878773,37,1.29146986,21365.6551057,5
22475,2022-11-17T03:51:00.000000,bitstamp,BTCUSD,1.6274758800000002,26924.32765332,9,1.6274758800000002,26924.32765332,9
22476,2022-11-17T03:52:00.000000,bitstamp,BTCUSD,3.271510900000001,54096.18026596,27,0.45373,7503.337330000001,3
22477,2022-11-17T03:53:00.000000,bitstamp,BTCUSD,1.1387264,18823.7940784,17,0.12788,2113.8894,3
22478,2022-11-17T03:54:00.000000,bitstamp,BTCUSD,1.1759353499999998,19438.445700130003,11,0.91795999,15174.370974690002,8
22479,2022-11-17T03:55:00.000000,bitstamp,BTCUSD,8.94798692,147918.49612800998,57,3.39208769,56096.56987074,15
22480,2022-11-17T03:56:00.000000,bitstamp,BTCUSD,3.3041457700000003,54569.30133213001,35,0.07115,1175.3129600000002,4
22481,2022-11-17T03:57:00.000000,bitstamp,BTCUSD,0.86717307,14322.103290990002,8,0.6671730699999999,11019.903290990002,7
22482,2022-11-17T03:58:00.000000,bitstamp,BTCUSD,3.48473148,57521.24712919001,31,0.25606675,4226.557762,6
22483,2022-11-17T03:59:00.000000,bitstamp,BTCUSD,0.35575474,5875.0683048,2,0.15575474,2573.0683048,1
22484,2022-11-17T04:00:00.000000,bitstamp,BTCUSD,0.03516613,580.85772216,2,0.03516613,580.85772216,2
22485,2022-11-17T04:01:00.000000,bitstamp,BTCUSD,3.915605900000001,64602.19910121001,27,0.00667099,110.11394094,2
22486,2022-11-17T04:02:00.000000,bitstamp,BTCUSD,7.3819706,121712.44998310998,58,2.48262812,40933.76099763001,22
22487,2022-11-17T04:03:00.000000,bitstamp,BTCUSD,10.877754089999996,179152.4264097099,90,1.3721758899999998,22596.82552126,20
22488,2022-11-17T04:04:00.000000,bitstamp,BTCUSD,17.122187739999998,281521.5690303999,143,2.2976246600000003,37762.11243732,22
22489,2022-11-17T04:05:00.000000,bitstamp,BTCUSD,6.197750729999999,101791.25421455996,70,1.1688973000000005,19210.2847323,11
22490,2022-11-17T04:06:00.000000,bitstamp,BTCUSD,4.307162030000001,70720.83426811,52,2.50367932,41115.993804900005,21
22491,2022-11-17T04:07:00.000000,bitstamp,BTCUSD,3.3040729100000004,54325.51181918,19,2.69530502,44315.26391876001,12
22492,2022-11-17T04:08:00.000000,bitstamp,BTCUSD,0.2592,4258.350600000001,4,0.0092,151.3006,2
22493,2022-11-17T04:09:00.000000,bitstamp,BTCUSD,0.93160911,15309.957771959998,5,0.50761,8340.1084,2
22494,2022-11-17T04:10:00.000000,bitstamp,BTCUSD,0.90911171,14942.78818221,16,0.1178282,1937.66995312,5
22495,2022-11-17T04:12:00.000000,bitstamp,BTCUSD,0.24470229,4022.70771302,7,0.0520099999999999,855.23185,6
22496,2022-11-17T04:13:00.000000,bitstamp,BTCUSD,0.01824434,299.99393564,4,0.01824434,299.99393564,4
22497,2022-11-17T04:14:00.000000,bitstamp,BTCUSD,0.20203,3319.76711,2,0.00203,33.367110000000004,1
22498,2022-11-17T04:15:00.000000,bitstamp,BTCUSD,0.0494314999999999,812.739863,5,0.0494314999999999,812.739863,5
22499,2022-11-17T04:16:00.000000,bitstamp,BTCUSD,1.53427949,25233.57011254,8,1.53427949,25233.57011254,8
22500,2022-11-17T04:17:00.000000,bitstamp,BTCUSD,3.8989358800000007,64137.8157664,12,3.39893588,55912.8157664,11
22501,2022-11-17T04:18:00.000000,bitstamp,BTCUSD,1.51517,24929.527680000003,5,1.51517,24929.527680000003,5
22502,2022-11-17T04:19:00.000000,bitstamp,BTCUSD,4.44054,73088.12311999999,10,4.44054,73088.12311999999,10
22503,2022-11-17T04:20:00.000000,bitstamp,BTCUSD,0.5143300000000001,8463.87248,3,0.5143300000000001,8463.87248,3
22504,2022-11-17T04:21:00.000000,bitstamp,BTCUSD,0.50588,8328.767160000001,3,0.00588,96.76716,1
22505,2022-11-17T04:22:00.000000,bitstamp,BTCUSD,4.59342163,75649.84769681,13,4.58938699,75583.41331457,12
22506,2022-11-17T04:23:00.000000,bitstamp,BTCUSD,0.348,5730.864,1,0.348,5730.864,1
22507,2022-11-17T04:24:00.000000,bitstamp,BTCUSD,1.37233156,22605.134934940004,13,1.37233156,22605.134934940004,13
22508,2022-11-17T04:25:00.000000,bitstamp,BTCUSD,0.8137388999999999,13406.415858980004,7,0.8107561999999999,13357.275876480002,6
22509,2022-11-17T04:26:00.000000,bitstamp,BTCUSD,0.01013,166.91201,2,0.01013,166.91201,2
22510,2022-11-17T04:27:00.000000,bitstamp,BTCUSD,0.00201,33.11877,1,0.00201,33.11877,1
22511,2022-11-17T04:28:00.000000,bitstamp,BTCUSD,0.5329200000000001,8779.33146,3,0.5329200000000001,8779.33146,3
22512,2022-11-17T04:29:00.000000,bitstamp,BTCUSD,0.75818074,12492.54939946,5,0.75283426,12404.45010202,4
22513,2022-11-17T04:31:00.000000,bitstamp,BTCUSD,1.0494882400000003,17291.77175894,13,1.0473802200000002,17257.03580538,12
22514,2022-11-17T04:32:00.000000,bitstamp,BTCUSD,5.00975978,82589.43141461998,27,5.00975978,82589.43141461998,27
22515,2022-11-17T04:33:00.000000,bitstamp,BTCUSD,4.61,76051.80999999998,13,3.41,56252.41,8
