,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
1088,2022-09-21T18:08:00.000000,binance-futures,ETHUSDT,121117.992000001,160351475.30256233,61240,76550.86200000033,101393801.40152016,35674
1089,2022-09-21T18:09:00.000000,binance-futures,ETHUSDT,70384.34000000096,93339850.0988793,39076,37935.05600000061,50315738.50134003,19776
1090,2022-09-21T18:10:00.000000,binance-futures,ETHUSDT,66744.07800000056,88425692.90146045,39472,32823.6020000006,43491295.63971969,20028
1091,2022-09-21T18:11:00.000000,binance-futures,ETHUSDT,47218.61600000151,62549074.32616031,31840,25476.80000000036,33756381.2402001,16604
1092,2022-09-21T18:12:00.000000,binance-futures,ETHUSDT,46448.87600000139,61437358.59858024,32036,22362.35800000005,29586467.32616,16660
1093,2022-09-21T18:13:00.000000,binance-futures,ETHUSDT,48253.87200000184,63783567.82684063,29366,23545.51800000013,31130850.73509998,15452
1094,2022-09-21T18:14:00.000000,binance-futures,ETHUSDT,68876.64599999979,90901593.91763872,33508,26756.16600000008,35322817.25031996,15114
1095,2022-09-21T18:15:00.000000,binance-futures,ETHUSDT,72921.48000000154,96139578.95084022,37006,40014.39000000054,52764184.67605993,19084
1096,2022-09-21T18:16:00.000000,binance-futures,ETHUSDT,53880.706000000784,71206262.9003802,30400,30433.66000000004,40224801.706800245,16822
1097,2022-09-21T18:17:00.000000,binance-futures,ETHUSDT,39677.03400000105,52438851.205339566,25420,20254.87999999989,26769901.12703997,13398
1098,2022-09-21T18:18:00.000000,binance-futures,ETHUSDT,73765.67000000205,97896822.34345935,39464,47100.72200000152,62510337.5660201,23654
1099,2022-09-21T18:19:00.000000,binance-futures,ETHUSDT,69031.33200000183,91928177.02916037,40430,38892.66400000095,51802020.48328027,23098
1100,2022-09-21T18:20:00.000000,binance-futures,ETHUSDT,46529.848000001366,62093990.29029991,32434,25766.985999999924,34389015.156220004,17468
1101,2022-09-21T18:21:00.000000,binance-futures,ETHUSDT,37520.23800000148,50051090.88689984,26014,17859.54000000005,23825386.76931996,11692
1102,2022-09-21T18:22:00.000000,binance-futures,ETHUSDT,55245.38200000142,73801566.39934057,27266,37040.54400000077,49486432.24517997,13802
1103,2022-09-21T18:23:00.000000,binance-futures,ETHUSDT,41837.80200000136,55868474.2957602,24328,20084.910000000065,26826468.18845997,11180
1104,2022-09-21T18:24:00.000000,binance-futures,ETHUSDT,38395.71000000097,51179661.951540045,23626,18256.443999999963,24336545.32093998,10534
1105,2022-09-21T18:25:00.000000,binance-futures,ETHUSDT,30295.07800000141,40481046.83359988,21908,15966.506000000008,21335442.372939985,10736
1106,2022-09-21T18:26:00.000000,binance-futures,ETHUSDT,73155.43200000095,98098873.18597876,39978,44844.54800000092,60138408.965760194,22656
1107,2022-09-21T18:27:00.000000,binance-futures,ETHUSDT,66027.50600000004,88760114.68396015,36608,29537.5120000001,39713818.98587981,17374
1108,2022-09-21T18:28:00.000000,binance-futures,ETHUSDT,47679.04600000051,63792998.10083978,30392,21345.84800000012,28563437.477599964,13228
1109,2022-09-21T18:29:00.000000,binance-futures,ETHUSDT,41719.01200000085,55754898.00639977,23306,18636.11000000008,24908432.062419947,11410
1110,2022-09-21T18:30:00.000000,binance-futures,ETHUSDT,82739.15800000315,110048830.14520012,46904,31790.852000000315,42286928.47840021,17846
1111,2022-09-21T18:31:00.000000,binance-futures,ETHUSDT,74778.08400000058,99710790.15860064,40944,42286.82600000088,56396447.52932,22082
1112,2022-09-21T18:32:00.000000,binance-futures,ETHUSDT,50347.10600000155,67350909.75067966,30816,26995.01800000021,36112895.61896006,15906
1113,2022-09-21T18:33:00.000000,binance-futures,ETHUSDT,81837.45000000003,109920070.16802016,40258,45634.57600000076,61301395.166280255,21614
1114,2022-09-21T18:34:00.000000,binance-futures,ETHUSDT,114425.34799999776,154656854.9526794,53474,71351.97000000108,96444933.76743989,30986
1115,2022-09-21T18:35:00.000000,binance-futures,ETHUSDT,103486.8919999966,140283062.17059848,52424,46533.72200000024,63090859.75049992,24154
1116,2022-09-21T18:36:00.000000,binance-futures,ETHUSDT,66143.86000000041,89408100.70055974,38290,33018.40799999999,44641942.44224018,18068
1117,2022-09-21T18:37:00.000000,binance-futures,ETHUSDT,47438.1220000006,64318609.09943999,29940,24128.870000000134,32717569.67680003,14496
1118,2022-09-21T18:38:00.000000,binance-futures,ETHUSDT,80510.22799999728,109486134.64006172,45232,44349.342000001525,60324183.606259696,24286
1119,2022-09-21T18:39:00.000000,binance-futures,ETHUSDT,65181.313999999664,88593370.44164038,38234,31698.410000000287,43094169.113299824,18444
1120,2022-09-21T18:40:00.000000,binance-futures,ETHUSDT,67546.24600000048,91454139.70866066,39884,27590.780000000326,37366601.28897989,16796
1121,2022-09-21T18:41:00.000000,binance-futures,ETHUSDT,56597.31200000084,76672302.08585967,30428,33872.422000000275,45893390.56379984,15442
1122,2022-09-21T18:42:00.000000,binance-futures,ETHUSDT,71233.66600000123,97062244.07286043,43250,38642.79200000078,52658772.217780046,23454
1123,2022-09-21T18:43:00.000000,binance-futures,ETHUSDT,77122.17600000082,105515375.95294084,43146,45854.79600000051,62751661.533240095,24492
1124,2022-09-21T18:44:00.000000,binance-futures,ETHUSDT,94169.74399999916,129288945.46586008,49162,49516.922000001,67996064.53475994,26164
1125,2022-09-21T18:45:00.000000,binance-futures,ETHUSDT,124325.87199999783,171667439.45498106,67784,69724.42800000113,96284393.44451964,37446
1126,2022-09-21T18:46:00.000000,binance-futures,ETHUSDT,99678.35599999892,138085998.6011603,54850,46749.424000000574,64790428.970539935,26454
1127,2022-09-21T18:47:00.000000,binance-futures,ETHUSDT,88951.67999999724,122604623.0950594,43794,36487.022000000565,50296386.02152002,19712
1128,2022-09-21T18:48:00.000000,binance-futures,ETHUSDT,65620.46199999971,90183852.17653972,38000,27139.14400000026,37318098.49743991,17322
1129,2022-09-21T18:49:00.000000,binance-futures,ETHUSDT,127887.78799999968,174889646.6936598,51768,56319.44600000099,77035152.93838027,22412
1130,2022-09-21T18:50:00.000000,binance-futures,ETHUSDT,61816.82000000044,84495232.95691979,34346,27742.186000000154,37929473.40166017,16162
1131,2022-09-21T18:51:00.000000,binance-futures,ETHUSDT,53244.34000000085,73088732.5614398,29562,31542.070000000276,43297605.66218002,17048
1132,2022-09-21T18:52:00.000000,binance-futures,ETHUSDT,77866.38799999973,106972269.52277856,38570,43083.164000000696,59221075.70598013,18972
1133,2022-09-21T18:53:00.000000,binance-futures,ETHUSDT,36268.63400000193,49881960.21475996,27056,17776.280000000217,24448916.038120016,13282
1134,2022-09-21T18:54:00.000000,binance-futures,ETHUSDT,30401.784000001,41856215.366119966,21894,15489.72200000017,21327569.6290201,11428
1135,2022-09-21T18:55:00.000000,binance-futures,ETHUSDT,54805.98800000105,75551677.30268021,31236,26778.590000000066,36929854.72121982,15744
1136,2022-09-21T18:56:00.000000,binance-futures,ETHUSDT,61698.84600000194,84874101.27305973,31852,27338.59600000029,37601511.54035996,14364
1137,2022-09-21T18:57:00.000000,binance-futures,ETHUSDT,30371.47600000124,41784290.39721986,21162,15355.456000000097,21123464.27427998,10348
1138,2022-09-21T18:58:00.000000,binance-futures,ETHUSDT,41592.45800000087,57332400.08667998,22314,24149.328000000038,33284776.34291988,11706
1139,2022-09-21T18:59:00.000000,binance-futures,ETHUSDT,54878.66000000091,75341255.28997989,24920,21565.12000000005,29611934.98511987,10272
1140,2022-09-21T19:00:00.000000,binance-futures,ETHUSDT,59662.570000000254,82161298.3519194,28038,24608.932000000084,33882254.748079985,13430
1141,2022-09-21T19:01:00.000000,binance-futures,ETHUSDT,77977.08399999948,106795095.88219924,33078,33439.34000000047,45805918.986159794,14684
1142,2022-09-21T19:02:00.000000,binance-futures,ETHUSDT,34399.96200000145,47225764.85940021,21852,17384.26399999999,23864833.56306005,10992
1143,2022-09-21T19:03:00.000000,binance-futures,ETHUSDT,26578.664000001456,36431066.48924007,18212,11677.528000000051,16006004.90699997,7862
1144,2022-09-21T19:04:00.000000,binance-futures,ETHUSDT,33358.97600000117,45696033.396940105,19056,13889.237999999996,19027624.41880004,8408
1145,2022-09-21T19:05:00.000000,binance-futures,ETHUSDT,34851.444000000934,47648369.06305958,22040,17330.366000000075,23695959.112959977,10224
1146,2022-09-21T19:06:00.000000,binance-futures,ETHUSDT,31850.064000000555,43666475.63566026,18564,15942.436000000109,21860948.50984008,9298
1147,2022-09-21T19:07:00.000000,binance-futures,ETHUSDT,22101.088000000545,30228088.69175996,14520,9720.18400000002,13294846.41193999,6362
1148,2022-09-21T19:08:00.000000,binance-futures,ETHUSDT,41158.22600000059,56167544.97747975,22518,16221.01400000008,22138786.93036008,9796
1149,2022-09-21T19:09:00.000000,binance-futures,ETHUSDT,37362.242000000704,50947352.58729988,20356,16328.324000000106,22265438.308880065,9422
1150,2022-09-21T19:10:00.000000,binance-futures,ETHUSDT,132018.87599999658,179039324.9745988,53310,51343.82200000117,69609628.30372022,21594
1151,2022-09-21T19:11:00.000000,binance-futures,ETHUSDT,120519.42599999692,162851601.67061877,47968,51247.84600000108,69260768.8084203,21604
1152,2022-09-21T19:12:00.000000,binance-futures,ETHUSDT,92838.9300000005,125390130.38458046,39982,50717.70400000087,68512655.93750001,21052
1153,2022-09-21T19:13:00.000000,binance-futures,ETHUSDT,86765.72199999895,117591203.3281004,38152,49948.86200000114,67707322.95904018,19968
1154,2022-09-21T19:14:00.000000,binance-futures,ETHUSDT,60798.88800000186,82679419.25772019,31772,32539.166000000405,44251388.71876017,16820
1155,2022-09-21T19:15:00.000000,binance-futures,ETHUSDT,49560.324000001216,67503813.93526001,27234,28199.964000000204,38416471.190180026,14336
1156,2022-09-21T19:16:00.000000,binance-futures,ETHUSDT,43229.01200000102,58809002.33451975,23870,20393.84000000017,27749099.74350008,10932
1157,2022-09-21T19:17:00.000000,binance-futures,ETHUSDT,32935.20200000047,44764067.0657398,19024,14978.010000000086,20359710.221340112,8704
1158,2022-09-21T19:18:00.000000,binance-futures,ETHUSDT,43335.75400000064,58770964.81981991,23480,18377.89200000009,24929824.08426009,9960
1159,2022-09-21T19:19:00.000000,binance-futures,ETHUSDT,54870.2420000009,74171752.1715404,23850,25837.25200000008,34931608.27596004,11058
1160,2022-09-21T19:20:00.000000,binance-futures,ETHUSDT,69125.96800000042,93413913.86322051,25758,32687.9200000001,44179846.550799966,12342
1161,2022-09-21T19:21:00.000000,binance-futures,ETHUSDT,35169.45800000063,47558287.64641994,17004,15836.06400000006,21416222.88331996,8584
1162,2022-09-21T19:22:00.000000,binance-futures,ETHUSDT,39771.164000001074,53873971.86868031,20744,20851.358000000208,28247596.48555998,11108
1163,2022-09-21T19:23:00.000000,binance-futures,ETHUSDT,23174.44800000112,31411867.40640025,16386,11924.849999999982,16163010.926279956,7904
1164,2022-09-21T19:24:00.000000,binance-futures,ETHUSDT,12680.16600000054,17160290.340540007,11792,5916.477999999947,8007169.438560017,5876
1165,2022-09-21T19:25:00.000000,binance-futures,ETHUSDT,23958.8360000011,32402305.24382016,15404,9861.68599999996,13339157.99585998,7418
1166,2022-09-21T19:26:00.000000,binance-futures,ETHUSDT,33212.776000001635,44795055.35959999,21152,14371.371999999916,19384079.699660048,9528
1167,2022-09-21T19:27:00.000000,binance-futures,ETHUSDT,76109.31800000032,102304431.28736094,37206,30863.34600000015,41498118.01013991,16102
1168,2022-09-21T19:28:00.000000,binance-futures,ETHUSDT,25153.21000000066,33842928.16700008,16520,12474.32400000001,16785000.155599967,8114
1169,2022-09-21T19:29:00.000000,binance-futures,ETHUSDT,21625.000000000506,29091336.06168003,14782,12185.11999999996,16392511.403579991,7464
1170,2022-09-21T19:30:00.000000,binance-futures,ETHUSDT,42936.77200000069,57636724.81821994,25192,20250.298000000144,27191956.99564003,11280
1171,2022-09-21T19:31:00.000000,binance-futures,ETHUSDT,108896.4079999982,145517000.5897012,47316,44518.966000000655,59485397.649800085,19390
1172,2022-09-21T19:32:00.000000,binance-futures,ETHUSDT,40414.1840000015,53911852.74500016,23832,17742.18999999995,23668384.565839976,11034
1173,2022-09-21T19:33:00.000000,binance-futures,ETHUSDT,57719.70200000135,77211057.25915988,29758,31719.914000000088,42435411.28159986,16308
1174,2022-09-21T19:34:00.000000,binance-futures,ETHUSDT,36304.75800000151,48685900.900520176,23060,20862.278000000217,27979291.58142007,12166
1175,2022-09-21T19:35:00.000000,binance-futures,ETHUSDT,24572.410000001117,32831470.959079824,18604,12208.318000000008,16310572.528520038,8900
1176,2022-09-21T19:36:00.000000,binance-futures,ETHUSDT,50237.42600000109,67289923.73866035,24110,28835.8860000005,38627048.05764015,13208
1177,2022-09-21T19:37:00.000000,binance-futures,ETHUSDT,29300.750000000706,39137737.63122,17940,13322.386,17794171.115280062,8976
1178,2022-09-21T19:38:00.000000,binance-futures,ETHUSDT,31598.04200000081,42132406.10232009,18648,14297.365999999936,19063712.920740027,8786
1179,2022-09-21T19:39:00.000000,binance-futures,ETHUSDT,65285.3460000007,86745310.45012036,37092,30901.78600000023,41058944.27400007,16364
1180,2022-09-21T19:40:00.000000,binance-futures,ETHUSDT,55191.93800000128,73496571.94203934,23950,27203.2240000002,36221334.75133996,12992
1181,2022-09-21T19:41:00.000000,binance-futures,ETHUSDT,37723.58400000088,50329130.394600295,20510,20804.962000000123,27750893.03121998,12410
1182,2022-09-21T19:42:00.000000,binance-futures,ETHUSDT,38070.12000000143,50740676.87617991,19260,17327.533999999963,23089915.874360014,9338
1183,2022-09-21T19:43:00.000000,binance-futures,ETHUSDT,29140.416000001554,38839218.07924013,18886,13082.867999999902,17438126.854019985,9614
1184,2022-09-21T19:44:00.000000,binance-futures,ETHUSDT,14375.848000000531,19150587.585660078,12596,7043.087999999957,9383075.93916002,6148
1185,2022-09-21T19:45:00.000000,binance-futures,ETHUSDT,34187.2460000018,45460535.21515998,21504,17703.258000000038,23545698.58904001,11992
1186,2022-09-21T19:46:00.000000,binance-futures,ETHUSDT,28780.298000001465,38350527.02735999,18648,17003.21599999996,22660099.58197996,10360
1187,2022-09-21T19:47:00.000000,binance-futures,ETHUSDT,17508.192000000345,23312274.225920096,12520,7929.985999999967,10558701.205779985,6418
1188,2022-09-21T19:48:00.000000,binance-futures,ETHUSDT,22728.0220000004,30212092.025680035,14538,10314.184000000016,13712050.12904002,7596
1189,2022-09-21T19:49:00.000000,binance-futures,ETHUSDT,39228.85400000066,52075899.894500144,21744,19739.140000000058,26205116.12793997,10836
1190,2022-09-21T19:50:00.000000,binance-futures,ETHUSDT,32504.630000000743,43269483.88839995,19542,18438.691999999945,24545147.424659982,10492
1191,2022-09-21T19:51:00.000000,binance-futures,ETHUSDT,35440.59800000073,47200244.10265951,20846,18725.73000000007,24940245.376159985,10946
1192,2022-09-21T19:52:00.000000,binance-futures,ETHUSDT,39068.76000000157,51766537.60063993,24454,17689.4179999999,23439158.315899994,10888
1193,2022-09-21T19:53:00.000000,binance-futures,ETHUSDT,21363.684000001034,28339856.272379976,16120,11981.969999999916,15894123.1663,8734
1194,2022-09-21T19:54:00.000000,binance-futures,ETHUSDT,33943.2460000012,44919675.82330003,21028,15239.783999999909,20165960.848880045,9838
1195,2022-09-21T19:55:00.000000,binance-futures,ETHUSDT,23487.17400000128,31062119.939500075,17112,12406.941999999915,16409375.823780015,8846
1196,2022-09-21T19:56:00.000000,binance-futures,ETHUSDT,29071.804000001077,38454232.20642014,17850,15623.221999999918,20666197.85384,8370
1197,2022-09-21T19:57:00.000000,binance-futures,ETHUSDT,29219.084000000585,38731436.63195988,14502,19269.807999999928,25544488.714860056,8714
1198,2022-09-21T19:58:00.000000,binance-futures,ETHUSDT,14105.14400000019,18713487.27413993,10458,6972.771999999995,9251566.495500011,5408
1199,2022-09-21T19:59:00.000000,binance-futures,ETHUSDT,15458.49000000032,20472347.771820158,11274,6687.804000000009,8855845.938059978,5556
1200,2022-09-21T20:00:00.000000,binance-futures,ETHUSDT,44971.042000001165,59399647.31523976,23720,21260.59600000004,28084233.14269993,10412
1201,2022-09-21T20:01:00.000000,binance-futures,ETHUSDT,27034.69200000101,35690613.137960024,17874,14769.355999999969,19503654.370239973,9248
1202,2022-09-21T20:02:00.000000,binance-futures,ETHUSDT,18223.67800000091,24120372.56064007,14354,11055.721999999949,14633415.194139993,7938
1203,2022-09-21T20:03:00.000000,binance-futures,ETHUSDT,17347.88000000079,22987522.087439924,13528,8921.593999999955,11824462.022760028,6848
1204,2022-09-21T20:04:00.000000,binance-futures,ETHUSDT,27803.308000001125,36692260.87619998,17748,11982.195999999954,15811828.535140036,7878
1205,2022-09-21T20:05:00.000000,binance-futures,ETHUSDT,16349.638000000576,21596389.866740014,12976,9918.283999999918,13101208.204580016,7256
1206,2022-09-21T20:06:00.000000,binance-futures,ETHUSDT,14391.964000000618,19056730.57480004,12610,8162.505999999957,10807813.57016002,6488
1207,2022-09-21T20:07:00.000000,binance-futures,ETHUSDT,10995.05800000024,14555181.509760045,9472,5477.071999999937,7251160.725839985,4718
1208,2022-09-21T20:08:00.000000,binance-futures,ETHUSDT,11930.192000000186,15754219.579999978,9796,5315.561999999984,7019268.102140002,5004
1209,2022-09-21T20:09:00.000000,binance-futures,ETHUSDT,14220.1640000003,18776337.642819997,10592,7433.785999999963,9815731.381339973,5754
1210,2022-09-21T20:10:00.000000,binance-futures,ETHUSDT,9028.463999999996,11939670.931320025,8144,5477.355999999985,7243805.720799984,4404
1211,2022-09-21T20:11:00.000000,binance-futures,ETHUSDT,10347.646000000052,13690146.764819937,7410,6851.323999999974,9064275.938740011,3920
1212,2022-09-21T20:12:00.000000,binance-futures,ETHUSDT,18999.56200000076,25078702.715959977,12386,8321.449999999957,10983440.924699986,6152
1213,2022-09-21T20:13:00.000000,binance-futures,ETHUSDT,29032.120000001192,38396795.936380014,13592,19277.68400000023,25489061.722819936,7642
1214,2022-09-21T20:14:00.000000,binance-futures,ETHUSDT,10909.57000000017,14427121.751939958,8462,4821.149999999958,6376319.368799989,4400
1215,2022-09-21T20:15:00.000000,binance-futures,ETHUSDT,16725.222000000766,22093091.30910013,11952,9979.385999999911,13184605.693619978,7092
1216,2022-09-21T20:16:00.000000,binance-futures,ETHUSDT,30884.61600000125,40711700.00341988,17672,14351.54399999992,18919544.764660034,8434
1217,2022-09-21T20:17:00.000000,binance-futures,ETHUSDT,58069.09200000226,76292452.75313956,32496,18119.039999999863,23798028.222859982,12280
1218,2022-09-21T20:18:00.000000,binance-futures,ETHUSDT,69145.24000000216,90570101.9200594,32904,27137.858000000026,35549048.42005983,14632
1219,2022-09-21T20:19:00.000000,binance-futures,ETHUSDT,31690.384000000948,41465703.487019904,18174,15391.57999999998,20143061.873400006,8050
1220,2022-09-21T20:20:00.000000,binance-futures,ETHUSDT,28640.51800000045,37501740.8674399,13948,19385.28600000011,25384632.87170005,8050
1221,2022-09-21T20:21:00.000000,binance-futures,ETHUSDT,47151.28000000081,61898606.13716037,19460,33805.38999999997,44378064.22386012,12560
1222,2022-09-21T20:22:00.000000,binance-futures,ETHUSDT,30966.834000000985,40735711.14127997,14752,18454.22199999993,24277572.193259988,8466
1223,2022-09-21T20:23:00.000000,binance-futures,ETHUSDT,16129.694000000529,21180918.52623992,10878,5951.915999999991,7815543.188320006,4326
1224,2022-09-21T20:24:00.000000,binance-futures,ETHUSDT,12995.64000000042,17066726.639359955,8624,6323.107999999958,8303098.271460004,4440
1225,2022-09-21T20:25:00.000000,binance-futures,ETHUSDT,17046.74600000053,22361097.096680004,10600,8828.877999999968,11582970.799960012,4612
1226,2022-09-21T20:26:00.000000,binance-futures,ETHUSDT,21069.52600000071,27582565.217299957,13312,9587.03399999995,12552219.772180028,5770
1227,2022-09-21T20:27:00.000000,binance-futures,ETHUSDT,22122.154000000897,28962211.786400106,12944,12971.33399999992,16982321.49020001,6878
1228,2022-09-21T20:28:00.000000,binance-futures,ETHUSDT,18125.036000000604,23761508.54457989,11548,9751.407999999929,12786007.683820006,5960
1229,2022-09-21T20:29:00.000000,binance-futures,ETHUSDT,14297.910000000104,18754944.971560016,9030,9214.593999999975,12086693.20156002,5322
1230,2022-09-21T20:30:00.000000,binance-futures,ETHUSDT,18023.842000000528,23672741.629859995,11870,10153.315999999922,13336446.896959957,6852
1231,2022-09-21T20:31:00.000000,binance-futures,ETHUSDT,8315.537999999959,10914944.510920037,6984,3593.8179999999857,4717094.714500002,3246
1232,2022-09-21T20:32:00.000000,binance-futures,ETHUSDT,6675.389999999928,8765721.37838002,5854,4267.491999999954,5603935.552639991,3270
1233,2022-09-21T20:33:00.000000,binance-futures,ETHUSDT,8915.473999999982,11712763.792760028,6796,5908.475999999964,7762929.325560008,3694
1234,2022-09-21T20:34:00.000000,binance-futures,ETHUSDT,12192.814000000311,15990288.394200008,8748,3966.5019999999818,5201486.456759993,3244
1235,2022-09-21T20:35:00.000000,binance-futures,ETHUSDT,11990.16400000036,15704990.900180023,9368,6307.557999999951,8262743.711340007,4744
1236,2022-09-21T20:36:00.000000,binance-futures,ETHUSDT,16640.412000000626,21818690.22050014,10344,12202.183999999945,15998709.13260007,6644
1237,2022-09-21T20:37:00.000000,binance-futures,ETHUSDT,14057.88000000046,18464485.65845993,10186,10575.785999999924,13891251.830019956,6632
1238,2022-09-21T20:38:00.000000,binance-futures,ETHUSDT,22118.25200000106,29102853.66254004,13568,16340.171999999957,21499572.191980038,8620
1239,2022-09-21T20:39:00.000000,binance-futures,ETHUSDT,18538.786000000742,24405305.325180035,10648,10633.445999999964,13997905.190180032,5800
1240,2022-09-21T20:40:00.000000,binance-futures,ETHUSDT,9927.3240000001,13069242.200239971,7402,4562.947999999981,6007163.91216002,3438
1241,2022-09-21T20:41:00.000000,binance-futures,ETHUSDT,8061.151999999949,10602717.990839995,5744,2519.8979999999938,3314755.921019997,2160
1242,2022-09-21T20:42:00.000000,binance-futures,ETHUSDT,10481.622000000125,13769267.80256004,7238,5623.801999999981,7387621.274200008,3742
1243,2022-09-21T20:43:00.000000,binance-futures,ETHUSDT,5251.641999999959,6906120.049220015,4842,3441.287999999983,4525287.72598001,2826
1244,2022-09-21T20:44:00.000000,binance-futures,ETHUSDT,8899.262000000037,11694530.238159986,5652,3124.599999999993,4105483.607879989,2704
1245,2022-09-21T20:45:00.000000,binance-futures,ETHUSDT,20559.030000000694,26946938.48586002,11542,7433.977999999973,9745296.831379978,4768
1246,2022-09-21T20:46:00.000000,binance-futures,ETHUSDT,24953.26800000082,32659184.41801998,14978,12392.603999999908,16221980.57420001,7628
1247,2022-09-21T20:47:00.000000,binance-futures,ETHUSDT,20635.892000000866,27060775.50542002,11302,12184.5199999999,15978178.44228003,6412
1248,2022-09-21T20:48:00.000000,binance-futures,ETHUSDT,16860.258000000485,22138271.61596009,9898,10310.405999999924,13538636.006039985,5536
1249,2022-09-21T20:49:00.000000,binance-futures,ETHUSDT,7557.515999999928,9930848.31763997,6088,3806.289999999978,5001855.550640002,3110
1250,2022-09-21T20:50:00.000000,binance-futures,ETHUSDT,5153.823999999951,6767202.722619984,6060,1984.5820000000035,2605724.3226199998,2850
1251,2022-09-21T20:51:00.000000,binance-futures,ETHUSDT,4119.889999999941,5408435.870719991,4990,1447.4260000000056,1900039.342899997,2410
1252,2022-09-21T20:52:00.000000,binance-futures,ETHUSDT,10406.410000000258,13665675.930500025,6374,7325.701999999979,9619932.831439983,3894
1253,2022-09-21T20:53:00.000000,binance-futures,ETHUSDT,4840.155999999939,6359964.394819994,5292,2474.572000000001,3251434.5154599943,3066
1254,2022-09-21T20:54:00.000000,binance-futures,ETHUSDT,14640.8100000003,19234523.918479983,8018,9082.10399999995,11931193.178299986,4612
1255,2022-09-21T20:55:00.000000,binance-futures,ETHUSDT,5970.501999999894,7842381.843939999,5884,2531.947999999981,3325335.3888600054,2962
1256,2022-09-21T20:56:00.000000,binance-futures,ETHUSDT,3371.2979999999648,4427574.927340012,4066,1614.744000000003,2120663.0130799985,2292
1257,2022-09-21T20:57:00.000000,binance-futures,ETHUSDT,5524.069999999938,7253974.078339989,5044,1881.646000000004,2471370.6124,2248
1258,2022-09-21T20:58:00.000000,binance-futures,ETHUSDT,6507.921999999914,8535558.947599977,5800,3565.849999999985,4676793.516579995,3536
1259,2022-09-21T20:59:00.000000,binance-futures,ETHUSDT,5778.207999999924,7588839.220759977,5452,3304.5819999999844,4340265.124139999,3058
1260,2022-09-21T21:00:00.000000,binance-futures,ETHUSDT,15076.91200000058,19768010.72596005,12382,5516.917999999958,7231767.203740009,5332
1261,2022-09-21T21:01:00.000000,binance-futures,ETHUSDT,8545.321999999971,11195755.09906,6958,4317.901999999979,5657495.356139986,3972
1262,2022-09-21T21:02:00.000000,binance-futures,ETHUSDT,3370.967999999954,4419126.7230600165,4224,2437.7439999999947,3195694.507980008,2468
1263,2022-09-21T21:03:00.000000,binance-futures,ETHUSDT,4723.727999999942,6197421.929820014,4624,2631.1919999999864,3451986.398579997,2346
1264,2022-09-21T21:04:00.000000,binance-futures,ETHUSDT,43709.33800000148,57110525.31393994,22034,14252.08199999997,18620429.960159983,7590
1265,2022-09-21T21:05:00.000000,binance-futures,ETHUSDT,211734.7279999804,274370620.1653394,91202,76183.13800000114,98735304.3990598,33222
1266,2022-09-21T21:06:00.000000,binance-futures,ETHUSDT,100203.11800000371,129078004.8588599,48378,44335.5200000009,57143709.73312016,21998
1267,2022-09-21T21:07:00.000000,binance-futures,ETHUSDT,200892.3919999772,256684993.00428307,93610,92708.22400000214,118606803.81406076,41876
1268,2022-09-21T21:08:00.000000,binance-futures,ETHUSDT,57047.64800000216,73319123.60026045,30538,29993.21200000024,38555983.17398009,16356
1269,2022-09-21T21:09:00.000000,binance-futures,ETHUSDT,37807.00000000089,48471420.79797959,28222,15959.102000000035,20461284.408920057,12656
1270,2022-09-21T21:10:00.000000,binance-futures,ETHUSDT,41287.958000001294,52836755.98456016,24422,19944.71200000005,25527452.29819992,11866
1271,2022-09-21T21:11:00.000000,binance-futures,ETHUSDT,33226.98200000052,42518337.32112004,21030,19166.59400000009,24533325.13918009,12374
1272,2022-09-21T21:12:00.000000,binance-futures,ETHUSDT,21917.354000000498,28027496.99559996,15270,11541.752000000011,14760462.508119984,8334
1273,2022-09-21T21:13:00.000000,binance-futures,ETHUSDT,23446.824000000302,29977788.93290009,14458,10826.666000000005,13844526.756500002,7798
1274,2022-09-21T21:14:00.000000,binance-futures,ETHUSDT,78454.43400000477,99900988.8450791,39680,27553.73799999998,35078144.6362801,15228
1275,2022-09-21T21:15:00.000000,binance-futures,ETHUSDT,152626.5400000055,192629670.48690176,80630,58107.48800000061,73366403.80122001,31902
1276,2022-09-21T21:16:00.000000,binance-futures,ETHUSDT,61312.49199999938,77647576.90720002,31010,33557.64200000001,42497958.07432018,16730
1277,2022-09-21T21:17:00.000000,binance-futures,ETHUSDT,32965.57200000057,41774244.89261988,19738,16381.80800000002,20761734.29829999,9754
1278,2022-09-21T21:18:00.000000,binance-futures,ETHUSDT,40363.18000000037,51217270.28838006,22288,25819.816000000043,32769766.270680044,13084
1279,2022-09-21T21:19:00.000000,binance-futures,ETHUSDT,36889.810000000674,46944784.35855972,21834,19506.78000000004,24830804.246580005,12374
1280,2022-09-21T21:20:00.000000,binance-futures,ETHUSDT,32740.264000000705,41731568.41223992,19786,17695.148000000114,22556270.73958,10926
1281,2022-09-21T21:21:00.000000,binance-futures,ETHUSDT,17865.042000000158,22743475.543419976,14128,8793.693999999992,11195495.350199992,7418
1282,2022-09-21T21:22:00.000000,binance-futures,ETHUSDT,16342.228000000074,20767344.672340028,12444,8581.27800000002,10905358.029860033,6078
1283,2022-09-21T21:23:00.000000,binance-futures,ETHUSDT,21983.064000000333,27914573.266960043,13944,9843.222000000043,12501011.60400004,6144
